Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	821.778468750	821.791468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	821.778468750	821.791468750	1400.000	4000.000	1.0000
2	Waveform 1	1	822.707968750	822.720968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	822.707968750	822.720968750	1400.000	4000.000	1.0000
3	Waveform 1	1	822.764843750	822.774593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	822.764843750	822.774593750	1400.000	4000.000	1.0000
4	Waveform 1	1	3737.264093750	3737.277093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3737.264093750	3737.277093750	1400.000	4000.000	1.0000
5	Waveform 1	1	5156.191343750	5156.202718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5156.191343750	5156.202718750	1400.000	4000.000	1.0000
6	Waveform 1	1	5376.536468750	5376.554343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5376.536468750	5376.554343750	1400.000	4000.000	1.0000
7	Waveform 1	1	9468.307593750	9468.315718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9468.307593750	9468.315718750	1400.000	4000.000	1.0000
8	Waveform 1	1	10053.258843750	10053.276718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10053.258843750	10053.276718750	1400.000	4000.000	1.0000
9	Waveform 1	1	10073.728968750	10073.743593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10073.728968750	10073.743593750	1400.000	4000.000	1.0000
10	Waveform 1	1	10075.235343750	10075.253218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10075.235343750	10075.253218750	1400.000	4000.000	1.0000
11	Waveform 1	1	10097.049343750	10097.062343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10097.049343750	10097.062343750	1400.000	4000.000	1.0000
12	Waveform 1	1	10170.279968750	10170.288093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10170.279968750	10170.288093750	1400.000	4000.000	1.0000
13	Waveform 1	1	10178.227843750	10178.250593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10178.227843750	10178.250593750	1400.000	4000.000	1.0000
14	Waveform 1	1	11037.545718750	11037.553843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11037.545718750	11037.553843750	1400.000	4000.000	1.0000
15	Waveform 1	1	11403.258468750	11403.266593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11403.258468750	11403.266593750	1400.000	4000.000	1.0000
16	Waveform 1	1	11419.136343750	11419.146093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11419.136343750	11419.146093750	1400.000	4000.000	1.0000
17	Waveform 1	1	11420.667093750	11420.675218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	11420.667093750	11420.675218750	1400.000	4000.000	1.0000
18	Waveform 1	1	11424.622343750	11424.633718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	11424.622343750	11424.633718750	1400.000	4000.000	1.0000
19	Waveform 1	1	11425.382843750	11425.390968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	11425.382843750	11425.390968750	1400.000	4000.000	1.0000
20	Waveform 1	1	11434.898843750	11434.906968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11434.898843750	11434.906968750	1400.000	4000.000	1.0000
21	Waveform 1	1	11623.281843750	11623.296468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11623.281843750	11623.296468750	1400.000	4000.000	1.0000
22	Waveform 1	1	13511.681343750	13511.689468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	13511.681343750	13511.689468750	1400.000	4000.000	1.0000
23	Waveform 1	1	13515.035343750	13515.061343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	13515.035343750	13515.061343750	1400.000	4000.000	1.0000
24	Waveform 1	1	13518.416968750	13518.438093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	13518.416968750	13518.438093750	1400.000	4000.000	1.0000
25	Waveform 1	1	14713.758843750	14713.768593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14713.758843750	14713.768593750	1400.000	4000.000	1.0000
26	Waveform 1	1	14910.302593750	14910.313968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	14910.302593750	14910.313968750	1400.000	4000.000	1.0000
27	Waveform 1	1	14911.017593750	14911.028968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	14911.017593750	14911.028968750	1400.000	4000.000	1.0000
28	Waveform 1	1	14911.750468750	14911.761843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	14911.750468750	14911.761843750	1400.000	4000.000	1.0000
29	Waveform 1	1	14912.517468750	14912.528843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	14912.517468750	14912.528843750	1400.000	4000.000	1.0000
30	Waveform 1	1	14913.276343750	14913.292593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	14913.276343750	14913.292593750	1400.000	4000.000	1.0000
31	Waveform 1	1	14914.040093750	14914.056343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	14914.040093750	14914.056343750	1400.000	4000.000	1.0000
32	Waveform 1	1	14914.798968750	14914.815218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	14914.798968750	14914.815218750	1400.000	4000.000	1.0000
33	Waveform 1	1	14915.528593750	14915.541593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	14915.528593750	14915.541593750	1400.000	4000.000	1.0000
34	Waveform 1	1	14916.246843750	14916.259843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	14916.246843750	14916.259843750	1400.000	4000.000	1.0000
35	Waveform 1	1	14917.030093750	14917.043093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	14917.030093750	14917.043093750	1400.000	4000.000	1.0000
36	Waveform 1	1	14917.901093750	14917.915718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	14917.901093750	14917.915718750	1400.000	4000.000	1.0000
37	Waveform 1	1	14918.799718750	14918.811093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	14918.799718750	14918.811093750	1400.000	4000.000	1.0000
