Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	244.544343750	244.565468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	244.544343750	244.565468750	1400.000	4000.000	1.0000
2	Waveform 1	1	314.635468750	314.646843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	314.635468750	314.646843750	1400.000	4000.000	1.0000
3	Waveform 1	1	613.601343750	613.624093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	613.601343750	613.624093750	1400.000	4000.000	1.0000
4	Waveform 1	1	614.194468750	614.218843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	614.194468750	614.218843750	1400.000	4000.000	1.0000
5	Waveform 1	1	645.417218750	645.433468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	645.417218750	645.433468750	1400.000	4000.000	1.0000
6	Waveform 1	1	646.003843750	646.016843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	646.003843750	646.016843750	1400.000	4000.000	1.0000
7	Waveform 1	1	1523.100843750	1523.112218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1523.100843750	1523.112218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1523.354343750	1523.367343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1523.354343750	1523.367343750	1400.000	4000.000	1.0000
9	Waveform 1	1	2037.843968750	2037.852093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2037.843968750	2037.852093750	1400.000	4000.000	1.0000
10	Waveform 1	1	2600.423843750	2600.448218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2600.423843750	2600.448218750	1400.000	4000.000	1.0000
11	Waveform 1	1	2648.119218750	2648.143593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2648.119218750	2648.143593750	1400.000	4000.000	1.0000
12	Waveform 1	1	2697.325843750	2697.351843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2697.325843750	2697.351843750	1400.000	4000.000	1.0000
13	Waveform 1	1	3271.976218750	3271.984343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3271.976218750	3271.984343750	1400.000	4000.000	1.0000
14	Waveform 1	1	3607.262468750	3607.277093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3607.262468750	3607.277093750	1400.000	4000.000	1.0000
15	Waveform 1	1	4419.864843750	4419.894093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4419.864843750	4419.894093750	1400.000	4000.000	1.0000
16	Waveform 1	1	4420.724468750	4420.740718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4420.724468750	4420.740718750	1400.000	4000.000	1.0000
17	Waveform 1	1	4681.603593750	4681.613343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4681.603593750	4681.613343750	1400.000	4000.000	1.0000
18	Waveform 1	1	5198.490093750	5198.517718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5198.490093750	5198.517718750	1400.000	4000.000	1.0000
19	Waveform 1	1	5199.265218750	5199.279843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5199.265218750	5199.279843750	1400.000	4000.000	1.0000
20	Waveform 1	1	5441.575468750	5441.596593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5441.575468750	5441.596593750	1400.000	4000.000	1.0000
21	Waveform 1	1	5823.473218750	5823.487843750	1400.000	4000.000	1.0000
