Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.145343750	1.155093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.145343750	1.155093750	1400.000	4000.000	1.0000
2	Waveform 1	1	2.489218750	2.502218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2.489218750	2.502218750	1400.000	4000.000	1.0000
3	Waveform 1	1	3.205843750	3.218843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3.205843750	3.218843750	1400.000	4000.000	1.0000
4	Waveform 1	1	3.738843750	3.746968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3.738843750	3.746968750	1400.000	4000.000	1.0000
5	Waveform 1	1	5.160718750	5.168843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5.160718750	5.168843750	1400.000	4000.000	1.0000
6	Waveform 1	1	8.927468750	8.937218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8.927468750	8.937218750	1400.000	4000.000	1.0000
7	Waveform 1	1	9.112718750	9.127343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9.112718750	9.127343750	1400.000	4000.000	1.0000
8	Waveform 1	1	9.353218750	9.369468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9.353218750	9.369468750	1400.000	4000.000	1.0000
9	Waveform 1	1	9.553093750	9.574218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9.553093750	9.574218750	1400.000	4000.000	1.0000
10	Waveform 1	1	9.658718750	9.678218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9.658718750	9.678218750	1400.000	4000.000	1.0000
11	Waveform 1	1	9.782218750	9.801718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9.782218750	9.801718750	1400.000	4000.000	1.0000
12	Waveform 1	1	10.648343750	10.666218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10.648343750	10.666218750	1400.000	4000.000	1.0000
13	Waveform 1	1	10.882343750	10.900218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10.882343750	10.900218750	1400.000	4000.000	1.0000
14	Waveform 1	1	11.004218750	11.013968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11.004218750	11.013968750	1400.000	4000.000	1.0000
15	Waveform 1	1	11.384468750	11.400718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11.384468750	11.400718750	1400.000	4000.000	1.0000
16	Waveform 1	1	13.303593750	13.316593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	13.303593750	13.316593750	1400.000	4000.000	1.0000
17	Waveform 1	1	16.509718750	16.524343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	16.509718750	16.524343750	1400.000	4000.000	1.0000
18	Waveform 1	1	16.688468750	16.707968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16.688468750	16.707968750	1400.000	4000.000	1.0000
19	Waveform 1	1	16.750218750	16.769718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	16.750218750	16.769718750	1400.000	4000.000	1.0000
20	Waveform 1	1	16.813593750	16.833093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	16.813593750	16.833093750	1400.000	4000.000	1.0000
21	Waveform 1	1	16.876968750	16.896468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	16.876968750	16.896468750	1400.000	4000.000	1.0000
