Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	273.843093750	273.857718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	273.843093750	273.857718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1440.864468750	1440.883968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1440.864468750	1440.883968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1450.188718750	1450.204968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1450.188718750	1450.204968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1469.756968750	1469.768343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1469.756968750	1469.768343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1555.487093750	1555.495218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1555.487093750	1555.495218750	1400.000	4000.000	1.0000
6	Waveform 1	1	8241.790093750	8241.807968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8241.790093750	8241.807968750	1400.000	4000.000	1.0000
7	Waveform 1	1	12952.832468750	12952.840593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12952.832468750	12952.840593750	1400.000	4000.000	1.0000
8	Waveform 1	1	16569.528343750	16569.555968750	1400.000	4000.000	0.7059
8	Spectrogram 1	1	16569.528343750	16569.555968750	1400.000	4000.000	0.7059
9	Waveform 1	1	16748.245843750	16748.258843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	16748.245843750	16748.258843750	1400.000	4000.000	1.0000
10	Waveform 1	1	17653.820968750	17653.846968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	17653.820968750	17653.846968750	1400.000	4000.000	1.0000
11	Waveform 1	1	17654.750468750	17654.774843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	17654.750468750	17654.774843750	1400.000	4000.000	1.0000
12	Waveform 1	1	19660.262093750	19660.281593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	19660.262093750	19660.281593750	1400.000	4000.000	1.0000
13	Waveform 1	1	19660.338468750	19660.353093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	19660.338468750	19660.353093750	1400.000	4000.000	1.0000
14	Waveform 1	1	21436.328593750	21436.361093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	21436.328593750	21436.361093750	1400.000	4000.000	1.0000
15	Waveform 1	1	27112.840343750	27112.854968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	27112.840343750	27112.854968750	1400.000	4000.000	1.0000
16	Waveform 1	1	29628.042968750	29628.051093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	29628.042968750	29628.051093750	1400.000	4000.000	1.0000
17	Waveform 1	1	30239.688093750	30239.697843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	30239.688093750	30239.697843750	1400.000	4000.000	1.0000
18	Waveform 1	1	32642.495968750	32642.504093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	32642.495968750	32642.504093750	1400.000	4000.000	1.0000
19	Waveform 1	1	32722.272093750	32722.286718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	32722.272093750	32722.286718750	1400.000	4000.000	1.0000
20	Waveform 1	1	32738.626093750	32738.647218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	32738.626093750	32738.647218750	1400.000	4000.000	1.0000
21	Waveform 1	1	32769.075343750	32769.094843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	32769.075343750	32769.094843750	1400.000	4000.000	1.0000
22	Waveform 1	1	35525.863468750	35525.887843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	35525.863468750	35525.887843750	1400.000	4000.000	1.0000
23	Waveform 1	1	40697.317093750	40697.333343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	40697.317093750	40697.333343750	1400.000	4000.000	1.0000
24	Waveform 1	1	41484.977343750	41484.991968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	41484.977343750	41484.991968750	1400.000	4000.000	1.0000
25	Waveform 1	1	41630.403468750	41630.411593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	41630.403468750	41630.411593750	1400.000	4000.000	1.0000
26	Waveform 1	1	42078.573593750	42078.589843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	42078.573593750	42078.589843750	1400.000	4000.000	1.0000
27	Waveform 1	1	42083.464843750	42083.490843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	42083.464843750	42083.490843750	1400.000	4000.000	1.0000
28	Waveform 1	1	49581.796593750	49581.822593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	49581.796593750	49581.822593750	1400.000	4000.000	1.0000
29	Waveform 1	1	53860.567843750	53860.580843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	53860.567843750	53860.580843750	1400.000	4000.000	1.0000
30	Waveform 1	1	56599.547593750	56599.563843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	56599.547593750	56599.563843750	1400.000	4000.000	1.0000
31	Waveform 1	1	64237.060593750	64237.081718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	64237.060593750	64237.081718750	1400.000	4000.000	1.0000
32	Waveform 1	1	64237.678093750	64237.687843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	64237.678093750	64237.687843750	1400.000	4000.000	1.0000
