Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	42.132718750	42.140843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	42.132718750	42.140843750	1400.000	4000.000	1.0000
2	Waveform 1	1	78.274343750	78.282468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	78.274343750	78.282468750	1400.000	4000.000	1.0000
3	Waveform 1	1	100.031468750	100.039593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	100.031468750	100.039593750	1400.000	4000.000	1.0000
4	Waveform 1	1	105.415093750	105.428093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	105.415093750	105.428093750	1400.000	4000.000	1.0000
5	Waveform 1	1	107.841218750	107.850968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	107.841218750	107.850968750	1400.000	4000.000	1.0000
6	Waveform 1	1	149.914093750	149.922218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	149.914093750	149.922218750	1400.000	4000.000	1.0000
7	Waveform 1	1	152.156593750	152.166343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	152.156593750	152.166343750	1400.000	4000.000	1.0000
8	Waveform 1	1	167.025343750	167.035093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	167.025343750	167.035093750	1400.000	4000.000	1.0000
9	Waveform 1	1	177.924218750	177.932343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	177.924218750	177.932343750	1400.000	4000.000	1.0000
10	Waveform 1	1	178.891093750	178.907343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	178.891093750	178.907343750	1400.000	4000.000	1.0000
11	Waveform 1	1	182.059843750	182.067968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	182.059843750	182.067968750	1400.000	4000.000	1.0000
12	Waveform 1	1	191.938218750	191.964218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	191.938218750	191.964218750	1400.000	4000.000	1.0000
13	Waveform 1	1	192.022718750	192.032468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	192.022718750	192.032468750	1400.000	4000.000	1.0000
