Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.753093750	1.772593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.753093750	1.772593750	1400.000	4000.000	1.0000
2	Waveform 1	1	2.117093750	2.131718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2.117093750	2.131718750	1400.000	4000.000	1.0000
3	Waveform 1	1	3.888343750	3.920843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3.888343750	3.920843750	1400.000	4000.000	1.0000
4	Waveform 1	1	22.270343750	22.288218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	22.270343750	22.288218750	1400.000	4000.000	1.0000
5	Waveform 1	1	27.423218750	27.449218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	27.423218750	27.449218750	1400.000	4000.000	1.0000
6	Waveform 1	1	41.227593750	41.242218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	41.227593750	41.242218750	1400.000	4000.000	1.0000
7	Waveform 1	1	118.172968750	118.182718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	118.172968750	118.182718750	1400.000	4000.000	1.0000
8	Waveform 1	1	125.610593750	125.623593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	125.610593750	125.623593750	1400.000	4000.000	1.0000
9	Waveform 1	1	171.596468750	171.606218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	171.596468750	171.606218750	1400.000	4000.000	1.0000
10	Waveform 1	1	188.800343750	188.810093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	188.800343750	188.810093750	1400.000	4000.000	1.0000
11	Waveform 1	1	206.400718750	206.420218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	206.400718750	206.420218750	1400.000	4000.000	1.0000
12	Waveform 1	1	216.680468750	216.695093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	216.680468750	216.695093750	1400.000	4000.000	1.0000
13	Waveform 1	1	221.256468750	221.279218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	221.256468750	221.279218750	1400.000	4000.000	1.0000
14	Waveform 1	1	221.379968750	221.388093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	221.379968750	221.388093750	1400.000	4000.000	1.0000
15	Waveform 1	1	223.728093750	223.739468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	223.728093750	223.739468750	1400.000	4000.000	1.0000
16	Waveform 1	1	228.091218750	228.109093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	228.091218750	228.109093750	1400.000	4000.000	1.0000
17	Waveform 1	1	232.712718750	232.732218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	232.712718750	232.732218750	1400.000	4000.000	1.0000
18	Waveform 1	1	240.332343750	240.345343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	240.332343750	240.345343750	1400.000	4000.000	1.0000
19	Waveform 1	1	241.627468750	241.637218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	241.627468750	241.637218750	1400.000	4000.000	1.0000
20	Waveform 1	1	241.997968750	242.007718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	241.997968750	242.007718750	1400.000	4000.000	1.0000
21	Waveform 1	1	244.833593750	244.854718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	244.833593750	244.854718750	1400.000	4000.000	1.0000
22	Waveform 1	1	246.933093750	246.944468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	246.933093750	246.944468750	1400.000	4000.000	1.0000
23	Waveform 1	1	258.897968750	258.907718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	258.897968750	258.907718750	1400.000	4000.000	1.0000
24	Waveform 1	1	260.492093750	260.501843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	260.492093750	260.501843750	1400.000	4000.000	1.0000
25	Waveform 1	1	260.856093750	260.867468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	260.856093750	260.867468750	1400.000	4000.000	1.0000
26	Waveform 1	1	262.856468750	262.871093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	262.856468750	262.871093750	1400.000	4000.000	1.0000
27	Waveform 1	1	267.965468750	267.975218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	267.965468750	267.975218750	1400.000	4000.000	1.0000
28	Waveform 1	1	284.951593750	284.961343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	284.951593750	284.961343750	1400.000	4000.000	1.0000
29	Waveform 1	1	325.927593750	325.945468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	325.927593750	325.945468750	1400.000	4000.000	1.0000
30	Waveform 1	1	330.230593750	330.251718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	330.230593750	330.251718750	1400.000	4000.000	1.0000
31	Waveform 1	1	334.120843750	334.141968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	334.120843750	334.141968750	1400.000	4000.000	1.0000
32	Waveform 1	1	515.056468750	515.066218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	515.056468750	515.066218750	1400.000	4000.000	1.0000
33	Waveform 1	1	522.507093750	522.528218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	522.507093750	522.528218750	1400.000	4000.000	1.0000
34	Waveform 1	1	572.396218750	572.407593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	572.396218750	572.407593750	1400.000	4000.000	1.0000
35	Waveform 1	1	601.699843750	601.719343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	601.699843750	601.719343750	1400.000	4000.000	1.0000
36	Waveform 1	1	618.086343750	618.094468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	618.086343750	618.094468750	1400.000	4000.000	1.0000
37	Waveform 1	1	618.375593750	618.396718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	618.375593750	618.396718750	1400.000	4000.000	1.0000
38	Waveform 1	1	670.458468750	670.479593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	670.458468750	670.479593750	1400.000	4000.000	1.0000
39	Waveform 1	1	679.529218750	679.548718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	679.529218750	679.548718750	1400.000	4000.000	1.0000
40	Waveform 1	1	708.247843750	708.260843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	708.247843750	708.260843750	1400.000	4000.000	1.0000
41	Waveform 1	1	723.049968750	723.059718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	723.049968750	723.059718750	1400.000	4000.000	1.0000
42	Waveform 1	1	857.544718750	857.557718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	857.544718750	857.557718750	1400.000	4000.000	1.0000
43	Waveform 1	1	879.235218750	879.246593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	879.235218750	879.246593750	1400.000	4000.000	1.0000
44	Waveform 1	1	963.025093750	963.052718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	963.025093750	963.052718750	1400.000	4000.000	1.0000
45	Waveform 1	1	963.107968750	963.119343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	963.107968750	963.119343750	1400.000	4000.000	1.0000
46	Waveform 1	1	963.172968750	963.194093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	963.172968750	963.194093750	1400.000	4000.000	1.0000
47	Waveform 1	1	964.919843750	964.927968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	964.919843750	964.927968750	1400.000	4000.000	1.0000
48	Waveform 1	1	964.976718750	964.984843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	964.976718750	964.984843750	1400.000	4000.000	1.0000
49	Waveform 1	1	984.484843750	984.496218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	984.484843750	984.496218750	1400.000	4000.000	1.0000
50	Waveform 1	1	1029.052093750	1029.061843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	1029.052093750	1029.061843750	1400.000	4000.000	1.0000
51	Waveform 1	1	1086.905343750	1086.915093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1086.905343750	1086.915093750	1400.000	4000.000	1.0000
52	Waveform 1	1	1087.155593750	1087.171843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1087.155593750	1087.171843750	1400.000	4000.000	1.0000
53	Waveform 1	1	1089.853093750	1089.866093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1089.853093750	1089.866093750	1400.000	4000.000	1.0000
54	Waveform 1	1	1115.775093750	1115.792968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1115.775093750	1115.792968750	1400.000	4000.000	1.0000
55	Waveform 1	1	1116.751718750	1116.774468750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1116.751718750	1116.774468750	1400.000	4000.000	1.0000
56	Waveform 1	1	1127.769218750	1127.783843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1127.769218750	1127.783843750	1400.000	4000.000	1.0000
57	Waveform 1	1	1135.161343750	1135.172718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1135.161343750	1135.172718750	1400.000	4000.000	1.0000
58	Waveform 1	1	1159.365718750	1159.391718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1159.365718750	1159.391718750	1400.000	4000.000	1.0000
59	Waveform 1	1	1163.915718750	1163.925468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1163.915718750	1163.925468750	1400.000	4000.000	1.0000
60	Waveform 1	1	1204.576468750	1204.591093750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1204.576468750	1204.591093750	1400.000	4000.000	1.0000
61	Waveform 1	1	1205.980468750	1205.998343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1205.980468750	1205.998343750	1400.000	4000.000	1.0000
62	Waveform 1	1	1213.253968750	1213.271843750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1213.253968750	1213.271843750	1400.000	4000.000	1.0000
63	Waveform 1	1	1215.541968750	1215.558218750	1400.000	4000.000	1.0000
