Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	443.928593750	443.936718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	443.928593750	443.936718750	1400.000	4000.000	1.0000
2	Waveform 1	1	446.946218750	446.959218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	446.946218750	446.959218750	1400.000	4000.000	1.0000
3	Waveform 1	1	604.626468750	604.634593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	604.626468750	604.634593750	1400.000	4000.000	1.0000
4	Waveform 1	1	896.668218750	896.677968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	896.668218750	896.677968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1037.427343750	1037.437093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1037.427343750	1037.437093750	1400.000	4000.000	1.0000
6	Waveform 1	1	2125.244593750	2125.254343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2125.244593750	2125.254343750	1400.000	4000.000	1.0000
7	Waveform 1	1	4290.220718750	4290.245093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4290.220718750	4290.245093750	1400.000	4000.000	1.0000
8	Waveform 1	1	4724.292343750	4724.315093750	1400.000	4000.000	0.8571
8	Spectrogram 1	1	4724.292343750	4724.315093750	1400.000	4000.000	0.8571
9	Waveform 1	1	8701.359593750	8701.370968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8701.359593750	8701.370968750	1400.000	4000.000	1.0000
10	Waveform 1	1	8786.280468750	8786.290218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8786.280468750	8786.290218750	1400.000	4000.000	1.0000
11	Waveform 1	1	8803.130093750	8803.138218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8803.130093750	8803.138218750	1400.000	4000.000	1.0000
12	Waveform 1	1	8803.403093750	8803.414468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8803.403093750	8803.414468750	1400.000	4000.000	1.0000
13	Waveform 1	1	8880.634468750	8880.645843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8880.634468750	8880.645843750	1400.000	4000.000	1.0000
14	Waveform 1	1	8979.065593750	8979.075343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8979.065593750	8979.075343750	1400.000	4000.000	1.0000
15	Waveform 1	1	8992.705843750	8992.718843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8992.705843750	8992.718843750	1400.000	4000.000	1.0000
16	Waveform 1	1	9072.087093750	9072.095218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9072.087093750	9072.095218750	1400.000	4000.000	1.0000
17	Waveform 1	1	9077.004343750	9077.027093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9077.004343750	9077.027093750	1400.000	4000.000	1.0000
18	Waveform 1	1	9077.184718750	9077.202593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9077.184718750	9077.202593750	1400.000	4000.000	1.0000
19	Waveform 1	1	9101.741718750	9101.749843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9101.741718750	9101.749843750	1400.000	4000.000	1.0000
20	Waveform 1	1	9114.239593750	9114.252593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9114.239593750	9114.252593750	1400.000	4000.000	1.0000
21	Waveform 1	1	9114.933468750	9114.943218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9114.933468750	9114.943218750	1400.000	4000.000	1.0000
22	Waveform 1	1	9120.079843750	9120.087968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9120.079843750	9120.087968750	1400.000	4000.000	1.0000
23	Waveform 1	1	9200.611593750	9200.621343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9200.611593750	9200.621343750	1400.000	4000.000	1.0000
24	Waveform 1	1	9201.367218750	9201.378593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9201.367218750	9201.378593750	1400.000	4000.000	1.0000
25	Waveform 1	1	9218.756343750	9218.770968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	9218.756343750	9218.770968750	1400.000	4000.000	1.0000
26	Waveform 1	1	9259.545468750	9259.553593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9259.545468750	9259.553593750	1400.000	4000.000	1.0000
27	Waveform 1	1	9324.995593750	9325.003718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9324.995593750	9325.003718750	1400.000	4000.000	1.0000
28	Waveform 1	1	9372.513843750	9372.525218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	9372.513843750	9372.525218750	1400.000	4000.000	1.0000
29	Waveform 1	1	9397.390968750	9397.399093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	9397.390968750	9397.399093750	1400.000	4000.000	1.0000
30	Waveform 1	1	9469.159093750	9469.168843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	9469.159093750	9469.168843750	1400.000	4000.000	1.0000
31	Waveform 1	1	9469.739218750	9469.752218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	9469.739218750	9469.752218750	1400.000	4000.000	1.0000
32	Waveform 1	1	9522.725593750	9522.733718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	9522.725593750	9522.733718750	1400.000	4000.000	1.0000
33	Waveform 1	1	9543.634468750	9543.644218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	9543.634468750	9543.644218750	1400.000	4000.000	1.0000
34	Waveform 1	1	9555.225593750	9555.235343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	9555.225593750	9555.235343750	1400.000	4000.000	1.0000
35	Waveform 1	1	10016.803593750	10016.811718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	10016.803593750	10016.811718750	1400.000	4000.000	1.0000
36	Waveform 1	1	10062.126468750	10062.137843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	10062.126468750	10062.137843750	1400.000	4000.000	1.0000
37	Waveform 1	1	10085.479343750	10085.489093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	10085.479343750	10085.489093750	1400.000	4000.000	1.0000
38	Waveform 1	1	10117.033593750	10117.051468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	10117.033593750	10117.051468750	1400.000	4000.000	1.0000
39	Waveform 1	1	10120.826343750	10120.842593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	10120.826343750	10120.842593750	1400.000	4000.000	1.0000
40	Waveform 1	1	10123.343468750	10123.359718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	10123.343468750	10123.359718750	1400.000	4000.000	1.0000
41	Waveform 1	1	10125.673718750	10125.683468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	10125.673718750	10125.683468750	1400.000	4000.000	1.0000
42	Waveform 1	1	10128.423218750	10128.439468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	10128.423218750	10128.439468750	1400.000	4000.000	1.0000
43	Waveform 1	1	10130.839593750	10130.855843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	10130.839593750	10130.855843750	1400.000	4000.000	1.0000
44	Waveform 1	1	10134.221218750	10134.243968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	10134.221218750	10134.243968750	1400.000	4000.000	1.0000
45	Waveform 1	1	10137.225843750	10137.240468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	10137.225843750	10137.240468750	1400.000	4000.000	1.0000
46	Waveform 1	1	10139.645468750	10139.663343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	10139.645468750	10139.663343750	1400.000	4000.000	1.0000
47	Waveform 1	1	10142.178843750	10142.199968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	10142.178843750	10142.199968750	1400.000	4000.000	1.0000
48	Waveform 1	1	10145.864343750	10145.883843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	10145.864343750	10145.883843750	1400.000	4000.000	1.0000
49	Waveform 1	1	10150.443593750	10150.459843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	10150.443593750	10150.459843750	1400.000	4000.000	1.0000
50	Waveform 1	1	10153.006218750	10153.022468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	10153.006218750	10153.022468750	1400.000	4000.000	1.0000
51	Waveform 1	1	10170.210093750	10170.219843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	10170.210093750	10170.219843750	1400.000	4000.000	1.0000
52	Waveform 1	1	10172.730468750	10172.740218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	10172.730468750	10172.740218750	1400.000	4000.000	1.0000
53	Waveform 1	1	10194.186968750	10194.198343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	10194.186968750	10194.198343750	1400.000	4000.000	1.0000
54	Waveform 1	1	10195.761593750	10195.774593750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	10195.761593750	10195.774593750	1400.000	4000.000	1.0000
55	Waveform 1	1	10199.058718750	10199.070093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	10199.058718750	10199.070093750	1400.000	4000.000	1.0000
56	Waveform 1	1	10210.958593750	10210.974843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	10210.958593750	10210.974843750	1400.000	4000.000	1.0000
57	Waveform 1	1	10212.833843750	10212.853343750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	10212.833843750	10212.853343750	1400.000	4000.000	1.0000
58	Waveform 1	1	10215.102343750	10215.116968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	10215.102343750	10215.116968750	1400.000	4000.000	1.0000
59	Waveform 1	1	10216.769593750	10216.785843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	10216.769593750	10216.785843750	1400.000	4000.000	1.0000
60	Waveform 1	1	10218.807343750	10218.825218750	1400.000	4000.000	1.0000
