Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7285.043718750	7285.064843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7285.043718750	7285.064843750	1400.000	4000.000	1.0000
2	Waveform 1	1	12045.929718750	12045.944343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	12045.929718750	12045.944343750	1400.000	4000.000	1.0000
3	Waveform 1	1	16546.516718750	16546.526468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	16546.516718750	16546.526468750	1400.000	4000.000	1.0000
4	Waveform 1	1	18729.354843750	18729.362968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	18729.354843750	18729.362968750	1400.000	4000.000	1.0000
5	Waveform 1	1	19121.142343750	19121.152093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	19121.142343750	19121.152093750	1400.000	4000.000	1.0000
6	Waveform 1	1	19547.794218750	19547.810468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	19547.794218750	19547.810468750	1400.000	4000.000	1.0000
7	Waveform 1	1	21457.052218750	21457.066843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	21457.052218750	21457.066843750	1400.000	4000.000	1.0000
8	Waveform 1	1	22291.216718750	22291.236218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	22291.216718750	22291.236218750	1400.000	4000.000	1.0000
9	Waveform 1	1	23989.848718750	23989.860093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	23989.848718750	23989.860093750	1400.000	4000.000	1.0000
10	Waveform 1	1	23990.867593750	23990.880593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	23990.867593750	23990.880593750	1400.000	4000.000	1.0000
11	Waveform 1	1	23991.909218750	23991.922218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	23991.909218750	23991.922218750	1400.000	4000.000	1.0000
12	Waveform 1	1	23992.915093750	23992.926468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	23992.915093750	23992.926468750	1400.000	4000.000	1.0000
13	Waveform 1	1	24007.873218750	24007.882968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	24007.873218750	24007.882968750	1400.000	4000.000	1.0000
