Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	591.112968750	591.125968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	591.112968750	591.125968750	1400.000	4000.000	1.0000
2	Waveform 1	1	591.231593750	591.249468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	591.231593750	591.249468750	1400.000	4000.000	1.0000
3	Waveform 1	1	655.178593750	655.193218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	655.178593750	655.193218750	1400.000	4000.000	1.0000
4	Waveform 1	1	787.130218750	787.138343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	787.130218750	787.138343750	1400.000	4000.000	1.0000
5	Waveform 1	1	810.908843750	810.920218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	810.908843750	810.920218750	1400.000	4000.000	1.0000
6	Waveform 1	1	827.867343750	827.875468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	827.867343750	827.875468750	1400.000	4000.000	1.0000
7	Waveform 1	1	842.794593750	842.805968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	842.794593750	842.805968750	1400.000	4000.000	1.0000
8	Waveform 1	1	903.754843750	903.764593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	903.754843750	903.764593750	1400.000	4000.000	1.0000
9	Waveform 1	1	914.786968750	914.801593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	914.786968750	914.801593750	1400.000	4000.000	1.0000
10	Waveform 1	1	917.567343750	917.578718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	917.567343750	917.578718750	1400.000	4000.000	1.0000
11	Waveform 1	1	1103.379593750	1103.389343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1103.379593750	1103.389343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1358.463968750	1358.472093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1358.463968750	1358.472093750	1400.000	4000.000	1.0000
13	Waveform 1	1	1419.893843750	1419.910093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1419.893843750	1419.910093750	1400.000	4000.000	1.0000
14	Waveform 1	1	1627.747593750	1627.758968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1627.747593750	1627.758968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1686.166343750	1686.177718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1686.166343750	1686.177718750	1400.000	4000.000	1.0000
16	Waveform 1	1	2137.770093750	2137.787968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2137.770093750	2137.787968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2357.317343750	2357.327093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2357.317343750	2357.327093750	1400.000	4000.000	1.0000
18	Waveform 1	1	2573.773843750	2573.788468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2573.773843750	2573.788468750	1400.000	4000.000	1.0000
19	Waveform 1	1	2685.781843750	2685.796468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2685.781843750	2685.796468750	1400.000	4000.000	1.0000
20	Waveform 1	1	2744.070593750	2744.081968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2744.070593750	2744.081968750	1400.000	4000.000	1.0000
21	Waveform 1	1	2767.958093750	2767.972718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2767.958093750	2767.972718750	1400.000	4000.000	1.0000
22	Waveform 1	1	2782.080968750	2782.090718750	1400.000	4000.000	1.0000
