Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6795.319093750	6795.343468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6795.319093750	6795.343468750	1400.000	4000.000	1.0000
2	Waveform 1	1	6795.934968750	6795.949593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6795.934968750	6795.949593750	1400.000	4000.000	1.0000
3	Waveform 1	1	8099.930843750	8099.940593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8099.930843750	8099.940593750	1400.000	4000.000	1.0000
4	Waveform 1	1	9110.108843750	9110.120218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	9110.108843750	9110.120218750	1400.000	4000.000	1.0000
5	Waveform 1	1	9489.872968750	9489.889218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	9489.872968750	9489.889218750	1400.000	4000.000	1.0000
6	Waveform 1	1	9501.407218750	9501.418593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	9501.407218750	9501.418593750	1400.000	4000.000	1.0000
7	Waveform 1	1	9525.944718750	9525.960968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	9525.944718750	9525.960968750	1400.000	4000.000	1.0000
8	Waveform 1	1	9533.960843750	9533.968968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9533.960843750	9533.968968750	1400.000	4000.000	1.0000
9	Waveform 1	1	9536.242343750	9536.260218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9536.242343750	9536.260218750	1400.000	4000.000	1.0000
10	Waveform 1	1	9545.059593750	9545.079093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9545.059593750	9545.079093750	1400.000	4000.000	1.0000
11	Waveform 1	1	9549.897218750	9549.918343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	9549.897218750	9549.918343750	1400.000	4000.000	1.0000
12	Waveform 1	1	9560.940718750	9560.958593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9560.940718750	9560.958593750	1400.000	4000.000	1.0000
13	Waveform 1	1	9659.732593750	9659.742343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9659.732593750	9659.742343750	1400.000	4000.000	1.0000
14	Waveform 1	1	9666.525093750	9666.534843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9666.525093750	9666.534843750	1400.000	4000.000	1.0000
15	Waveform 1	1	9677.267968750	9677.276093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9677.267968750	9677.276093750	1400.000	4000.000	1.0000
16	Waveform 1	1	9686.767718750	9686.780718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9686.767718750	9686.780718750	1400.000	4000.000	1.0000
17	Waveform 1	1	9696.980843750	9696.998718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9696.980843750	9696.998718750	1400.000	4000.000	1.0000
18	Waveform 1	1	9766.888343750	9766.902968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9766.888343750	9766.902968750	1400.000	4000.000	1.0000
19	Waveform 1	1	21971.827843750	21971.837593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	21971.827843750	21971.837593750	1400.000	4000.000	1.0000
20	Waveform 1	1	22020.907718750	22020.915843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	22020.907718750	22020.915843750	1400.000	4000.000	1.0000
21	Waveform 1	1	22042.989843750	22042.997968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	22042.989843750	22042.997968750	1400.000	4000.000	1.0000
22	Waveform 1	1	22081.612843750	22081.624218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	22081.612843750	22081.624218750	1400.000	4000.000	1.0000
23	Waveform 1	1	22083.686343750	22083.699343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	22083.686343750	22083.699343750	1400.000	4000.000	1.0000
24	Waveform 1	1	22083.960968750	22083.973968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	22083.960968750	22083.973968750	1400.000	4000.000	1.0000
25	Waveform 1	1	22144.201343750	22144.209468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	22144.201343750	22144.209468750	1400.000	4000.000	1.0000
26	Waveform 1	1	22146.830593750	22146.838718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	22146.830593750	22146.838718750	1400.000	4000.000	1.0000
27	Waveform 1	1	22147.251468750	22147.261218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	22147.251468750	22147.261218750	1400.000	4000.000	1.0000
28	Waveform 1	1	22149.739343750	22149.749093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	22149.739343750	22149.749093750	1400.000	4000.000	1.0000
29	Waveform 1	1	22151.391968750	22151.403343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	22151.391968750	22151.403343750	1400.000	4000.000	1.0000
30	Waveform 1	1	22217.657843750	22217.665968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	22217.657843750	22217.665968750	1400.000	4000.000	1.0000
31	Waveform 1	1	27173.153843750	27173.171718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	27173.153843750	27173.171718750	1400.000	4000.000	1.0000
32	Waveform 1	1	27842.598593750	27842.618093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	27842.598593750	27842.618093750	1400.000	4000.000	1.0000
33	Waveform 1	1	27843.042218750	27843.050343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	27843.042218750	27843.050343750	1400.000	4000.000	1.0000
34	Waveform 1	1	28332.131468750	28332.139593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	28332.131468750	28332.139593750	1400.000	4000.000	1.0000
35	Waveform 1	1	30800.405718750	30800.420343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	30800.405718750	30800.420343750	1400.000	4000.000	1.0000
36	Waveform 1	1	30819.566093750	30819.580718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	30819.566093750	30819.580718750	1400.000	4000.000	1.0000
37	Waveform 1	1	32245.539343750	32245.547468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	32245.539343750	32245.547468750	1400.000	4000.000	1.0000
38	Waveform 1	1	40094.455093750	40094.468093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	40094.455093750	40094.468093750	1400.000	4000.000	1.0000
39	Waveform 1	1	40094.929593750	40094.949093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	40094.929593750	40094.949093750	1400.000	4000.000	1.0000
40	Waveform 1	1	41552.187343750	41552.198718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	41552.187343750	41552.198718750	1400.000	4000.000	1.0000
41	Waveform 1	1	44440.122718750	44440.138968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	44440.122718750	44440.138968750	1400.000	4000.000	1.0000
42	Waveform 1	1	44450.547093750	44450.555218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	44450.547093750	44450.555218750	1400.000	4000.000	1.0000
43	Waveform 1	1	45141.828593750	45141.843218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	45141.828593750	45141.843218750	1400.000	4000.000	1.0000
44	Waveform 1	1	45141.875718750	45141.891968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	45141.875718750	45141.891968750	1400.000	4000.000	1.0000
45	Waveform 1	1	45142.052843750	45142.060968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	45142.052843750	45142.060968750	1400.000	4000.000	1.0000
46	Waveform 1	1	50189.928468750	50189.939843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	50189.928468750	50189.939843750	1400.000	4000.000	1.0000
47	Waveform 1	1	50241.424718750	50241.434468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	50241.424718750	50241.434468750	1400.000	4000.000	1.0000
48	Waveform 1	1	50241.962593750	50241.973968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	50241.962593750	50241.973968750	1400.000	4000.000	1.0000
49	Waveform 1	1	50333.087718750	50333.095843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	50333.087718750	50333.095843750	1400.000	4000.000	1.0000
50	Waveform 1	1	50347.163468750	50347.171593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	50347.163468750	50347.171593750	1400.000	4000.000	1.0000
51	Waveform 1	1	50380.696968750	50380.706718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	50380.696968750	50380.706718750	1400.000	4000.000	1.0000
52	Waveform 1	1	50469.595843750	50469.607218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	50469.595843750	50469.607218750	1400.000	4000.000	1.0000
53	Waveform 1	1	50495.777843750	50495.794093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	50495.777843750	50495.794093750	1400.000	4000.000	1.0000
54	Waveform 1	1	50543.923343750	50543.936343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	50543.923343750	50543.936343750	1400.000	4000.000	1.0000
55	Waveform 1	1	50544.093968750	50544.103718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	50544.093968750	50544.103718750	1400.000	4000.000	1.0000
56	Waveform 1	1	50552.085718750	50552.114968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	50552.085718750	50552.114968750	1400.000	4000.000	1.0000
57	Waveform 1	1	50552.178343750	50552.189718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	50552.178343750	50552.189718750	1400.000	4000.000	1.0000
58	Waveform 1	1	51372.254093750	51372.262218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	51372.254093750	51372.262218750	1400.000	4000.000	1.0000
59	Waveform 1	1	58910.360968750	58910.378843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	58910.360968750	58910.378843750	1400.000	4000.000	1.0000
60	Waveform 1	1	66807.729343750	66807.756968750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	66807.729343750	66807.756968750	1400.000	4000.000	1.0000
61	Waveform 1	1	85442.314468750	85442.340468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	85442.314468750	85442.340468750	1400.000	4000.000	1.0000
