Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	136.195843750	136.207218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	136.195843750	136.207218750	1400.000	4000.000	1.0000
2	Waveform 1	1	142.276593750	142.284718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	142.276593750	142.284718750	1400.000	4000.000	1.0000
3	Waveform 1	1	1117.068593750	1117.079968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1117.068593750	1117.079968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1122.478218750	1122.486343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1122.478218750	1122.486343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1122.525343750	1122.544843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1122.525343750	1122.544843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1372.903718750	1372.919968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1372.903718750	1372.919968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1609.742593750	1609.760468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1609.742593750	1609.760468750	1400.000	4000.000	1.0000
8	Waveform 1	1	1684.802968750	1684.830593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1684.802968750	1684.830593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1706.392718750	1706.400843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1706.392718750	1706.400843750	1400.000	4000.000	1.0000
10	Waveform 1	1	1727.272343750	1727.280468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1727.272343750	1727.280468750	1400.000	4000.000	1.0000
11	Waveform 1	1	1728.817718750	1728.827468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1728.817718750	1728.827468750	1400.000	4000.000	1.0000
12	Waveform 1	1	1730.363093750	1730.371218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1730.363093750	1730.371218750	1400.000	4000.000	1.0000
13	Waveform 1	1	1737.227093750	1737.238468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1737.227093750	1737.238468750	1400.000	4000.000	1.0000
14	Waveform 1	1	1737.373343750	1737.381468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1737.373343750	1737.381468750	1400.000	4000.000	1.0000
15	Waveform 1	1	1841.218968750	1841.231968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1841.218968750	1841.231968750	1400.000	4000.000	1.0000
16	Waveform 1	1	2031.839593750	2031.850968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2031.839593750	2031.850968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2394.620843750	2394.628968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2394.620843750	2394.628968750	1400.000	4000.000	1.0000
18	Waveform 1	1	2398.784093750	2398.793843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2398.784093750	2398.793843750	1400.000	4000.000	1.0000
19	Waveform 1	1	2399.776968750	2399.785093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2399.776968750	2399.785093750	1400.000	4000.000	1.0000
20	Waveform 1	1	2406.233093750	2406.244468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2406.233093750	2406.244468750	1400.000	4000.000	1.0000
21	Waveform 1	1	2492.691218750	2492.699343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2492.691218750	2492.699343750	1400.000	4000.000	1.0000
22	Waveform 1	1	2779.628843750	2779.640218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2779.628843750	2779.640218750	1400.000	4000.000	1.0000
23	Waveform 1	1	2864.840593750	2864.851968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2864.840593750	2864.851968750	1400.000	4000.000	1.0000
24	Waveform 1	1	2877.775593750	2877.785343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2877.775593750	2877.785343750	1400.000	4000.000	1.0000
25	Waveform 1	1	2938.955218750	2938.973093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2938.955218750	2938.973093750	1400.000	4000.000	1.0000
26	Waveform 1	1	2939.067343750	2939.091718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2939.067343750	2939.091718750	1400.000	4000.000	1.0000
27	Waveform 1	1	2965.346843750	2965.377718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2965.346843750	2965.377718750	1400.000	4000.000	1.0000
28	Waveform 1	1	2965.618218750	2965.634468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2965.618218750	2965.634468750	1400.000	4000.000	1.0000
29	Waveform 1	1	2965.675093750	2965.692968750	1400.000	4000.000	1.0000
