Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	408.238718750	408.250093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	408.238718750	408.250093750	1400.000	4000.000	1.0000
2	Waveform 1	1	418.687468750	418.698843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	418.687468750	418.698843750	1400.000	4000.000	1.0000
3	Waveform 1	1	420.591968750	420.606593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	420.591968750	420.606593750	1400.000	4000.000	1.0000
4	Waveform 1	1	424.732468750	424.750343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	424.732468750	424.750343750	1400.000	4000.000	1.0000
5	Waveform 1	1	429.397843750	429.407593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	429.397843750	429.407593750	1400.000	4000.000	1.0000
6	Waveform 1	1	433.239343750	433.253968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	433.239343750	433.253968750	1400.000	4000.000	1.0000
7	Waveform 1	1	436.154593750	436.162718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	436.154593750	436.162718750	1400.000	4000.000	1.0000
8	Waveform 1	1	444.126843750	444.144718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	444.126843750	444.144718750	1400.000	4000.000	1.0000
9	Waveform 1	1	448.738593750	448.751593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	448.738593750	448.751593750	1400.000	4000.000	1.0000
10	Waveform 1	1	450.782843750	450.799093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	450.782843750	450.799093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1059.675218750	1059.706093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1059.675218750	1059.706093750	1400.000	4000.000	1.0000
12	Waveform 1	1	2721.086593750	2721.104468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2721.086593750	2721.104468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2727.926218750	2727.947343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2727.926218750	2727.947343750	1400.000	4000.000	1.0000
14	Waveform 1	1	2734.554593750	2734.572468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2734.554593750	2734.572468750	1400.000	4000.000	1.0000
15	Waveform 1	1	2746.238343750	2746.252968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2746.238343750	2746.252968750	1400.000	4000.000	1.0000
16	Waveform 1	1	2839.344343750	2839.358968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2839.344343750	2839.358968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2858.303218750	2858.316218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2858.303218750	2858.316218750	1400.000	4000.000	1.0000
18	Waveform 1	1	2882.312593750	2882.325593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2882.312593750	2882.325593750	1400.000	4000.000	1.0000
19	Waveform 1	1	2903.812968750	2903.829218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2903.812968750	2903.829218750	1400.000	4000.000	1.0000
20	Waveform 1	1	2931.342093750	2931.356718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2931.342093750	2931.356718750	1400.000	4000.000	1.0000
21	Waveform 1	1	2999.736718750	2999.757843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2999.736718750	2999.757843750	1400.000	4000.000	1.0000
22	Waveform 1	1	3011.800718750	3011.825093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3011.800718750	3011.825093750	1400.000	4000.000	1.0000
23	Waveform 1	1	3012.556343750	3012.567718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3012.556343750	3012.567718750	1400.000	4000.000	1.0000
24	Waveform 1	1	3027.117968750	3027.129343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3027.117968750	3027.129343750	1400.000	4000.000	1.0000
25	Waveform 1	1	3651.101718750	3651.117968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	3651.101718750	3651.117968750	1400.000	4000.000	1.0000
26	Waveform 1	1	4250.448843750	4250.466718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	4250.448843750	4250.466718750	1400.000	4000.000	1.0000
27	Waveform 1	1	4283.114593750	4283.129218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	4283.114593750	4283.129218750	1400.000	4000.000	1.0000
28	Waveform 1	1	4301.763093750	4301.777718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	4301.763093750	4301.777718750	1400.000	4000.000	1.0000
29	Waveform 1	1	4301.897968750	4301.912593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	4301.897968750	4301.912593750	1400.000	4000.000	1.0000
30	Waveform 1	1	4319.309843750	4319.326093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4319.309843750	4319.326093750	1400.000	4000.000	1.0000
31	Waveform 1	1	4447.770968750	4447.788843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	4447.770968750	4447.788843750	1400.000	4000.000	1.0000
32	Waveform 1	1	4448.536343750	4448.546093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	4448.536343750	4448.546093750	1400.000	4000.000	1.0000
33	Waveform 1	1	4499.540218750	4499.562968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	4499.540218750	4499.562968750	1400.000	4000.000	1.0000
34	Waveform 1	1	5646.775593750	5646.790218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5646.775593750	5646.790218750	1400.000	4000.000	1.0000
35	Waveform 1	1	5892.163593750	5892.184718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	5892.163593750	5892.184718750	1400.000	4000.000	1.0000
36	Waveform 1	1	5892.733968750	5892.745343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	5892.733968750	5892.745343750	1400.000	4000.000	1.0000
37	Waveform 1	1	5971.471718750	5971.486343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	5971.471718750	5971.486343750	1400.000	4000.000	1.0000
38	Waveform 1	1	7120.804968750	7120.816343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	7120.804968750	7120.816343750	1400.000	4000.000	1.0000
39	Waveform 1	1	7259.735968750	7259.755468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	7259.735968750	7259.755468750	1400.000	4000.000	1.0000
40	Waveform 1	1	7267.285718750	7267.300343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	7267.285718750	7267.300343750	1400.000	4000.000	1.0000
41	Waveform 1	1	7284.970593750	7284.978718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	7284.970593750	7284.978718750	1400.000	4000.000	1.0000
42	Waveform 1	1	7481.096718750	7481.111343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	7481.096718750	7481.111343750	1400.000	4000.000	1.0000
43	Waveform 1	1	7726.673218750	7726.684593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	7726.673218750	7726.684593750	1400.000	4000.000	1.0000
44	Waveform 1	1	7889.436468750	7889.457593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	7889.436468750	7889.457593750	1400.000	4000.000	1.0000
45	Waveform 1	1	8026.150968750	8026.168843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	8026.150968750	8026.168843750	1400.000	4000.000	1.0000
46	Waveform 1	1	8592.435843750	8592.455343750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	8592.435843750	8592.455343750	1400.000	4000.000	1.0000
47	Waveform 1	1	9244.361468750	9244.376093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	9244.361468750	9244.376093750	1400.000	4000.000	1.0000
48	Waveform 1	1	9280.473843750	9280.501468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	9280.473843750	9280.501468750	1400.000	4000.000	1.0000
49	Waveform 1	1	9386.812218750	9386.826843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	9386.812218750	9386.826843750	1400.000	4000.000	1.0000
50	Waveform 1	1	9596.251968750	9596.269843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	9596.251968750	9596.269843750	1400.000	4000.000	1.0000
51	Waveform 1	1	9602.365218750	9602.378218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	9602.365218750	9602.378218750	1400.000	4000.000	1.0000
52	Waveform 1	1	9695.825468750	9695.851468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	9695.825468750	9695.851468750	1400.000	4000.000	1.0000
53	Waveform 1	1	9802.197968750	9802.210968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	9802.197968750	9802.210968750	1400.000	4000.000	1.0000
54	Waveform 1	1	9852.797218750	9852.829718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	9852.797218750	9852.829718750	1400.000	4000.000	1.0000
55	Waveform 1	1	9854.560343750	9854.570093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	9854.560343750	9854.570093750	1400.000	4000.000	1.0000
56	Waveform 1	1	10063.151843750	10063.172968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	10063.151843750	10063.172968750	1400.000	4000.000	1.0000
57	Waveform 1	1	10063.626343750	10063.644218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	10063.626343750	10063.644218750	1400.000	4000.000	1.0000
58	Waveform 1	1	10104.265968750	10104.277343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	10104.265968750	10104.277343750	1400.000	4000.000	1.0000
59	Waveform 1	1	10284.205468750	10284.215218750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	10284.205468750	10284.215218750	1400.000	4000.000	1.0000
60	Waveform 1	1	10707.654468750	10707.664218750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	10707.654468750	10707.664218750	1400.000	4000.000	1.0000
61	Waveform 1	1	10931.236593750	10931.254468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	10931.236593750	10931.254468750	1400.000	4000.000	1.0000
62	Waveform 1	1	11700.919468750	11700.937343750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	11700.919468750	11700.937343750	1400.000	4000.000	1.0000
63	Waveform 1	1	11762.131593750	11762.141343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	11762.131593750	11762.141343750	1400.000	4000.000	1.0000
64	Waveform 1	1	12298.209343750	12298.217468750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	12298.209343750	12298.217468750	1400.000	4000.000	1.0000
65	Waveform 1	1	12462.589468750	12462.599218750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	12462.589468750	12462.599218750	1400.000	4000.000	1.0000
66	Waveform 1	1	12721.367468750	12721.377218750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	12721.367468750	12721.377218750	1400.000	4000.000	1.0000
67	Waveform 1	1	12882.305843750	12882.318843750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	12882.305843750	12882.318843750	1400.000	4000.000	1.0000
68	Waveform 1	1	12948.906468750	12948.914593750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	12948.906468750	12948.914593750	1400.000	4000.000	1.0000
69	Waveform 1	1	13372.591093750	13372.607343750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	13372.591093750	13372.607343750	1400.000	4000.000	1.0000
70	Waveform 1	1	13395.168843750	13395.180218750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	13395.168843750	13395.180218750	1400.000	4000.000	1.0000
71	Waveform 1	1	13493.640593750	13493.648718750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	13493.640593750	13493.648718750	1400.000	4000.000	1.0000
72	Waveform 1	1	13944.438343750	13944.446468750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	13944.438343750	13944.446468750	1400.000	4000.000	1.0000
73	Waveform 1	1	13944.742218750	13944.763343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	13944.742218750	13944.763343750	1400.000	4000.000	1.0000
74	Waveform 1	1	14042.066718750	14042.074843750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	14042.066718750	14042.074843750	1400.000	4000.000	1.0000
75	Waveform 1	1	14101.655468750	14101.666843750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	14101.655468750	14101.666843750	1400.000	4000.000	1.0000
76	Waveform 1	1	14164.664843750	14164.679468750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	14164.664843750	14164.679468750	1400.000	4000.000	1.0000
77	Waveform 1	1	14327.005593750	14327.023468750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	14327.005593750	14327.023468750	1400.000	4000.000	1.0000
78	Waveform 1	1	15262.888593750	15262.911343750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	15262.888593750	15262.911343750	1400.000	4000.000	1.0000
79	Waveform 1	1	15343.628343750	15343.642968750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	15343.628343750	15343.642968750	1400.000	4000.000	1.0000
80	Waveform 1	1	15810.472968750	15810.484343750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	15810.472968750	15810.484343750	1400.000	4000.000	1.0000
81	Waveform 1	1	16016.620468750	16016.641593750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	16016.620468750	16016.641593750	1400.000	4000.000	1.0000
82	Waveform 1	1	16020.440843750	16020.465218750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	16020.440843750	16020.465218750	1400.000	4000.000	1.0000
83	Waveform 1	1	16020.955968750	16020.965718750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	16020.955968750	16020.965718750	1400.000	4000.000	1.0000
84	Waveform 1	1	16042.050093750	16042.061468750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	16042.050093750	16042.061468750	1400.000	4000.000	1.0000
85	Waveform 1	1	16046.024843750	16046.041093750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	16046.024843750	16046.041093750	1400.000	4000.000	1.0000
86	Waveform 1	1	16126.548468750	16126.569593750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	16126.548468750	16126.569593750	1400.000	4000.000	1.0000
87	Waveform 1	1	16193.643093750	16193.660968750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	16193.643093750	16193.660968750	1400.000	4000.000	1.0000
88	Waveform 1	1	16260.620718750	16260.643468750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	16260.620718750	16260.643468750	1400.000	4000.000	1.0000
89	Waveform 1	1	16261.161843750	16261.171593750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	16261.161843750	16261.171593750	1400.000	4000.000	1.0000
