Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	582.243718750	582.253468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	582.243718750	582.253468750	1400.000	4000.000	1.0000
2	Waveform 1	1	641.117468750	641.128843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	641.117468750	641.128843750	1400.000	4000.000	1.0000
3	Waveform 1	1	1847.579218750	1847.595468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1847.579218750	1847.595468750	1400.000	4000.000	1.0000
4	Waveform 1	1	5800.117093750	5800.128468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5800.117093750	5800.128468750	1400.000	4000.000	1.0000
5	Waveform 1	1	6111.161593750	6111.177843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6111.161593750	6111.177843750	1400.000	4000.000	1.0000
6	Waveform 1	1	6111.819718750	6111.829468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6111.819718750	6111.829468750	1400.000	4000.000	1.0000
7	Waveform 1	1	6207.080468750	6207.095093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6207.080468750	6207.095093750	1400.000	4000.000	1.0000
8	Waveform 1	1	7016.193968750	7016.211843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7016.193968750	7016.211843750	1400.000	4000.000	1.0000
9	Waveform 1	1	8220.039468750	8220.052468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8220.039468750	8220.052468750	1400.000	4000.000	1.0000
10	Waveform 1	1	8220.132093750	8220.140218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8220.132093750	8220.140218750	1400.000	4000.000	1.0000
11	Waveform 1	1	12817.827468750	12817.840468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12817.827468750	12817.840468750	1400.000	4000.000	1.0000
12	Waveform 1	1	12968.273218750	12968.284593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12968.273218750	12968.284593750	1400.000	4000.000	1.0000
13	Waveform 1	1	14873.714093750	14873.727093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14873.714093750	14873.727093750	1400.000	4000.000	1.0000
14	Waveform 1	1	18240.606843750	18240.626343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	18240.606843750	18240.626343750	1400.000	4000.000	1.0000
15	Waveform 1	1	26786.953093750	26786.961218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	26786.953093750	26786.961218750	1400.000	4000.000	1.0000
16	Waveform 1	1	26787.627468750	26787.640468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	26787.627468750	26787.640468750	1400.000	4000.000	1.0000
17	Waveform 1	1	28942.045968750	28942.054093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	28942.045968750	28942.054093750	1400.000	4000.000	1.0000
18	Waveform 1	1	28972.365218750	28972.378218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	28972.365218750	28972.378218750	1400.000	4000.000	1.0000
19	Waveform 1	1	28972.483843750	28972.496843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	28972.483843750	28972.496843750	1400.000	4000.000	1.0000
20	Waveform 1	1	28977.285718750	28977.293843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	28977.285718750	28977.293843750	1400.000	4000.000	1.0000
21	Waveform 1	1	28979.071593750	28979.082968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	28979.071593750	28979.082968750	1400.000	4000.000	1.0000
22	Waveform 1	1	29361.278093750	29361.291093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	29361.278093750	29361.291093750	1400.000	4000.000	1.0000
23	Waveform 1	1	29361.664843750	29361.684343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	29361.664843750	29361.684343750	1400.000	4000.000	1.0000
24	Waveform 1	1	29370.265968750	29370.296843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	29370.265968750	29370.296843750	1400.000	4000.000	1.0000
25	Waveform 1	1	29425.944968750	29425.972593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	29425.944968750	29425.972593750	1400.000	4000.000	1.0000
26	Waveform 1	1	29459.163218750	29459.181093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	29459.163218750	29459.181093750	1400.000	4000.000	1.0000
27	Waveform 1	1	29510.163843750	29510.184968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	29510.163843750	29510.184968750	1400.000	4000.000	1.0000
28	Waveform 1	1	35636.584468750	35636.607218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	35636.584468750	35636.607218750	1400.000	4000.000	1.0000
29	Waveform 1	1	40135.500968750	40135.517218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	40135.500968750	40135.517218750	1400.000	4000.000	1.0000
30	Waveform 1	1	40171.046218750	40171.057593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	40171.046218750	40171.057593750	1400.000	4000.000	1.0000
31	Waveform 1	1	40292.519843750	40292.531218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	40292.519843750	40292.531218750	1400.000	4000.000	1.0000
32	Waveform 1	1	40344.329718750	40344.337843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	40344.329718750	40344.337843750	1400.000	4000.000	1.0000
33	Waveform 1	1	40856.194968750	40856.206343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	40856.194968750	40856.206343750	1400.000	4000.000	1.0000
34	Waveform 1	1	45221.328468750	45221.343093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	45221.328468750	45221.343093750	1400.000	4000.000	1.0000
35	Waveform 1	1	45382.203468750	45382.213218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	45382.203468750	45382.213218750	1400.000	4000.000	1.0000
36	Waveform 1	1	45613.322343750	45613.333718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	45613.322343750	45613.333718750	1400.000	4000.000	1.0000
37	Waveform 1	1	45754.646968750	45754.671343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	45754.646968750	45754.671343750	1400.000	4000.000	1.0000
38	Waveform 1	1	45755.288843750	45755.305093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	45755.288843750	45755.305093750	1400.000	4000.000	1.0000
39	Waveform 1	1	45790.788593750	45790.809718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	45790.788593750	45790.809718750	1400.000	4000.000	1.0000
40	Waveform 1	1	45839.241218750	45839.260718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	45839.241218750	45839.260718750	1400.000	4000.000	1.0000
