Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6603.546343750	6603.557718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6603.546343750	6603.557718750	1400.000	4000.000	1.0000
2	Waveform 1	1	6691.392218750	6691.403593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6691.392218750	6691.403593750	1400.000	4000.000	1.0000
3	Waveform 1	1	6728.889093750	6728.902093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6728.889093750	6728.902093750	1400.000	4000.000	1.0000
4	Waveform 1	1	6742.046718750	6742.072718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6742.046718750	6742.072718750	1400.000	4000.000	1.0000
5	Waveform 1	1	6742.110093750	6742.134468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6742.110093750	6742.134468750	1400.000	4000.000	1.0000
6	Waveform 1	1	6752.670968750	6752.690468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6752.670968750	6752.690468750	1400.000	4000.000	1.0000
7	Waveform 1	1	6776.231843750	6776.259468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6776.231843750	6776.259468750	1400.000	4000.000	1.0000
8	Waveform 1	1	6776.335843750	6776.358593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6776.335843750	6776.358593750	1400.000	4000.000	1.0000
9	Waveform 1	1	7027.895593750	7027.906968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7027.895593750	7027.906968750	1400.000	4000.000	1.0000
10	Waveform 1	1	7061.817468750	7061.825593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7061.817468750	7061.825593750	1400.000	4000.000	1.0000
11	Waveform 1	1	7145.591093750	7145.618718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7145.591093750	7145.618718750	1400.000	4000.000	1.0000
12	Waveform 1	1	7160.042218750	7160.055218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7160.042218750	7160.055218750	1400.000	4000.000	1.0000
13	Waveform 1	1	7162.131968750	7162.144968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7162.131968750	7162.144968750	1400.000	4000.000	1.0000
14	Waveform 1	1	7261.689218750	7261.700593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7261.689218750	7261.700593750	1400.000	4000.000	1.0000
15	Waveform 1	1	7366.597593750	7366.621968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7366.597593750	7366.621968750	1400.000	4000.000	1.0000
16	Waveform 1	1	7368.697093750	7368.706843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7368.697093750	7368.706843750	1400.000	4000.000	1.0000
17	Waveform 1	1	7376.289093750	7376.298843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7376.289093750	7376.298843750	1400.000	4000.000	1.0000
18	Waveform 1	1	8302.233593750	8302.254718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8302.233593750	8302.254718750	1400.000	4000.000	1.0000
19	Waveform 1	1	8452.068343750	8452.082968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8452.068343750	8452.082968750	1400.000	4000.000	1.0000
20	Waveform 1	1	8985.302343750	8985.316968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8985.302343750	8985.316968750	1400.000	4000.000	1.0000
21	Waveform 1	1	8985.489218750	8985.513593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8985.489218750	8985.513593750	1400.000	4000.000	1.0000
22	Waveform 1	1	8985.575343750	8985.589968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8985.575343750	8985.589968750	1400.000	4000.000	1.0000
23	Waveform 1	1	8989.592343750	8989.600468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8989.592343750	8989.600468750	1400.000	4000.000	1.0000
24	Waveform 1	1	9003.346343750	9003.362593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9003.346343750	9003.362593750	1400.000	4000.000	1.0000
25	Waveform 1	1	9009.899968750	9009.922718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	9009.899968750	9009.922718750	1400.000	4000.000	1.0000
26	Waveform 1	1	9364.920218750	9364.946218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9364.920218750	9364.946218750	1400.000	4000.000	1.0000
27	Waveform 1	1	9420.465968750	9420.475718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9420.465968750	9420.475718750	1400.000	4000.000	1.0000
28	Waveform 1	1	9528.023093750	9528.032843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	9528.023093750	9528.032843750	1400.000	4000.000	1.0000
29	Waveform 1	1	9634.203843750	9634.213593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	9634.203843750	9634.213593750	1400.000	4000.000	1.0000
30	Waveform 1	1	9634.376093750	9634.402093750	1400.000	4000.000	0.8750
30	Spectrogram 1	1	9634.376093750	9634.402093750	1400.000	4000.000	0.8750
