Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2294.400593750	2294.415218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2294.400593750	2294.415218750	1400.000	4000.000	1.0000
2	Waveform 1	1	2898.950968750	2898.976968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2898.950968750	2898.976968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2899.124843750	2899.136218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2899.124843750	2899.136218750	1400.000	4000.000	1.0000
4	Waveform 1	1	2931.486718750	2931.498093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2931.486718750	2931.498093750	1400.000	4000.000	1.0000
5	Waveform 1	1	2948.879093750	2948.890468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2948.879093750	2948.890468750	1400.000	4000.000	1.0000
6	Waveform 1	1	2960.489718750	2960.501093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2960.489718750	2960.501093750	1400.000	4000.000	1.0000
7	Waveform 1	1	2962.893093750	2962.909343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2962.893093750	2962.909343750	1400.000	4000.000	1.0000
8	Waveform 1	1	2976.443968750	2976.456968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2976.443968750	2976.456968750	1400.000	4000.000	1.0000
9	Waveform 1	1	3004.572718750	3004.584093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3004.572718750	3004.584093750	1400.000	4000.000	1.0000
10	Waveform 1	1	3049.744468750	3049.757468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3049.744468750	3049.757468750	1400.000	4000.000	1.0000
11	Waveform 1	1	3069.008843750	3069.018593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3069.008843750	3069.018593750	1400.000	4000.000	1.0000
12	Waveform 1	1	3081.232093750	3081.241843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3081.232093750	3081.241843750	1400.000	4000.000	1.0000
13	Waveform 1	1	3085.023218750	3085.032968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3085.023218750	3085.032968750	1400.000	4000.000	1.0000
14	Waveform 1	1	3268.475968750	3268.498718750	1400.000	4000.000	0.7143
14	Spectrogram 1	1	3268.475968750	3268.498718750	1400.000	4000.000	0.7143
15	Waveform 1	1	3286.129968750	3286.154343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3286.129968750	3286.154343750	1400.000	4000.000	1.0000
16	Waveform 1	1	3294.324843750	3294.334593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3294.324843750	3294.334593750	1400.000	4000.000	1.0000
17	Waveform 1	1	3296.367468750	3296.380468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3296.367468750	3296.380468750	1400.000	4000.000	1.0000
18	Waveform 1	1	3296.425968750	3296.437343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3296.425968750	3296.437343750	1400.000	4000.000	1.0000
19	Waveform 1	1	3333.592968750	3333.605968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3333.592968750	3333.605968750	1400.000	4000.000	1.0000
20	Waveform 1	1	3408.758968750	3408.767093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3408.758968750	3408.767093750	1400.000	4000.000	1.0000
21	Waveform 1	1	3409.369968750	3409.382968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3409.369968750	3409.382968750	1400.000	4000.000	1.0000
22	Waveform 1	1	3409.623468750	3409.636468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3409.623468750	3409.636468750	1400.000	4000.000	1.0000
23	Waveform 1	1	3409.677093750	3409.686843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3409.677093750	3409.686843750	1400.000	4000.000	1.0000
24	Waveform 1	1	3409.727468750	3409.735593750	1400.000	4000.000	1.0000
