Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1724.688593750	1724.696718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1724.688593750	1724.696718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2442.431593750	2442.442968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2442.431593750	2442.442968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2442.782593750	2442.795593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2442.782593750	2442.795593750	1400.000	4000.000	1.0000
4	Waveform 1	1	2442.857343750	2442.880093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2442.857343750	2442.880093750	1400.000	4000.000	1.0000
5	Waveform 1	1	2442.927218750	2442.951593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2442.927218750	2442.951593750	1400.000	4000.000	1.0000
6	Waveform 1	1	2443.008468750	2443.036093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2443.008468750	2443.036093750	1400.000	4000.000	1.0000
7	Waveform 1	1	2443.073468750	2443.099468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2443.073468750	2443.099468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2443.153093750	2443.177468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2443.153093750	2443.177468750	1400.000	4000.000	1.0000
9	Waveform 1	1	2443.219718750	2443.248968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2443.219718750	2443.248968750	1400.000	4000.000	1.0000
10	Waveform 1	1	2443.305843750	2443.323718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2443.305843750	2443.323718750	1400.000	4000.000	1.0000
11	Waveform 1	1	2443.455343750	2443.468343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2443.455343750	2443.468343750	1400.000	4000.000	1.0000
12	Waveform 1	1	2559.481968750	2559.490093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2559.481968750	2559.490093750	1400.000	4000.000	1.0000
13	Waveform 1	1	2562.002343750	2562.012093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2562.002343750	2562.012093750	1400.000	4000.000	1.0000
14	Waveform 1	1	2563.352718750	2563.362468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2563.352718750	2563.362468750	1400.000	4000.000	1.0000
15	Waveform 1	1	2565.476593750	2565.491218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2565.476593750	2565.491218750	1400.000	4000.000	1.0000
16	Waveform 1	1	2566.133093750	2566.142843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2566.133093750	2566.142843750	1400.000	4000.000	1.0000
17	Waveform 1	1	2566.807468750	2566.815593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2566.807468750	2566.815593750	1400.000	4000.000	1.0000
18	Waveform 1	1	2567.467218750	2567.475343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2567.467218750	2567.475343750	1400.000	4000.000	1.0000
19	Waveform 1	1	2568.125343750	2568.133468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2568.125343750	2568.133468750	1400.000	4000.000	1.0000
20	Waveform 1	1	2568.785093750	2568.793218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2568.785093750	2568.793218750	1400.000	4000.000	1.0000
21	Waveform 1	1	2569.428593750	2569.438343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2569.428593750	2569.438343750	1400.000	4000.000	1.0000
22	Waveform 1	1	2570.075343750	2570.085093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2570.075343750	2570.085093750	1400.000	4000.000	1.0000
23	Waveform 1	1	2570.710718750	2570.722093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2570.710718750	2570.722093750	1400.000	4000.000	1.0000
24	Waveform 1	1	2581.401593750	2581.411343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2581.401593750	2581.411343750	1400.000	4000.000	1.0000
25	Waveform 1	1	2582.105218750	2582.113343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2582.105218750	2582.113343750	1400.000	4000.000	1.0000
26	Waveform 1	1	2648.666843750	2648.674968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2648.666843750	2648.674968750	1400.000	4000.000	1.0000
27	Waveform 1	1	2650.694843750	2650.714343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2650.694843750	2650.714343750	1400.000	4000.000	1.0000
28	Waveform 1	1	2656.809718750	2656.819468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2656.809718750	2656.819468750	1400.000	4000.000	1.0000
29	Waveform 1	1	2656.899093750	2656.907218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2656.899093750	2656.907218750	1400.000	4000.000	1.0000
30	Waveform 1	1	2657.368718750	2657.389843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2657.368718750	2657.389843750	1400.000	4000.000	1.0000
31	Waveform 1	1	2658.888093750	2658.896218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2658.888093750	2658.896218750	1400.000	4000.000	1.0000
32	Waveform 1	1	2658.954718750	2658.987218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2658.954718750	2658.987218750	1400.000	4000.000	1.0000
33	Waveform 1	1	2659.421093750	2659.450343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2659.421093750	2659.450343750	1400.000	4000.000	1.0000
34	Waveform 1	1	2659.638843750	2659.671343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2659.638843750	2659.671343750	1400.000	4000.000	1.0000
35	Waveform 1	1	2659.720093750	2659.750968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2659.720093750	2659.750968750	1400.000	4000.000	1.0000
36	Waveform 1	1	2659.869593750	2659.895593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2659.869593750	2659.895593750	1400.000	4000.000	1.0000
37	Waveform 1	1	2659.944343750	2659.973593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	2659.944343750	2659.973593750	1400.000	4000.000	1.0000
