Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	390.412468750	390.422218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	390.412468750	390.422218750	1400.000	4000.000	1.0000
2	Waveform 1	1	2245.739968750	2245.751343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2245.739968750	2245.751343750	1400.000	4000.000	1.0000
3	Waveform 1	1	3058.176593750	3058.186343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3058.176593750	3058.186343750	1400.000	4000.000	1.0000
4	Waveform 1	1	6618.545093750	6618.558093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6618.545093750	6618.558093750	1400.000	4000.000	1.0000
5	Waveform 1	1	8121.444218750	8121.458843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8121.444218750	8121.458843750	1400.000	4000.000	1.0000
6	Waveform 1	1	8303.340218750	8303.349968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8303.340218750	8303.349968750	1400.000	4000.000	1.0000
7	Waveform 1	1	8313.736968750	8313.748343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8313.736968750	8313.748343750	1400.000	4000.000	1.0000
8	Waveform 1	1	8478.500593750	8478.508718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8478.500593750	8478.508718750	1400.000	4000.000	1.0000
9	Waveform 1	1	8480.379093750	8480.390468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8480.379093750	8480.390468750	1400.000	4000.000	1.0000
10	Waveform 1	1	8481.110343750	8481.124968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8481.110343750	8481.124968750	1400.000	4000.000	1.0000
11	Waveform 1	1	8863.661343750	8863.671093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8863.661343750	8863.671093750	1400.000	4000.000	1.0000
12	Waveform 1	1	8985.832093750	8985.858093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8985.832093750	8985.858093750	1400.000	4000.000	1.0000
13	Waveform 1	1	9156.302718750	9156.318968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9156.302718750	9156.318968750	1400.000	4000.000	1.0000
14	Waveform 1	1	12468.538593750	12468.546718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12468.538593750	12468.546718750	1400.000	4000.000	1.0000
