Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3291.463218750	3291.479468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3291.463218750	3291.479468750	1400.000	4000.000	1.0000
2	Waveform 1	1	6197.319093750	6197.327218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6197.319093750	6197.327218750	1400.000	4000.000	1.0000
3	Waveform 1	1	8808.263468750	8808.274843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8808.263468750	8808.274843750	1400.000	4000.000	1.0000
4	Waveform 1	1	8814.353968750	8814.362093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8814.353968750	8814.362093750	1400.000	4000.000	1.0000
5	Waveform 1	1	10202.050343750	10202.063343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10202.050343750	10202.063343750	1400.000	4000.000	1.0000
6	Waveform 1	1	10202.945718750	10202.961968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10202.945718750	10202.961968750	1400.000	4000.000	1.0000
7	Waveform 1	1	10203.927218750	10203.946718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10203.927218750	10203.946718750	1400.000	4000.000	1.0000
8	Waveform 1	1	10621.561968750	10621.573343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	10621.561968750	10621.573343750	1400.000	4000.000	1.0000
9	Waveform 1	1	10708.824468750	10708.850468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	10708.824468750	10708.850468750	1400.000	4000.000	1.0000
10	Waveform 1	1	10708.905718750	10708.934968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10708.905718750	10708.934968750	1400.000	4000.000	1.0000
11	Waveform 1	1	10709.721468750	10709.734468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	10709.721468750	10709.734468750	1400.000	4000.000	1.0000
12	Waveform 1	1	10801.880093750	10801.901218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	10801.880093750	10801.901218750	1400.000	4000.000	1.0000
13	Waveform 1	1	10803.082593750	10803.103718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10803.082593750	10803.103718750	1400.000	4000.000	1.0000
14	Waveform 1	1	10809.208843750	10809.228343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	10809.208843750	10809.228343750	1400.000	4000.000	1.0000
15	Waveform 1	1	10853.897968750	10853.915843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10853.897968750	10853.915843750	1400.000	4000.000	1.0000
16	Waveform 1	1	10956.762093750	10956.781593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10956.762093750	10956.781593750	1400.000	4000.000	1.0000
17	Waveform 1	1	10964.152593750	10964.162343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10964.152593750	10964.162343750	1400.000	4000.000	1.0000
18	Waveform 1	1	11009.579468750	11009.592468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	11009.579468750	11009.592468750	1400.000	4000.000	1.0000
19	Waveform 1	1	11043.722343750	11043.730468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	11043.722343750	11043.730468750	1400.000	4000.000	1.0000
20	Waveform 1	1	11085.356468750	11085.377593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11085.356468750	11085.377593750	1400.000	4000.000	1.0000
21	Waveform 1	1	11385.393218750	11385.407843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11385.393218750	11385.407843750	1400.000	4000.000	1.0000
22	Waveform 1	1	11680.324218750	11680.335593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11680.324218750	11680.335593750	1400.000	4000.000	1.0000
23	Waveform 1	1	11842.868093750	11842.881093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11842.868093750	11842.881093750	1400.000	4000.000	1.0000
24	Waveform 1	1	11843.617218750	11843.636718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	11843.617218750	11843.636718750	1400.000	4000.000	1.0000
25	Waveform 1	1	12074.467968750	12074.476093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12074.467968750	12074.476093750	1400.000	4000.000	1.0000
26	Waveform 1	1	13296.986343750	13297.000968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	13296.986343750	13297.000968750	1400.000	4000.000	1.0000
27	Waveform 1	1	13298.882718750	13298.894093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	13298.882718750	13298.894093750	1400.000	4000.000	1.0000
28	Waveform 1	1	13663.102093750	13663.113468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	13663.102093750	13663.113468750	1400.000	4000.000	1.0000
29	Waveform 1	1	13678.162593750	13678.177218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13678.162593750	13678.177218750	1400.000	4000.000	1.0000
30	Waveform 1	1	14190.120468750	14190.144843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	14190.120468750	14190.144843750	1400.000	4000.000	1.0000
31	Waveform 1	1	14270.795218750	14270.808218750	1400.000	4000.000	1.0000
