Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2169.881718750	2169.907718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2169.881718750	2169.907718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2327.006218750	2327.020843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2327.006218750	2327.020843750	1400.000	4000.000	1.0000
3	Waveform 1	1	2990.139468750	2990.154093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2990.139468750	2990.154093750	1400.000	4000.000	1.0000
4	Waveform 1	1	3772.482718750	3772.503843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3772.482718750	3772.503843750	1400.000	4000.000	1.0000
5	Waveform 1	1	3927.598718750	3927.613343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3927.598718750	3927.613343750	1400.000	4000.000	1.0000
6	Waveform 1	1	3940.146968750	3940.158343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3940.146968750	3940.158343750	1400.000	4000.000	1.0000
7	Waveform 1	1	4403.353218750	4403.362968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4403.353218750	4403.362968750	1400.000	4000.000	1.0000
8	Waveform 1	1	4521.316843750	4521.333093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4521.316843750	4521.333093750	1400.000	4000.000	1.0000
9	Waveform 1	1	4630.203218750	4630.219468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4630.203218750	4630.219468750	1400.000	4000.000	1.0000
10	Waveform 1	1	5940.094593750	5940.110843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5940.094593750	5940.110843750	1400.000	4000.000	1.0000
11	Waveform 1	1	6222.009343750	6222.036968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6222.009343750	6222.036968750	1400.000	4000.000	1.0000
12	Waveform 1	1	6556.713843750	6556.734968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6556.713843750	6556.734968750	1400.000	4000.000	1.0000
13	Waveform 1	1	6570.605968750	6570.620593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6570.605968750	6570.620593750	1400.000	4000.000	1.0000
14	Waveform 1	1	6572.203343750	6572.217968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6572.203343750	6572.217968750	1400.000	4000.000	1.0000
15	Waveform 1	1	7224.143593750	7224.153343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7224.143593750	7224.153343750	1400.000	4000.000	1.0000
16	Waveform 1	1	7287.042468750	7287.058718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7287.042468750	7287.058718750	1400.000	4000.000	1.0000
