Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	173.840593750	173.868218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	173.840593750	173.868218750	1400.000	4000.000	1.0000
2	Waveform 1	1	198.525968750	198.542218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	198.525968750	198.542218750	1400.000	4000.000	1.0000
3	Waveform 1	1	446.117468750	446.133718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	446.117468750	446.133718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1854.131218750	1854.144218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1854.131218750	1854.144218750	1400.000	4000.000	1.0000
5	Waveform 1	1	1854.509843750	1854.527718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1854.509843750	1854.527718750	1400.000	4000.000	1.0000
6	Waveform 1	1	3166.718468750	3166.729843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3166.718468750	3166.729843750	1400.000	4000.000	1.0000
7	Waveform 1	1	3166.832218750	3166.843593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3166.832218750	3166.843593750	1400.000	4000.000	1.0000
8	Waveform 1	1	4417.503718750	4417.521593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4417.503718750	4417.521593750	1400.000	4000.000	1.0000
9	Waveform 1	1	6443.235218750	6443.243343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6443.235218750	6443.243343750	1400.000	4000.000	1.0000
10	Waveform 1	1	6503.274093750	6503.291968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6503.274093750	6503.291968750	1400.000	4000.000	1.0000
11	Waveform 1	1	7733.590843750	7733.600593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7733.590843750	7733.600593750	1400.000	4000.000	1.0000
12	Waveform 1	1	8111.374093750	8111.395218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8111.374093750	8111.395218750	1400.000	4000.000	1.0000
13	Waveform 1	1	8651.442843750	8651.459093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8651.442843750	8651.459093750	1400.000	4000.000	1.0000
14	Waveform 1	1	8726.495093750	8726.503218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8726.495093750	8726.503218750	1400.000	4000.000	1.0000
15	Waveform 1	1	8726.558468750	8726.566593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8726.558468750	8726.566593750	1400.000	4000.000	1.0000
16	Waveform 1	1	9835.213093750	9835.227718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9835.213093750	9835.227718750	1400.000	4000.000	1.0000
17	Waveform 1	1	12544.239218750	12544.260343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12544.239218750	12544.260343750	1400.000	4000.000	1.0000
18	Waveform 1	1	13361.994468750	13362.002593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	13361.994468750	13362.002593750	1400.000	4000.000	1.0000
19	Waveform 1	1	14059.039843750	14059.052843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14059.039843750	14059.052843750	1400.000	4000.000	1.0000
20	Waveform 1	1	14224.009843750	14224.024468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	14224.009843750	14224.024468750	1400.000	4000.000	1.0000
21	Waveform 1	1	14224.086218750	14224.107343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14224.086218750	14224.107343750	1400.000	4000.000	1.0000
22	Waveform 1	1	14317.853593750	14317.869843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14317.853593750	14317.869843750	1400.000	4000.000	1.0000
23	Waveform 1	1	14317.908843750	14317.925093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	14317.908843750	14317.925093750	1400.000	4000.000	1.0000
24	Waveform 1	1	14582.320718750	14582.328843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14582.320718750	14582.328843750	1400.000	4000.000	1.0000
25	Waveform 1	1	14967.832468750	14967.845468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14967.832468750	14967.845468750	1400.000	4000.000	1.0000
26	Waveform 1	1	15095.152843750	15095.185343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	15095.152843750	15095.185343750	1400.000	4000.000	1.0000
27	Waveform 1	1	15366.423843750	15366.433593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	15366.423843750	15366.433593750	1400.000	4000.000	1.0000
28	Waveform 1	1	15366.548968750	15366.576593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	15366.548968750	15366.576593750	1400.000	4000.000	1.0000
29	Waveform 1	1	15668.670593750	15668.690093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	15668.670593750	15668.690093750	1400.000	4000.000	1.0000
30	Waveform 1	1	15759.486968750	15759.503218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	15759.486968750	15759.503218750	1400.000	4000.000	1.0000
31	Waveform 1	1	15797.138218750	15797.151218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	15797.138218750	15797.151218750	1400.000	4000.000	1.0000
32	Waveform 1	1	16746.000093750	16746.011468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	16746.000093750	16746.011468750	1400.000	4000.000	1.0000
33	Waveform 1	1	16746.560718750	16746.570468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	16746.560718750	16746.570468750	1400.000	4000.000	1.0000
34	Waveform 1	1	16776.850718750	16776.866968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	16776.850718750	16776.866968750	1400.000	4000.000	1.0000
35	Waveform 1	1	16879.510093750	16879.527968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	16879.510093750	16879.527968750	1400.000	4000.000	1.0000
36	Waveform 1	1	16887.812218750	16887.828468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	16887.812218750	16887.828468750	1400.000	4000.000	1.0000
37	Waveform 1	1	16888.112843750	16888.125843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	16888.112843750	16888.125843750	1400.000	4000.000	1.0000
38	Waveform 1	1	16954.344593750	16954.364093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	16954.344593750	16954.364093750	1400.000	4000.000	1.0000
39	Waveform 1	1	16961.840718750	16961.852093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	16961.840718750	16961.852093750	1400.000	4000.000	1.0000
40	Waveform 1	1	16965.331218750	16965.352343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	16965.331218750	16965.352343750	1400.000	4000.000	1.0000
41	Waveform 1	1	16968.290343750	16968.304968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	16968.290343750	16968.304968750	1400.000	4000.000	1.0000
42	Waveform 1	1	16971.072343750	16971.088593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	16971.072343750	16971.088593750	1400.000	4000.000	1.0000
43	Waveform 1	1	16978.050093750	16978.064718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	16978.050093750	16978.064718750	1400.000	4000.000	1.0000
44	Waveform 1	1	16986.439968750	16986.461093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	16986.439968750	16986.461093750	1400.000	4000.000	1.0000
45	Waveform 1	1	17004.864218750	17004.883718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	17004.864218750	17004.883718750	1400.000	4000.000	1.0000
46	Waveform 1	1	17010.309593750	17010.325843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	17010.309593750	17010.325843750	1400.000	4000.000	1.0000
47	Waveform 1	1	17046.717718750	17046.730718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	17046.717718750	17046.730718750	1400.000	4000.000	1.0000
48	Waveform 1	1	17068.887593750	17068.897343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	17068.887593750	17068.897343750	1400.000	4000.000	1.0000
49	Waveform 1	1	17100.783093750	17100.794468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	17100.783093750	17100.794468750	1400.000	4000.000	1.0000
50	Waveform 1	1	17139.048593750	17139.069718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	17139.048593750	17139.069718750	1400.000	4000.000	1.0000
51	Waveform 1	1	17139.752218750	17139.766843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	17139.752218750	17139.766843750	1400.000	4000.000	1.0000
52	Waveform 1	1	17274.191718750	17274.209593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	17274.191718750	17274.209593750	1400.000	4000.000	1.0000
53	Waveform 1	1	17293.303343750	17293.326093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	17293.303343750	17293.326093750	1400.000	4000.000	1.0000
54	Waveform 1	1	17293.493468750	17293.501593750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	17293.493468750	17293.501593750	1400.000	4000.000	1.0000
55	Waveform 1	1	17430.628843750	17430.645093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	17430.628843750	17430.645093750	1400.000	4000.000	1.0000
56	Waveform 1	1	17433.548968750	17433.565218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	17433.548968750	17433.565218750	1400.000	4000.000	1.0000
57	Waveform 1	1	17560.256718750	17560.266468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	17560.256718750	17560.266468750	1400.000	4000.000	1.0000
58	Waveform 1	1	17560.375343750	17560.383468750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	17560.375343750	17560.383468750	1400.000	4000.000	1.0000
59	Waveform 1	1	17607.232218750	17607.258218750	1400.000	4000.000	0.9375
59	Spectrogram 1	1	17607.232218750	17607.258218750	1400.000	4000.000	0.9375
60	Waveform 1	1	17613.116343750	17613.135843750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	17613.116343750	17613.135843750	1400.000	4000.000	1.0000
61	Waveform 1	1	17629.177843750	17629.197343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	17629.177843750	17629.197343750	1400.000	4000.000	1.0000
62	Waveform 1	1	18077.211468750	18077.237468750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	18077.211468750	18077.237468750	1400.000	4000.000	1.0000
63	Waveform 1	1	18215.268218750	18215.286093750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	18215.268218750	18215.286093750	1400.000	4000.000	1.0000
64	Waveform 1	1	18434.891843750	18434.906468750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	18434.891843750	18434.906468750	1400.000	4000.000	1.0000
65	Waveform 1	1	18631.183718750	18631.193468750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	18631.183718750	18631.193468750	1400.000	4000.000	1.0000
66	Waveform 1	1	18633.037843750	18633.055718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	18633.037843750	18633.055718750	1400.000	4000.000	1.0000
67	Waveform 1	1	19919.417093750	19919.447968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	19919.417093750	19919.447968750	1400.000	4000.000	1.0000
68	Waveform 1	1	19920.288093750	19920.301093750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	19920.288093750	19920.301093750	1400.000	4000.000	1.0000
69	Waveform 1	1	20099.012093750	20099.021843750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	20099.012093750	20099.021843750	1400.000	4000.000	1.0000
70	Waveform 1	1	20144.882593750	20144.892343750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	20144.882593750	20144.892343750	1400.000	4000.000	1.0000
71	Waveform 1	1	20272.466218750	20272.484093750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	20272.466218750	20272.484093750	1400.000	4000.000	1.0000
72	Waveform 1	1	20558.620593750	20558.643343750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	20558.620593750	20558.643343750	1400.000	4000.000	1.0000
73	Waveform 1	1	20688.170468750	20688.191593750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	20688.170468750	20688.191593750	1400.000	4000.000	1.0000
74	Waveform 1	1	20706.861218750	20706.877468750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	20706.861218750	20706.877468750	1400.000	4000.000	1.0000
75	Waveform 1	1	20716.502343750	20716.525093750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	20716.502343750	20716.525093750	1400.000	4000.000	1.0000
76	Waveform 1	1	20716.580343750	20716.598218750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	20716.580343750	20716.598218750	1400.000	4000.000	1.0000
77	Waveform 1	1	20739.483093750	20739.497718750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	20739.483093750	20739.497718750	1400.000	4000.000	1.0000
78	Waveform 1	1	21202.495968750	21202.505718750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	21202.495968750	21202.505718750	1400.000	4000.000	1.0000
79	Waveform 1	1	21285.031343750	21285.039468750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	21285.031343750	21285.039468750	1400.000	4000.000	1.0000
80	Waveform 1	1	21285.190593750	21285.214968750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	21285.190593750	21285.214968750	1400.000	4000.000	1.0000
81	Waveform 1	1	21858.316718750	21858.324843750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	21858.316718750	21858.324843750	1400.000	4000.000	1.0000
82	Waveform 1	1	22198.791593750	22198.812718750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	22198.791593750	22198.812718750	1400.000	4000.000	1.0000
83	Waveform 1	1	22199.565093750	22199.581343750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	22199.565093750	22199.581343750	1400.000	4000.000	1.0000
84	Waveform 1	1	22217.269468750	22217.284093750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	22217.269468750	22217.284093750	1400.000	4000.000	1.0000
85	Waveform 1	1	22231.465468750	22231.473593750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	22231.465468750	22231.473593750	1400.000	4000.000	1.0000
86	Waveform 1	1	22376.777843750	22376.785968750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	22376.777843750	22376.785968750	1400.000	4000.000	1.0000
87	Waveform 1	1	22508.077843750	22508.090843750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	22508.077843750	22508.090843750	1400.000	4000.000	1.0000
88	Waveform 1	1	22516.282468750	22516.298718750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	22516.282468750	22516.298718750	1400.000	4000.000	1.0000
89	Waveform 1	1	22521.061593750	22521.072968750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	22521.061593750	22521.072968750	1400.000	4000.000	1.0000
90	Waveform 1	1	22528.978593750	22528.989968750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	22528.978593750	22528.989968750	1400.000	4000.000	1.0000
91	Waveform 1	1	22641.288843750	22641.296968750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	22641.288843750	22641.296968750	1400.000	4000.000	1.0000
92	Waveform 1	1	22763.841468750	22763.857718750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	22763.841468750	22763.857718750	1400.000	4000.000	1.0000
93	Waveform 1	1	23281.366593750	23281.399093750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	23281.366593750	23281.399093750	1400.000	4000.000	1.0000
94	Waveform 1	1	23566.372093750	23566.383468750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	23566.372093750	23566.383468750	1400.000	4000.000	1.0000
95	Waveform 1	1	23605.320093750	23605.329843750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	23605.320093750	23605.329843750	1400.000	4000.000	1.0000
96	Waveform 1	1	23892.429968750	23892.442968750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	23892.429968750	23892.442968750	1400.000	4000.000	1.0000
97	Waveform 1	1	24428.296468750	24428.306218750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	24428.296468750	24428.306218750	1400.000	4000.000	1.0000
98	Waveform 1	1	24628.637843750	24628.647593750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	24628.637843750	24628.647593750	1400.000	4000.000	1.0000
99	Waveform 1	1	24813.592093750	24813.600218750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	24813.592093750	24813.600218750	1400.000	4000.000	1.0000
100	Waveform 1	1	24841.711093750	24841.725718750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	24841.711093750	24841.725718750	1400.000	4000.000	1.0000
101	Waveform 1	1	25120.231218750	25120.253968750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	25120.231218750	25120.253968750	1400.000	4000.000	1.0000
102	Waveform 1	1	25216.954468750	25216.964218750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	25216.954468750	25216.964218750	1400.000	4000.000	1.0000
103	Waveform 1	1	25221.569468750	25221.580843750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	25221.569468750	25221.580843750	1400.000	4000.000	1.0000
104	Waveform 1	1	25222.328343750	25222.341343750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	25222.328343750	25222.341343750	1400.000	4000.000	1.0000
105	Waveform 1	1	25223.878593750	25223.889968750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	25223.878593750	25223.889968750	1400.000	4000.000	1.0000
106	Waveform 1	1	25224.660218750	25224.669968750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	25224.660218750	25224.669968750	1400.000	4000.000	1.0000
107	Waveform 1	1	25225.440218750	25225.453218750	1400.000	4000.000	1.0000
