Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2103.770218750	2103.778343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2103.770218750	2103.778343750	1400.000	4000.000	1.0000
2	Waveform 1	1	9289.183843750	9289.193593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9289.183843750	9289.193593750	1400.000	4000.000	1.0000
3	Waveform 1	1	9330.475093750	9330.483218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	9330.475093750	9330.483218750	1400.000	4000.000	1.0000
4	Waveform 1	1	10476.595718750	10476.608718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10476.595718750	10476.608718750	1400.000	4000.000	1.0000
5	Waveform 1	1	13548.042343750	13548.063468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13548.042343750	13548.063468750	1400.000	4000.000	1.0000
6	Waveform 1	1	13957.038593750	13957.046718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13957.038593750	13957.046718750	1400.000	4000.000	1.0000
7	Waveform 1	1	14919.144218750	14919.157218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	14919.144218750	14919.157218750	1400.000	4000.000	1.0000
8	Waveform 1	1	14963.024093750	14963.035468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	14963.024093750	14963.035468750	1400.000	4000.000	1.0000
9	Waveform 1	1	14963.147593750	14963.165468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14963.147593750	14963.165468750	1400.000	4000.000	1.0000
10	Waveform 1	1	15045.275093750	15045.301093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15045.275093750	15045.301093750	1400.000	4000.000	1.0000
11	Waveform 1	1	16057.994593750	16058.002718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	16057.994593750	16058.002718750	1400.000	4000.000	1.0000
12	Waveform 1	1	20752.424593750	20752.434343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	20752.424593750	20752.434343750	1400.000	4000.000	1.0000
13	Waveform 1	1	21250.540718750	21250.556968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	21250.540718750	21250.556968750	1400.000	4000.000	1.0000
14	Waveform 1	1	23839.758843750	23839.789718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	23839.758843750	23839.789718750	1400.000	4000.000	1.0000
15	Waveform 1	1	23840.663968750	23840.672093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	23840.663968750	23840.672093750	1400.000	4000.000	1.0000
16	Waveform 1	1	24292.012593750	24292.022343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	24292.012593750	24292.022343750	1400.000	4000.000	1.0000
17	Waveform 1	1	24316.858843750	24316.873468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	24316.858843750	24316.873468750	1400.000	4000.000	1.0000
18	Waveform 1	1	24316.922218750	24316.931968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	24316.922218750	24316.931968750	1400.000	4000.000	1.0000
19	Waveform 1	1	24492.414093750	24492.428718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	24492.414093750	24492.428718750	1400.000	4000.000	1.0000
20	Waveform 1	1	24649.083593750	24649.104718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	24649.083593750	24649.104718750	1400.000	4000.000	1.0000
21	Waveform 1	1	24676.929593750	24676.958843750	1400.000	4000.000	0.8333
21	Spectrogram 1	1	24676.929593750	24676.958843750	1400.000	4000.000	0.8333
22	Waveform 1	1	24864.092218750	24864.114968750	1400.000	4000.000	0.7143
22	Spectrogram 1	1	24864.092218750	24864.114968750	1400.000	4000.000	0.7143
23	Waveform 1	1	27896.231718750	27896.251218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	27896.231718750	27896.251218750	1400.000	4000.000	1.0000
24	Waveform 1	1	28462.345968750	28462.370343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	28462.345968750	28462.370343750	1400.000	4000.000	1.0000
25	Waveform 1	1	34036.224343750	34036.238968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	34036.224343750	34036.238968750	1400.000	4000.000	1.0000
26	Waveform 1	1	34038.993343750	34039.003093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	34038.993343750	34039.003093750	1400.000	4000.000	1.0000
27	Waveform 1	1	34057.467968750	34057.479343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	34057.467968750	34057.479343750	1400.000	4000.000	1.0000
28	Waveform 1	1	34730.187093750	34730.200093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	34730.187093750	34730.200093750	1400.000	4000.000	1.0000
29	Waveform 1	1	34744.621968750	34744.636593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	34744.621968750	34744.636593750	1400.000	4000.000	1.0000
30	Waveform 1	1	34745.026593750	34745.037968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	34745.026593750	34745.037968750	1400.000	4000.000	1.0000
31	Waveform 1	1	34757.766593750	34757.777968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	34757.766593750	34757.777968750	1400.000	4000.000	1.0000
32	Waveform 1	1	35427.789843750	35427.820718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	35427.789843750	35427.820718750	1400.000	4000.000	1.0000
33	Waveform 1	1	35428.610468750	35428.641343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	35428.610468750	35428.641343750	1400.000	4000.000	1.0000
34	Waveform 1	1	41729.824218750	41729.835593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	41729.824218750	41729.835593750	1400.000	4000.000	1.0000
35	Waveform 1	1	41730.794343750	41730.823593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	41730.794343750	41730.823593750	1400.000	4000.000	1.0000
36	Waveform 1	1	41732.334843750	41732.342968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	41732.334843750	41732.342968750	1400.000	4000.000	1.0000
37	Waveform 1	1	41734.902343750	41734.933218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	41734.902343750	41734.933218750	1400.000	4000.000	1.0000
38	Waveform 1	1	41736.140593750	41736.163343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	41736.140593750	41736.163343750	1400.000	4000.000	1.0000
39	Waveform 1	1	41737.614468750	41737.633968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	41737.614468750	41737.633968750	1400.000	4000.000	1.0000
40	Waveform 1	1	41738.680468750	41738.693468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	41738.680468750	41738.693468750	1400.000	4000.000	1.0000
41	Waveform 1	1	41739.405218750	41739.416593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	41739.405218750	41739.416593750	1400.000	4000.000	1.0000
42	Waveform 1	1	41742.712093750	41742.736468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	41742.712093750	41742.736468750	1400.000	4000.000	1.0000
43	Waveform 1	1	41884.616843750	41884.629843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	41884.616843750	41884.629843750	1400.000	4000.000	1.0000
44	Waveform 1	1	41886.877218750	41886.904843750	1400.000	4000.000	0.7059
44	Spectrogram 1	1	41886.877218750	41886.904843750	1400.000	4000.000	0.7059
45	Waveform 1	1	41887.423218750	41887.449218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	41887.423218750	41887.449218750	1400.000	4000.000	1.0000
46	Waveform 1	1	42022.515968750	42022.532218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	42022.515968750	42022.532218750	1400.000	4000.000	1.0000
47	Waveform 1	1	42194.840718750	42194.860218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	42194.840718750	42194.860218750	1400.000	4000.000	1.0000
48	Waveform 1	1	42224.261343750	42224.287343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	42224.261343750	42224.287343750	1400.000	4000.000	1.0000
49	Waveform 1	1	42225.151843750	42225.163218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	42225.151843750	42225.163218750	1400.000	4000.000	1.0000
50	Waveform 1	1	42334.498093750	42334.507843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	42334.498093750	42334.507843750	1400.000	4000.000	1.0000
51	Waveform 1	1	42398.557218750	42398.565343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	42398.557218750	42398.565343750	1400.000	4000.000	1.0000
52	Waveform 1	1	42422.990718750	42423.002093750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	42422.990718750	42423.002093750	1400.000	4000.000	1.0000
53	Waveform 1	1	42618.336843750	42618.354718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	42618.336843750	42618.354718750	1400.000	4000.000	1.0000
54	Waveform 1	1	42619.113593750	42619.137968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	42619.113593750	42619.137968750	1400.000	4000.000	1.0000
55	Waveform 1	1	42621.486093750	42621.495843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	42621.486093750	42621.495843750	1400.000	4000.000	1.0000
56	Waveform 1	1	42624.053593750	42624.069843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	42624.053593750	42624.069843750	1400.000	4000.000	1.0000
57	Waveform 1	1	42626.271718750	42626.297718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	42626.271718750	42626.297718750	1400.000	4000.000	1.0000
58	Waveform 1	1	42628.434593750	42628.457343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	42628.434593750	42628.457343750	1400.000	4000.000	1.0000
59	Waveform 1	1	42629.209718750	42629.240593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	42629.209718750	42629.240593750	1400.000	4000.000	1.0000
60	Waveform 1	1	42632.410968750	42632.435343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	42632.410968750	42632.435343750	1400.000	4000.000	1.0000
61	Waveform 1	1	42633.190968750	42633.223468750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	42633.190968750	42633.223468750	1400.000	4000.000	1.0000
62	Waveform 1	1	42634.682718750	42634.694093750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	42634.682718750	42634.694093750	1400.000	4000.000	1.0000
63	Waveform 1	1	42644.382343750	42644.406718750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	42644.382343750	42644.406718750	1400.000	4000.000	1.0000
64	Waveform 1	1	42647.885843750	42647.918343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	42647.885843750	42647.918343750	1400.000	4000.000	1.0000
65	Waveform 1	1	42651.087093750	42651.106593750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	42651.087093750	42651.106593750	1400.000	4000.000	1.0000
66	Waveform 1	1	42656.998843750	42657.031343750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	42656.998843750	42657.031343750	1400.000	4000.000	1.0000
67	Waveform 1	1	42660.749343750	42660.781843750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	42660.749343750	42660.781843750	1400.000	4000.000	1.0000
68	Waveform 1	1	42661.530968750	42661.560218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	42661.530968750	42661.560218750	1400.000	4000.000	1.0000
69	Waveform 1	1	42693.982218750	42694.004968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	42693.982218750	42694.004968750	1400.000	4000.000	1.0000
70	Waveform 1	1	42694.757343750	42694.770343750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	42694.757343750	42694.770343750	1400.000	4000.000	1.0000
