Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1067.925343750	1067.933468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1067.925343750	1067.933468750	1400.000	4000.000	1.0000
2	Waveform 1	1	3298.143593750	3298.151718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3298.143593750	3298.151718750	1400.000	4000.000	1.0000
3	Waveform 1	1	5388.059343750	5388.088593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	5388.059343750	5388.088593750	1400.000	4000.000	1.0000
4	Waveform 1	1	5388.158468750	5388.173093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	5388.158468750	5388.173093750	1400.000	4000.000	1.0000
5	Waveform 1	1	5399.340093750	5399.366093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5399.340093750	5399.366093750	1400.000	4000.000	1.0000
6	Waveform 1	1	5407.157968750	5407.190468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5407.157968750	5407.190468750	1400.000	4000.000	1.0000
7	Waveform 1	1	5408.118343750	5408.131343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5408.118343750	5408.131343750	1400.000	4000.000	1.0000
8	Waveform 1	1	5415.575468750	5415.596593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5415.575468750	5415.596593750	1400.000	4000.000	1.0000
9	Waveform 1	1	5431.008093750	5431.037343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5431.008093750	5431.037343750	1400.000	4000.000	1.0000
10	Waveform 1	1	5442.602468750	5442.634968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5442.602468750	5442.634968750	1400.000	4000.000	1.0000
11	Waveform 1	1	5443.567718750	5443.590468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5443.567718750	5443.590468750	1400.000	4000.000	1.0000
12	Waveform 1	1	5455.274218750	5455.303468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5455.274218750	5455.303468750	1400.000	4000.000	1.0000
13	Waveform 1	1	5466.759718750	5466.784093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5466.759718750	5466.784093750	1400.000	4000.000	1.0000
14	Waveform 1	1	5479.894593750	5479.920593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5479.894593750	5479.920593750	1400.000	4000.000	1.0000
15	Waveform 1	1	5502.740468750	5502.769718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5502.740468750	5502.769718750	1400.000	4000.000	1.0000
16	Waveform 1	1	5516.052468750	5516.084968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5516.052468750	5516.084968750	1400.000	4000.000	1.0000
17	Waveform 1	1	5549.579468750	5549.607093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5549.579468750	5549.607093750	1400.000	4000.000	1.0000
18	Waveform 1	1	5550.543093750	5550.556093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5550.543093750	5550.556093750	1400.000	4000.000	1.0000
19	Waveform 1	1	5562.878468750	5562.907718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5562.878468750	5562.907718750	1400.000	4000.000	1.0000
20	Waveform 1	1	5563.837218750	5563.864843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5563.837218750	5563.864843750	1400.000	4000.000	1.0000
21	Waveform 1	1	5604.049468750	5604.068968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5604.049468750	5604.068968750	1400.000	4000.000	1.0000
22	Waveform 1	1	5604.260718750	5604.268843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5604.260718750	5604.268843750	1400.000	4000.000	1.0000
23	Waveform 1	1	5648.410343750	5648.437968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5648.410343750	5648.437968750	1400.000	4000.000	1.0000
