Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1349.485843750	1349.502093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1349.485843750	1349.502093750	1400.000	4000.000	1.0000
2	Waveform 1	1	11950.872093750	11950.888343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	11950.872093750	11950.888343750	1400.000	4000.000	1.0000
3	Waveform 1	1	12766.300343750	12766.308468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	12766.300343750	12766.308468750	1400.000	4000.000	1.0000
4	Waveform 1	1	12768.640343750	12768.653343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12768.640343750	12768.653343750	1400.000	4000.000	1.0000
5	Waveform 1	1	13054.524968750	13054.541218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13054.524968750	13054.541218750	1400.000	4000.000	1.0000
6	Waveform 1	1	13287.229843750	13287.242843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13287.229843750	13287.242843750	1400.000	4000.000	1.0000
7	Waveform 1	1	13411.969718750	13411.977843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13411.969718750	13411.977843750	1400.000	4000.000	1.0000
8	Waveform 1	1	13565.974218750	13565.982343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13565.974218750	13565.982343750	1400.000	4000.000	1.0000
9	Waveform 1	1	13578.564718750	13578.587468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	13578.564718750	13578.587468750	1400.000	4000.000	1.0000
10	Waveform 1	1	13600.268218750	13600.286093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13600.268218750	13600.286093750	1400.000	4000.000	1.0000
11	Waveform 1	1	13603.953718750	13603.966718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13603.953718750	13603.966718750	1400.000	4000.000	1.0000
12	Waveform 1	1	13835.278968750	13835.291968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	13835.278968750	13835.291968750	1400.000	4000.000	1.0000
13	Waveform 1	1	14433.638093750	14433.651093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14433.638093750	14433.651093750	1400.000	4000.000	1.0000
14	Waveform 1	1	14433.707968750	14433.717718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14433.707968750	14433.717718750	1400.000	4000.000	1.0000
15	Waveform 1	1	14809.113843750	14809.121968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14809.113843750	14809.121968750	1400.000	4000.000	1.0000
16	Waveform 1	1	14919.391218750	14919.415593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14919.391218750	14919.415593750	1400.000	4000.000	1.0000
17	Waveform 1	1	14941.211718750	14941.219843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	14941.211718750	14941.219843750	1400.000	4000.000	1.0000
18	Waveform 1	1	14941.271843750	14941.292968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	14941.271843750	14941.292968750	1400.000	4000.000	1.0000
19	Waveform 1	1	15346.987218750	15347.009968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	15346.987218750	15347.009968750	1400.000	4000.000	1.0000
20	Waveform 1	1	15423.594593750	15423.602718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	15423.594593750	15423.602718750	1400.000	4000.000	1.0000
21	Waveform 1	1	15456.156343750	15456.164468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	15456.156343750	15456.164468750	1400.000	4000.000	1.0000
