Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	741.799218750	741.818718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	741.799218750	741.818718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2398.280343750	2398.294968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2398.280343750	2398.294968750	1400.000	4000.000	1.0000
3	Waveform 1	1	4338.544968750	4338.570968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4338.544968750	4338.570968750	1400.000	4000.000	1.0000
4	Waveform 1	1	4339.487468750	4339.497218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4339.487468750	4339.497218750	1400.000	4000.000	1.0000
5	Waveform 1	1	4340.126093750	4340.142343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4340.126093750	4340.142343750	1400.000	4000.000	1.0000
6	Waveform 1	1	4340.176468750	4340.192718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4340.176468750	4340.192718750	1400.000	4000.000	1.0000
7	Waveform 1	1	4340.384468750	4340.416968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4340.384468750	4340.416968750	1400.000	4000.000	1.0000
8	Waveform 1	1	4340.457593750	4340.475468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4340.457593750	4340.475468750	1400.000	4000.000	1.0000
9	Waveform 1	1	7113.970218750	7113.978343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	7113.970218750	7113.978343750	1400.000	4000.000	1.0000
10	Waveform 1	1	7667.021093750	7667.029218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7667.021093750	7667.029218750	1400.000	4000.000	1.0000
11	Waveform 1	1	7669.573968750	7669.585343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7669.573968750	7669.585343750	1400.000	4000.000	1.0000
12	Waveform 1	1	7670.548968750	7670.557093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7670.548968750	7670.557093750	1400.000	4000.000	1.0000
13	Waveform 1	1	7671.497968750	7671.506093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7671.497968750	7671.506093750	1400.000	4000.000	1.0000
14	Waveform 1	1	7686.742093750	7686.751843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7686.742093750	7686.751843750	1400.000	4000.000	1.0000
15	Waveform 1	1	8047.032218750	8047.045218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8047.032218750	8047.045218750	1400.000	4000.000	1.0000
16	Waveform 1	1	8047.085843750	8047.093968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8047.085843750	8047.093968750	1400.000	4000.000	1.0000
17	Waveform 1	1	8047.206093750	8047.230468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8047.206093750	8047.230468750	1400.000	4000.000	1.0000
18	Waveform 1	1	8255.657843750	8255.667593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8255.657843750	8255.667593750	1400.000	4000.000	1.0000
19	Waveform 1	1	8354.607343750	8354.621968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8354.607343750	8354.621968750	1400.000	4000.000	1.0000
20	Waveform 1	1	8395.687343750	8395.695468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8395.687343750	8395.695468750	1400.000	4000.000	1.0000
21	Waveform 1	1	8468.342718750	8468.350843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8468.342718750	8468.350843750	1400.000	4000.000	1.0000
22	Waveform 1	1	8546.776593750	8546.786343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8546.776593750	8546.786343750	1400.000	4000.000	1.0000
23	Waveform 1	1	8568.855468750	8568.865218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8568.855468750	8568.865218750	1400.000	4000.000	1.0000
24	Waveform 1	1	8577.363968750	8577.372093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8577.363968750	8577.372093750	1400.000	4000.000	1.0000
25	Waveform 1	1	8632.119968750	8632.131343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8632.119968750	8632.131343750	1400.000	4000.000	1.0000
26	Waveform 1	1	8820.491593750	8820.499718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8820.491593750	8820.499718750	1400.000	4000.000	1.0000
27	Waveform 1	1	8975.770093750	8975.778218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8975.770093750	8975.778218750	1400.000	4000.000	1.0000
28	Waveform 1	1	10134.052218750	10134.063593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10134.052218750	10134.063593750	1400.000	4000.000	1.0000
29	Waveform 1	1	10559.823343750	10559.833093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10559.823343750	10559.833093750	1400.000	4000.000	1.0000
30	Waveform 1	1	10591.421468750	10591.432843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	10591.421468750	10591.432843750	1400.000	4000.000	1.0000
31	Waveform 1	1	10591.874843750	10591.882968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	10591.874843750	10591.882968750	1400.000	4000.000	1.0000
32	Waveform 1	1	10592.331468750	10592.339593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10592.331468750	10592.339593750	1400.000	4000.000	1.0000
33	Waveform 1	1	10593.243093750	10593.251218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	10593.243093750	10593.251218750	1400.000	4000.000	1.0000
34	Waveform 1	1	10593.686718750	10593.696468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	10593.686718750	10593.696468750	1400.000	4000.000	1.0000
35	Waveform 1	1	10595.074468750	10595.084218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	10595.074468750	10595.084218750	1400.000	4000.000	1.0000
36	Waveform 1	1	10595.518093750	10595.526218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	10595.518093750	10595.526218750	1400.000	4000.000	1.0000
37	Waveform 1	1	10595.935718750	10595.947093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	10595.935718750	10595.947093750	1400.000	4000.000	1.0000
38	Waveform 1	1	10711.177468750	10711.185593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	10711.177468750	10711.185593750	1400.000	4000.000	1.0000
39	Waveform 1	1	11097.573218750	11097.581343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	11097.573218750	11097.581343750	1400.000	4000.000	1.0000
40	Waveform 1	1	11103.008843750	11103.020218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	11103.008843750	11103.020218750	1400.000	4000.000	1.0000
41	Waveform 1	1	11105.022218750	11105.030343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	11105.022218750	11105.030343750	1400.000	4000.000	1.0000
42	Waveform 1	1	11106.057343750	11106.068718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	11106.057343750	11106.068718750	1400.000	4000.000	1.0000
43	Waveform 1	1	11106.543218750	11106.552968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	11106.543218750	11106.552968750	1400.000	4000.000	1.0000
44	Waveform 1	1	11107.955343750	11107.963468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	11107.955343750	11107.963468750	1400.000	4000.000	1.0000
45	Waveform 1	1	11109.412968750	11109.422718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	11109.412968750	11109.422718750	1400.000	4000.000	1.0000
46	Waveform 1	1	11115.820343750	11115.828468750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	11115.820343750	11115.828468750	1400.000	4000.000	1.0000
47	Waveform 1	1	11198.055093750	11198.071343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	11198.055093750	11198.071343750	1400.000	4000.000	1.0000
48	Waveform 1	1	11236.723593750	11236.731718750	1400.000	4000.000	1.0000
