Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15677.131968750	15677.151468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	15677.131968750	15677.151468750	1400.000	4000.000	1.0000
2	Waveform 1	1	19025.517593750	19025.527343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	19025.517593750	19025.527343750	1400.000	4000.000	1.0000
3	Waveform 1	1	19809.014593750	19809.027593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	19809.014593750	19809.027593750	1400.000	4000.000	1.0000
4	Waveform 1	1	19950.150718750	19950.171843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	19950.150718750	19950.171843750	1400.000	4000.000	1.0000
5	Waveform 1	1	21966.247593750	21966.273593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	21966.247593750	21966.273593750	1400.000	4000.000	1.0000
6	Waveform 1	1	21969.088093750	21969.120593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	21969.088093750	21969.120593750	1400.000	4000.000	1.0000
7	Waveform 1	1	21969.274968750	21969.292843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	21969.274968750	21969.292843750	1400.000	4000.000	1.0000
8	Waveform 1	1	21974.473343750	21974.496093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	21974.473343750	21974.496093750	1400.000	4000.000	1.0000
9	Waveform 1	1	26382.675843750	26382.687218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	26382.675843750	26382.687218750	1400.000	4000.000	1.0000
10	Waveform 1	1	27936.603218750	27936.617843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	27936.603218750	27936.617843750	1400.000	4000.000	1.0000
11	Waveform 1	1	27974.959718750	27974.982468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	27974.959718750	27974.982468750	1400.000	4000.000	1.0000
12	Waveform 1	1	27975.390343750	27975.414718750	1400.000	4000.000	1.0000
