Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15686.139343750	15686.162093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	15686.139343750	15686.162093750	1400.000	4000.000	1.0000
2	Waveform 1	1	17412.376843750	17412.388218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	17412.376843750	17412.388218750	1400.000	4000.000	1.0000
3	Waveform 1	1	17817.812718750	17817.835468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	17817.812718750	17817.835468750	1400.000	4000.000	1.0000
4	Waveform 1	1	28979.887343750	28979.908468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	28979.887343750	28979.908468750	1400.000	4000.000	1.0000
5	Waveform 1	1	29000.193343750	29000.207968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	29000.193343750	29000.207968750	1400.000	4000.000	1.0000
6	Waveform 1	1	29466.561843750	29466.587843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	29466.561843750	29466.587843750	1400.000	4000.000	1.0000
7	Waveform 1	1	29655.739468750	29655.763843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	29655.739468750	29655.763843750	1400.000	4000.000	1.0000
8	Waveform 1	1	29695.608843750	29695.620218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	29695.608843750	29695.620218750	1400.000	4000.000	1.0000
9	Waveform 1	1	30425.662843750	30425.672593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	30425.662843750	30425.672593750	1400.000	4000.000	1.0000
10	Waveform 1	1	30483.407218750	30483.428343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	30483.407218750	30483.428343750	1400.000	4000.000	1.0000
11	Waveform 1	1	30530.540343750	30530.558218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	30530.540343750	30530.558218750	1400.000	4000.000	1.0000
12	Waveform 1	1	30618.155468750	30618.165218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	30618.155468750	30618.165218750	1400.000	4000.000	1.0000
13	Waveform 1	1	30710.697593750	30710.717093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	30710.697593750	30710.717093750	1400.000	4000.000	1.0000
14	Waveform 1	1	30724.922843750	30724.937468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	30724.922843750	30724.937468750	1400.000	4000.000	1.0000
15	Waveform 1	1	30739.001843750	30739.014843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	30739.001843750	30739.014843750	1400.000	4000.000	1.0000
16	Waveform 1	1	30758.451468750	30758.462843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	30758.451468750	30758.462843750	1400.000	4000.000	1.0000
17	Waveform 1	1	30763.921218750	30763.932593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	30763.921218750	30763.932593750	1400.000	4000.000	1.0000
18	Waveform 1	1	30859.736093750	30859.753968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	30859.736093750	30859.753968750	1400.000	4000.000	1.0000
19	Waveform 1	1	30880.181843750	30880.198093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	30880.181843750	30880.198093750	1400.000	4000.000	1.0000
20	Waveform 1	1	30922.218968750	30922.238468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	30922.218968750	30922.238468750	1400.000	4000.000	1.0000
21	Waveform 1	1	30924.745843750	30924.765343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	30924.745843750	30924.765343750	1400.000	4000.000	1.0000
22	Waveform 1	1	30930.816843750	30930.828218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	30930.816843750	30930.828218750	1400.000	4000.000	1.0000
23	Waveform 1	1	30950.648343750	30950.674343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	30950.648343750	30950.674343750	1400.000	4000.000	1.0000
24	Waveform 1	1	31042.139093750	31042.153718750	1400.000	4000.000	1.0000
