Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	865.263468750	865.278093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	865.263468750	865.278093750	1400.000	4000.000	1.0000
2	Waveform 1	1	1945.743843750	1945.751968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1945.743843750	1945.751968750	1400.000	4000.000	1.0000
3	Waveform 1	1	2111.211093750	2111.224093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2111.211093750	2111.224093750	1400.000	4000.000	1.0000
4	Waveform 1	1	2308.061968750	2308.092843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2308.061968750	2308.092843750	1400.000	4000.000	1.0000
5	Waveform 1	1	2308.126968750	2308.149718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2308.126968750	2308.149718750	1400.000	4000.000	1.0000
6	Waveform 1	1	2806.779343750	2806.787468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2806.779343750	2806.787468750	1400.000	4000.000	1.0000
7	Waveform 1	1	2806.870343750	2806.894718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2806.870343750	2806.894718750	1400.000	4000.000	1.0000
8	Waveform 1	1	2813.415843750	2813.432093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2813.415843750	2813.432093750	1400.000	4000.000	1.0000
9	Waveform 1	1	2835.733593750	2835.744968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2835.733593750	2835.744968750	1400.000	4000.000	1.0000
10	Waveform 1	1	2850.963093750	2850.976093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2850.963093750	2850.976093750	1400.000	4000.000	1.0000
11	Waveform 1	1	2942.830843750	2942.842218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2942.830843750	2942.842218750	1400.000	4000.000	1.0000
12	Waveform 1	1	3163.193843750	3163.205218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3163.193843750	3163.205218750	1400.000	4000.000	1.0000
13	Waveform 1	1	3254.018343750	3254.026468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3254.018343750	3254.026468750	1400.000	4000.000	1.0000
14	Waveform 1	1	3600.965593750	3600.978593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3600.965593750	3600.978593750	1400.000	4000.000	1.0000
15	Waveform 1	1	3906.392468750	3906.415218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3906.392468750	3906.415218750	1400.000	4000.000	1.0000
16	Waveform 1	1	4034.375843750	4034.383968750	1400.000	4000.000	1.0000
