Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1951.187593750	1951.198968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1951.187593750	1951.198968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2027.060468750	2027.071843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2027.060468750	2027.071843750	1400.000	4000.000	1.0000
3	Waveform 1	1	4384.808718750	4384.828218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4384.808718750	4384.828218750	1400.000	4000.000	1.0000
4	Waveform 1	1	4385.565968750	4385.591968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4385.565968750	4385.591968750	1400.000	4000.000	1.0000
5	Waveform 1	1	11542.173218750	11542.182968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11542.173218750	11542.182968750	1400.000	4000.000	1.0000
6	Waveform 1	1	11703.064468750	11703.072593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11703.064468750	11703.072593750	1400.000	4000.000	1.0000
7	Waveform 1	1	12426.197593750	12426.207343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12426.197593750	12426.207343750	1400.000	4000.000	1.0000
8	Waveform 1	1	12501.984343750	12501.994093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	12501.984343750	12501.994093750	1400.000	4000.000	1.0000
9	Waveform 1	1	12510.208468750	12510.219843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	12510.208468750	12510.219843750	1400.000	4000.000	1.0000
10	Waveform 1	1	12576.495468750	12576.506843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	12576.495468750	12576.506843750	1400.000	4000.000	1.0000
11	Waveform 1	1	12751.407218750	12751.415343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12751.407218750	12751.415343750	1400.000	4000.000	1.0000
12	Waveform 1	1	12780.252593750	12780.262343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12780.252593750	12780.262343750	1400.000	4000.000	1.0000
13	Waveform 1	1	12792.168718750	12792.176843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12792.168718750	12792.176843750	1400.000	4000.000	1.0000
14	Waveform 1	1	12829.442968750	12829.454343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12829.442968750	12829.454343750	1400.000	4000.000	1.0000
15	Waveform 1	1	12917.750343750	12917.758468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	12917.750343750	12917.758468750	1400.000	4000.000	1.0000
16	Waveform 1	1	13726.730593750	13726.748468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	13726.730593750	13726.748468750	1400.000	4000.000	1.0000
17	Waveform 1	1	18037.953093750	18037.961218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	18037.953093750	18037.961218750	1400.000	4000.000	1.0000
18	Waveform 1	1	18062.266343750	18062.277718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	18062.266343750	18062.277718750	1400.000	4000.000	1.0000
19	Waveform 1	1	18064.858218750	18064.867968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	18064.858218750	18064.867968750	1400.000	4000.000	1.0000
20	Waveform 1	1	18067.406218750	18067.417593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	18067.406218750	18067.417593750	1400.000	4000.000	1.0000
21	Waveform 1	1	18527.170718750	18527.183718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	18527.170718750	18527.183718750	1400.000	4000.000	1.0000
22	Waveform 1	1	18528.566593750	18528.581218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	18528.566593750	18528.581218750	1400.000	4000.000	1.0000
23	Waveform 1	1	18530.007968750	18530.019343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	18530.007968750	18530.019343750	1400.000	4000.000	1.0000
24	Waveform 1	1	18532.916718750	18532.926468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	18532.916718750	18532.926468750	1400.000	4000.000	1.0000
25	Waveform 1	1	18539.705968750	18539.714093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	18539.705968750	18539.714093750	1400.000	4000.000	1.0000
26	Waveform 1	1	18541.012468750	18541.028718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	18541.012468750	18541.028718750	1400.000	4000.000	1.0000
27	Waveform 1	1	18542.366093750	18542.379093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	18542.366093750	18542.379093750	1400.000	4000.000	1.0000
28	Waveform 1	1	18543.789593750	18543.797718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	18543.789593750	18543.797718750	1400.000	4000.000	1.0000
29	Waveform 1	1	18549.639593750	18549.647718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	18549.639593750	18549.647718750	1400.000	4000.000	1.0000
30	Waveform 1	1	18551.063093750	18551.072843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	18551.063093750	18551.072843750	1400.000	4000.000	1.0000
31	Waveform 1	1	18552.533718750	18552.543468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	18552.533718750	18552.543468750	1400.000	4000.000	1.0000
32	Waveform 1	1	21445.612218750	21445.625218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	21445.612218750	21445.625218750	1400.000	4000.000	1.0000
33	Waveform 1	1	21445.683718750	21445.706468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	21445.683718750	21445.706468750	1400.000	4000.000	1.0000
34	Waveform 1	1	21445.769843750	21445.777968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	21445.769843750	21445.777968750	1400.000	4000.000	1.0000
35	Waveform 1	1	21451.717343750	21451.731968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	21451.717343750	21451.731968750	1400.000	4000.000	1.0000
36	Waveform 1	1	21460.775093750	21460.786468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	21460.775093750	21460.786468750	1400.000	4000.000	1.0000
37	Waveform 1	1	21461.712718750	21461.724093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	21461.712718750	21461.724093750	1400.000	4000.000	1.0000
38	Waveform 1	1	21463.087468750	21463.106968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	21463.087468750	21463.106968750	1400.000	4000.000	1.0000
39	Waveform 1	1	21467.413218750	21467.429468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	21467.413218750	21467.429468750	1400.000	4000.000	1.0000
40	Waveform 1	1	22831.018968750	22831.036843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	22831.018968750	22831.036843750	1400.000	4000.000	1.0000
41	Waveform 1	1	24425.384468750	24425.407218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	24425.384468750	24425.407218750	1400.000	4000.000	1.0000
42	Waveform 1	1	24425.631468750	24425.639593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	24425.631468750	24425.639593750	1400.000	4000.000	1.0000
43	Waveform 1	1	24431.603343750	24431.629343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	24431.603343750	24431.629343750	1400.000	4000.000	1.0000
44	Waveform 1	1	24431.850343750	24431.861718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	24431.850343750	24431.861718750	1400.000	4000.000	1.0000
45	Waveform 1	1	24437.810843750	24437.836843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	24437.810843750	24437.836843750	1400.000	4000.000	1.0000
46	Waveform 1	1	24438.056218750	24438.072468750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	24438.056218750	24438.072468750	1400.000	4000.000	1.0000
47	Waveform 1	1	24443.943593750	24443.959843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	24443.943593750	24443.959843750	1400.000	4000.000	1.0000
48	Waveform 1	1	24450.074718750	24450.090968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	24450.074718750	24450.090968750	1400.000	4000.000	1.0000
49	Waveform 1	1	24462.388968750	24462.406843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	24462.388968750	24462.406843750	1400.000	4000.000	1.0000
50	Waveform 1	1	25080.218843750	25080.230218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	25080.218843750	25080.230218750	1400.000	4000.000	1.0000
51	Waveform 1	1	25320.094843750	25320.109468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	25320.094843750	25320.109468750	1400.000	4000.000	1.0000
52	Waveform 1	1	26001.159968750	26001.182718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	26001.159968750	26001.182718750	1400.000	4000.000	1.0000
53	Waveform 1	1	26002.537968750	26002.559093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	26002.537968750	26002.559093750	1400.000	4000.000	1.0000
54	Waveform 1	1	26003.046593750	26003.057968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	26003.046593750	26003.057968750	1400.000	4000.000	1.0000
55	Waveform 1	1	26005.813968750	26005.825343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	26005.813968750	26005.825343750	1400.000	4000.000	1.0000
56	Waveform 1	1	26115.972718750	26115.985718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	26115.972718750	26115.985718750	1400.000	4000.000	1.0000
57	Waveform 1	1	26172.313093750	26172.321218750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	26172.313093750	26172.321218750	1400.000	4000.000	1.0000
58	Waveform 1	1	26175.463968750	26175.480218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	26175.463968750	26175.480218750	1400.000	4000.000	1.0000
59	Waveform 1	1	26282.375968750	26282.390593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	26282.375968750	26282.390593750	1400.000	4000.000	1.0000
60	Waveform 1	1	26288.459968750	26288.474593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	26288.459968750	26288.474593750	1400.000	4000.000	1.0000
61	Waveform 1	1	26294.448093750	26294.467593750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	26294.448093750	26294.467593750	1400.000	4000.000	1.0000
62	Waveform 1	1	26473.529593750	26473.542593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	26473.529593750	26473.542593750	1400.000	4000.000	1.0000
63	Waveform 1	1	26525.675843750	26525.692093750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	26525.675843750	26525.692093750	1400.000	4000.000	1.0000
64	Waveform 1	1	26982.776968750	26982.793218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	26982.776968750	26982.793218750	1400.000	4000.000	1.0000
65	Waveform 1	1	26995.619343750	26995.638843750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	26995.619343750	26995.638843750	1400.000	4000.000	1.0000
66	Waveform 1	1	27850.642343750	27850.674843750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	27850.642343750	27850.674843750	1400.000	4000.000	1.0000
67	Waveform 1	1	28561.105343750	28561.116718750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	28561.105343750	28561.116718750	1400.000	4000.000	1.0000
68	Waveform 1	1	28562.779093750	28562.798593750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	28562.779093750	28562.798593750	1400.000	4000.000	1.0000
69	Waveform 1	1	28564.501593750	28564.522718750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	28564.501593750	28564.522718750	1400.000	4000.000	1.0000
70	Waveform 1	1	28566.233843750	28566.258218750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	28566.233843750	28566.258218750	1400.000	4000.000	1.0000
71	Waveform 1	1	28567.933593750	28567.961218750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	28567.933593750	28567.961218750	1400.000	4000.000	1.0000
72	Waveform 1	1	28569.654468750	28569.680468750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	28569.654468750	28569.680468750	1400.000	4000.000	1.0000
73	Waveform 1	1	28571.385093750	28571.406218750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	28571.385093750	28571.406218750	1400.000	4000.000	1.0000
