Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.338718750	1.353343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.338718750	1.353343750	1400.000	4000.000	1.0000
2	Waveform 1	1	32.208843750	32.221843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	32.208843750	32.221843750	1400.000	4000.000	1.0000
3	Waveform 1	1	32.683343750	32.694718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	32.683343750	32.694718750	1400.000	4000.000	1.0000
4	Waveform 1	1	33.494218750	33.502343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	33.494218750	33.502343750	1400.000	4000.000	1.0000
5	Waveform 1	1	33.890718750	33.902093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	33.890718750	33.902093750	1400.000	4000.000	1.0000
6	Waveform 1	1	35.007093750	35.018468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	35.007093750	35.018468750	1400.000	4000.000	1.0000
7	Waveform 1	1	36.245343750	36.259968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	36.245343750	36.259968750	1400.000	4000.000	1.0000
8	Waveform 1	1	37.800468750	37.813468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	37.800468750	37.813468750	1400.000	4000.000	1.0000
9	Waveform 1	1	38.274968750	38.284718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	38.274968750	38.284718750	1400.000	4000.000	1.0000
10	Waveform 1	1	38.723468750	38.731593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	38.723468750	38.731593750	1400.000	4000.000	1.0000
11	Waveform 1	1	39.973093750	39.981218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	39.973093750	39.981218750	1400.000	4000.000	1.0000
12	Waveform 1	1	42.261093750	42.272468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	42.261093750	42.272468750	1400.000	4000.000	1.0000
13	Waveform 1	1	52.552218750	52.560343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	52.552218750	52.560343750	1400.000	4000.000	1.0000
14	Waveform 1	1	59.741218750	59.749343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	59.741218750	59.749343750	1400.000	4000.000	1.0000
15	Waveform 1	1	61.310968750	61.320718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	61.310968750	61.320718750	1400.000	4000.000	1.0000
16	Waveform 1	1	84.545218750	84.553343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	84.545218750	84.553343750	1400.000	4000.000	1.0000
17	Waveform 1	1	94.867218750	94.876968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	94.867218750	94.876968750	1400.000	4000.000	1.0000
18	Waveform 1	1	102.875218750	102.883343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	102.875218750	102.883343750	1400.000	4000.000	1.0000
19	Waveform 1	1	121.773968750	121.783718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	121.773968750	121.783718750	1400.000	4000.000	1.0000
20	Waveform 1	1	125.334343750	125.344093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	125.334343750	125.344093750	1400.000	4000.000	1.0000
21	Waveform 1	1	135.474343750	135.484093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	135.474343750	135.484093750	1400.000	4000.000	1.0000
22	Waveform 1	1	178.855343750	178.863468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	178.855343750	178.863468750	1400.000	4000.000	1.0000
23	Waveform 1	1	225.635843750	225.645593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	225.635843750	225.645593750	1400.000	4000.000	1.0000
24	Waveform 1	1	228.097718750	228.107468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	228.097718750	228.107468750	1400.000	4000.000	1.0000
25	Waveform 1	1	276.374843750	276.382968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	276.374843750	276.382968750	1400.000	4000.000	1.0000
26	Waveform 1	1	282.691218750	282.699343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	282.691218750	282.699343750	1400.000	4000.000	1.0000
27	Waveform 1	1	283.186843750	283.194968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	283.186843750	283.194968750	1400.000	4000.000	1.0000
28	Waveform 1	1	286.885343750	286.895093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	286.885343750	286.895093750	1400.000	4000.000	1.0000
29	Waveform 1	1	290.570843750	290.590343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	290.570843750	290.590343750	1400.000	4000.000	1.0000
30	Waveform 1	1	294.516343750	294.526093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	294.516343750	294.526093750	1400.000	4000.000	1.0000
31	Waveform 1	1	298.128718750	298.138468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	298.128718750	298.138468750	1400.000	4000.000	1.0000
32	Waveform 1	1	300.054343750	300.064093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	300.054343750	300.064093750	1400.000	4000.000	1.0000
33	Waveform 1	1	300.593843750	300.601968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	300.593843750	300.601968750	1400.000	4000.000	1.0000
34	Waveform 1	1	302.553593750	302.564968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	302.553593750	302.564968750	1400.000	4000.000	1.0000
35	Waveform 1	1	304.152593750	304.163968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	304.152593750	304.163968750	1400.000	4000.000	1.0000
36	Waveform 1	1	308.960968750	308.972343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	308.960968750	308.972343750	1400.000	4000.000	1.0000
37	Waveform 1	1	309.419218750	309.427343750	1400.000	4000.000	1.0000
