Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4930.789218750	4930.798968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	4930.789218750	4930.798968750	1400.000	4000.000	1.0000
2	Waveform 1	1	10240.052593750	10240.065593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	10240.052593750	10240.065593750	1400.000	4000.000	1.0000
3	Waveform 1	1	10858.460968750	10858.473968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10858.460968750	10858.473968750	1400.000	4000.000	1.0000
4	Waveform 1	1	13289.503218750	13289.516218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	13289.503218750	13289.516218750	1400.000	4000.000	1.0000
5	Waveform 1	1	15564.365093750	15564.389468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	15564.365093750	15564.389468750	1400.000	4000.000	1.0000
6	Waveform 1	1	15564.433343750	15564.444718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	15564.433343750	15564.444718750	1400.000	4000.000	1.0000
7	Waveform 1	1	15619.158468750	15619.182843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	15619.158468750	15619.182843750	1400.000	4000.000	1.0000
8	Waveform 1	1	15619.221843750	15619.238093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	15619.221843750	15619.238093750	1400.000	4000.000	1.0000
9	Waveform 1	1	15880.268343750	15880.295968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15880.268343750	15880.295968750	1400.000	4000.000	1.0000
10	Waveform 1	1	15880.331718750	15880.344718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15880.331718750	15880.344718750	1400.000	4000.000	1.0000
11	Waveform 1	1	17174.655593750	17174.665343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	17174.655593750	17174.665343750	1400.000	4000.000	1.0000
12	Waveform 1	1	17200.707593750	17200.717343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	17200.707593750	17200.717343750	1400.000	4000.000	1.0000
13	Waveform 1	1	18178.302718750	18178.322218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	18178.302718750	18178.322218750	1400.000	4000.000	1.0000
14	Waveform 1	1	18319.867843750	18319.882468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	18319.867843750	18319.882468750	1400.000	4000.000	1.0000
15	Waveform 1	1	18332.370593750	18332.393343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	18332.370593750	18332.393343750	1400.000	4000.000	1.0000
16	Waveform 1	1	18415.866343750	18415.876093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	18415.866343750	18415.876093750	1400.000	4000.000	1.0000
17	Waveform 1	1	18607.151593750	18607.175968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	18607.151593750	18607.175968750	1400.000	4000.000	1.0000
18	Waveform 1	1	18622.982343750	18622.995343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	18622.982343750	18622.995343750	1400.000	4000.000	1.0000
19	Waveform 1	1	19009.941968750	19009.953343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	19009.941968750	19009.953343750	1400.000	4000.000	1.0000
20	Waveform 1	1	19017.737093750	19017.745218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	19017.737093750	19017.745218750	1400.000	4000.000	1.0000
21	Waveform 1	1	19037.495468750	19037.516593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	19037.495468750	19037.516593750	1400.000	4000.000	1.0000
22	Waveform 1	1	19191.431718750	19191.443093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	19191.431718750	19191.443093750	1400.000	4000.000	1.0000
23	Waveform 1	1	19191.597468750	19191.615343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	19191.597468750	19191.615343750	1400.000	4000.000	1.0000
24	Waveform 1	1	19191.907843750	19191.924093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	19191.907843750	19191.924093750	1400.000	4000.000	1.0000
25	Waveform 1	1	20276.998343750	20277.011343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	20276.998343750	20277.011343750	1400.000	4000.000	1.0000
26	Waveform 1	1	20280.654593750	20280.669218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	20280.654593750	20280.669218750	1400.000	4000.000	1.0000
27	Waveform 1	1	20288.813718750	20288.823468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	20288.813718750	20288.823468750	1400.000	4000.000	1.0000
28	Waveform 1	1	20371.947093750	20371.958468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	20371.947093750	20371.958468750	1400.000	4000.000	1.0000
29	Waveform 1	1	20633.676093750	20633.695593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	20633.676093750	20633.695593750	1400.000	4000.000	1.0000
30	Waveform 1	1	20636.943968750	20636.958593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	20636.943968750	20636.958593750	1400.000	4000.000	1.0000
31	Waveform 1	1	20645.749843750	20645.764468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	20645.749843750	20645.764468750	1400.000	4000.000	1.0000
32	Waveform 1	1	20648.452218750	20648.460343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	20648.452218750	20648.460343750	1400.000	4000.000	1.0000
33	Waveform 1	1	20667.578468750	20667.593093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	20667.578468750	20667.593093750	1400.000	4000.000	1.0000
34	Waveform 1	1	20973.362843750	20973.374218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	20973.362843750	20973.374218750	1400.000	4000.000	1.0000
35	Waveform 1	1	20989.239093750	20989.253718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	20989.239093750	20989.253718750	1400.000	4000.000	1.0000
36	Waveform 1	1	20989.690843750	20989.702218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	20989.690843750	20989.702218750	1400.000	4000.000	1.0000
37	Waveform 1	1	21000.188343750	21000.201343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	21000.188343750	21000.201343750	1400.000	4000.000	1.0000
38	Waveform 1	1	21004.478343750	21004.491343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	21004.478343750	21004.491343750	1400.000	4000.000	1.0000
39	Waveform 1	1	21015.109093750	21015.118843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	21015.109093750	21015.118843750	1400.000	4000.000	1.0000
40	Waveform 1	1	21624.337843750	21624.349218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	21624.337843750	21624.349218750	1400.000	4000.000	1.0000
41	Waveform 1	1	21681.506968750	21681.523218750	1400.000	4000.000	1.0000
