Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	276.244843750	276.252968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	276.244843750	276.252968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2995.084343750	2995.100593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2995.084343750	2995.100593750	1400.000	4000.000	1.0000
3	Waveform 1	1	3562.362093750	3562.381593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3562.362093750	3562.381593750	1400.000	4000.000	1.0000
4	Waveform 1	1	3761.710593750	3761.721968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3761.710593750	3761.721968750	1400.000	4000.000	1.0000
5	Waveform 1	1	3832.450093750	3832.471218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3832.450093750	3832.471218750	1400.000	4000.000	1.0000
6	Waveform 1	1	3899.166093750	3899.177468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3899.166093750	3899.177468750	1400.000	4000.000	1.0000
7	Waveform 1	1	4449.626718750	4449.655968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4449.626718750	4449.655968750	1400.000	4000.000	1.0000
8	Waveform 1	1	4455.382468750	4455.401968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4455.382468750	4455.401968750	1400.000	4000.000	1.0000
9	Waveform 1	1	4455.437718750	4455.445843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4455.437718750	4455.445843750	1400.000	4000.000	1.0000
10	Waveform 1	1	5378.206968750	5378.219968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5378.206968750	5378.219968750	1400.000	4000.000	1.0000
11	Waveform 1	1	5472.530093750	5472.549593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5472.530093750	5472.549593750	1400.000	4000.000	1.0000
12	Waveform 1	1	6803.517218750	6803.548093750	1400.000	4000.000	1.0000
