Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1100.233593750	1100.253093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1100.233593750	1100.253093750	1400.000	4000.000	1.0000
2	Waveform 1	1	1100.337593750	1100.347343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1100.337593750	1100.347343750	1400.000	4000.000	1.0000
3	Waveform 1	1	1144.955218750	1144.973093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1144.955218750	1144.973093750	1400.000	4000.000	1.0000
4	Waveform 1	1	1268.104218750	1268.120468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1268.104218750	1268.120468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1311.568093750	1311.592468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1311.568093750	1311.592468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1370.336218750	1370.354093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1370.336218750	1370.354093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1412.500093750	1412.521218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1412.500093750	1412.521218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1494.367593750	1494.395218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1494.367593750	1494.395218750	1400.000	4000.000	1.0000
9	Waveform 1	1	1522.237968750	1522.263968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1522.237968750	1522.263968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1522.348468750	1522.363093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1522.348468750	1522.363093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1655.899093750	1655.920218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1655.899093750	1655.920218750	1400.000	4000.000	1.0000
12	Waveform 1	1	1676.154718750	1676.175843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1676.154718750	1676.175843750	1400.000	4000.000	1.0000
13	Waveform 1	1	1716.345843750	1716.375093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1716.345843750	1716.375093750	1400.000	4000.000	1.0000
14	Waveform 1	1	1716.479093750	1716.501843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1716.479093750	1716.501843750	1400.000	4000.000	1.0000
15	Waveform 1	1	1731.206468750	1731.238968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1731.206468750	1731.238968750	1400.000	4000.000	1.0000
16	Waveform 1	1	1731.344593750	1731.372218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1731.344593750	1731.372218750	1400.000	4000.000	1.0000
17	Waveform 1	1	1746.864968750	1746.887718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1746.864968750	1746.887718750	1400.000	4000.000	1.0000
18	Waveform 1	1	1746.985218750	1746.998218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1746.985218750	1746.998218750	1400.000	4000.000	1.0000
19	Waveform 1	1	1762.971968750	1763.002843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1762.971968750	1763.002843750	1400.000	4000.000	1.0000
20	Waveform 1	1	1763.126343750	1763.155593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1763.126343750	1763.155593750	1400.000	4000.000	1.0000
21	Waveform 1	1	1796.786593750	1796.815843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1796.786593750	1796.815843750	1400.000	4000.000	1.0000
22	Waveform 1	1	1876.952718750	1876.985218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1876.952718750	1876.985218750	1400.000	4000.000	1.0000
23	Waveform 1	1	1877.046968750	1877.061593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1877.046968750	1877.061593750	1400.000	4000.000	1.0000
24	Waveform 1	1	1974.330843750	1974.355218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1974.330843750	1974.355218750	1400.000	4000.000	1.0000
25	Waveform 1	1	1986.833593750	1986.854718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1986.833593750	1986.854718750	1400.000	4000.000	1.0000
26	Waveform 1	1	2033.659593750	2033.687218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2033.659593750	2033.687218750	1400.000	4000.000	1.0000
27	Waveform 1	1	2074.481218750	2074.494218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2074.481218750	2074.494218750	1400.000	4000.000	1.0000
28	Waveform 1	1	2149.486343750	2149.509093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2149.486343750	2149.509093750	1400.000	4000.000	1.0000
29	Waveform 1	1	2192.230343750	2192.259593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2192.230343750	2192.259593750	1400.000	4000.000	1.0000
30	Waveform 1	1	2192.469218750	2192.495218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2192.469218750	2192.495218750	1400.000	4000.000	1.0000
31	Waveform 1	1	2216.545218750	2216.569593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2216.545218750	2216.569593750	1400.000	4000.000	1.0000
32	Waveform 1	1	2240.327093750	2240.343343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2240.327093750	2240.343343750	1400.000	4000.000	1.0000
33	Waveform 1	1	2242.537093750	2242.551718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2242.537093750	2242.551718750	1400.000	4000.000	1.0000
34	Waveform 1	1	2470.201218750	2470.222343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2470.201218750	2470.222343750	1400.000	4000.000	1.0000
35	Waveform 1	1	3238.036468750	3238.047843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3238.036468750	3238.047843750	1400.000	4000.000	1.0000
36	Waveform 1	1	3742.589218750	3742.600593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3742.589218750	3742.600593750	1400.000	4000.000	1.0000
37	Waveform 1	1	3795.391968750	3795.404968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3795.391968750	3795.404968750	1400.000	4000.000	1.0000
38	Waveform 1	1	3807.244718750	3807.254468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	3807.244718750	3807.254468750	1400.000	4000.000	1.0000
39	Waveform 1	1	5548.714968750	5548.723093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	5548.714968750	5548.723093750	1400.000	4000.000	1.0000
40	Waveform 1	1	5947.038218750	5947.057718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	5947.038218750	5947.057718750	1400.000	4000.000	1.0000
41	Waveform 1	1	11356.388593750	11356.404843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	11356.388593750	11356.404843750	1400.000	4000.000	1.0000
42	Waveform 1	1	13715.311718750	13715.319843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	13715.311718750	13715.319843750	1400.000	4000.000	1.0000
43	Waveform 1	1	13715.657843750	13715.675718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	13715.657843750	13715.675718750	1400.000	4000.000	1.0000
44	Waveform 1	1	17311.399343750	17311.415593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	17311.399343750	17311.415593750	1400.000	4000.000	1.0000
45	Waveform 1	1	17733.871718750	17733.884718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	17733.871718750	17733.884718750	1400.000	4000.000	1.0000
46	Waveform 1	1	18581.975468750	18581.985218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	18581.975468750	18581.985218750	1400.000	4000.000	1.0000
47	Waveform 1	1	18594.005343750	18594.013468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	18594.005343750	18594.013468750	1400.000	4000.000	1.0000
48	Waveform 1	1	18606.282218750	18606.298468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	18606.282218750	18606.298468750	1400.000	4000.000	1.0000
49	Waveform 1	1	18607.603343750	18607.613093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	18607.603343750	18607.613093750	1400.000	4000.000	1.0000
50	Waveform 1	1	19154.833468750	19154.843218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	19154.833468750	19154.843218750	1400.000	4000.000	1.0000
51	Waveform 1	1	19165.826593750	19165.836343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	19165.826593750	19165.836343750	1400.000	4000.000	1.0000
52	Waveform 1	1	19173.451093750	19173.465718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	19173.451093750	19173.465718750	1400.000	4000.000	1.0000
53	Waveform 1	1	21074.434593750	21074.444343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	21074.434593750	21074.444343750	1400.000	4000.000	1.0000
54	Waveform 1	1	21296.705343750	21296.715093750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	21296.705343750	21296.715093750	1400.000	4000.000	1.0000
