Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	301.316968750	301.338093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	301.316968750	301.338093750	1400.000	4000.000	1.0000
2	Waveform 1	1	991.553593750	991.563343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	991.553593750	991.563343750	1400.000	4000.000	1.0000
3	Waveform 1	1	1584.048093750	1584.075718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1584.048093750	1584.075718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1584.121218750	1584.140718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1584.121218750	1584.140718750	1400.000	4000.000	1.0000
5	Waveform 1	1	4874.598343750	4874.614593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4874.598343750	4874.614593750	1400.000	4000.000	1.0000
6	Waveform 1	1	5115.514343750	5115.528968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5115.514343750	5115.528968750	1400.000	4000.000	1.0000
7	Waveform 1	1	5115.571218750	5115.589093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5115.571218750	5115.589093750	1400.000	4000.000	1.0000
8	Waveform 1	1	5148.457968750	5148.472593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5148.457968750	5148.472593750	1400.000	4000.000	1.0000
9	Waveform 1	1	5407.291218750	5407.305843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5407.291218750	5407.305843750	1400.000	4000.000	1.0000
10	Waveform 1	1	5524.596718750	5524.617843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5524.596718750	5524.617843750	1400.000	4000.000	1.0000
11	Waveform 1	1	6056.516093750	6056.546968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6056.516093750	6056.546968750	1400.000	4000.000	1.0000
12	Waveform 1	1	7659.481093750	7659.492468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7659.481093750	7659.492468750	1400.000	4000.000	1.0000
13	Waveform 1	1	7814.647468750	7814.665343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7814.647468750	7814.665343750	1400.000	4000.000	1.0000
14	Waveform 1	1	7852.505093750	7852.518093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7852.505093750	7852.518093750	1400.000	4000.000	1.0000
15	Waveform 1	1	8132.034343750	8132.048968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8132.034343750	8132.048968750	1400.000	4000.000	1.0000
16	Waveform 1	1	8177.462843750	8177.480718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8177.462843750	8177.480718750	1400.000	4000.000	1.0000
17	Waveform 1	1	10524.266718750	10524.281343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10524.266718750	10524.281343750	1400.000	4000.000	1.0000
18	Waveform 1	1	10566.922968750	10566.934343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10566.922968750	10566.934343750	1400.000	4000.000	1.0000
19	Waveform 1	1	12013.990343750	12014.008218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12013.990343750	12014.008218750	1400.000	4000.000	1.0000
20	Waveform 1	1	12679.003718750	12679.011843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12679.003718750	12679.011843750	1400.000	4000.000	1.0000
21	Waveform 1	1	18257.077843750	18257.097343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	18257.077843750	18257.097343750	1400.000	4000.000	1.0000
22	Waveform 1	1	18820.296343750	18820.306093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	18820.296343750	18820.306093750	1400.000	4000.000	1.0000
23	Waveform 1	1	19008.014718750	19008.022843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	19008.014718750	19008.022843750	1400.000	4000.000	1.0000
24	Waveform 1	1	19014.548843750	19014.556968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	19014.548843750	19014.556968750	1400.000	4000.000	1.0000
25	Waveform 1	1	19921.389843750	19921.399593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	19921.389843750	19921.399593750	1400.000	4000.000	1.0000
26	Waveform 1	1	19924.621968750	19924.641468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	19924.621968750	19924.641468750	1400.000	4000.000	1.0000
27	Waveform 1	1	19927.386093750	19927.407218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	19927.386093750	19927.407218750	1400.000	4000.000	1.0000
28	Waveform 1	1	20008.400468750	20008.413468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	20008.400468750	20008.413468750	1400.000	4000.000	1.0000
29	Waveform 1	1	20242.738468750	20242.759593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	20242.738468750	20242.759593750	1400.000	4000.000	1.0000
30	Waveform 1	1	20247.398968750	20247.418468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	20247.398968750	20247.418468750	1400.000	4000.000	1.0000
31	Waveform 1	1	20265.213843750	20265.228468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	20265.213843750	20265.228468750	1400.000	4000.000	1.0000
32	Waveform 1	1	20468.593968750	20468.608593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	20468.593968750	20468.608593750	1400.000	4000.000	1.0000
33	Waveform 1	1	20473.776093750	20473.793968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	20473.776093750	20473.793968750	1400.000	4000.000	1.0000
34	Waveform 1	1	20482.026218750	20482.050593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	20482.026218750	20482.050593750	1400.000	4000.000	1.0000
35	Waveform 1	1	20514.955218750	20514.981218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	20514.955218750	20514.981218750	1400.000	4000.000	1.0000
36	Waveform 1	1	20571.209468750	20571.228968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	20571.209468750	20571.228968750	1400.000	4000.000	1.0000
37	Waveform 1	1	20661.661843750	20661.674843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	20661.661843750	20661.674843750	1400.000	4000.000	1.0000
38	Waveform 1	1	20761.594468750	20761.607468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	20761.594468750	20761.607468750	1400.000	4000.000	1.0000
39	Waveform 1	1	20911.118843750	20911.131843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	20911.118843750	20911.131843750	1400.000	4000.000	1.0000
40	Waveform 1	1	20916.601593750	20916.609718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	20916.601593750	20916.609718750	1400.000	4000.000	1.0000
41	Waveform 1	1	20919.300718750	20919.320218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	20919.300718750	20919.320218750	1400.000	4000.000	1.0000
42	Waveform 1	1	20921.949468750	20921.959218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	20921.949468750	20921.959218750	1400.000	4000.000	1.0000
43	Waveform 1	1	20924.611218750	20924.627468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	20924.611218750	20924.627468750	1400.000	4000.000	1.0000
44	Waveform 1	1	20930.386468750	20930.410843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	20930.386468750	20930.410843750	1400.000	4000.000	1.0000
45	Waveform 1	1	20932.875968750	20932.885718750	1400.000	4000.000	1.0000
