Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	105.535343750	105.549968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	105.535343750	105.549968750	1400.000	4000.000	1.0000
2	Waveform 1	1	110.264093750	110.273843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	110.264093750	110.273843750	1400.000	4000.000	1.0000
3	Waveform 1	1	184.251968750	184.260093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	184.251968750	184.260093750	1400.000	4000.000	1.0000
4	Waveform 1	1	334.943093750	334.957718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	334.943093750	334.957718750	1400.000	4000.000	1.0000
5	Waveform 1	1	360.263843750	360.276843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	360.263843750	360.276843750	1400.000	4000.000	1.0000
6	Waveform 1	1	458.144093750	458.157093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	458.144093750	458.157093750	1400.000	4000.000	1.0000
7	Waveform 1	1	656.891343750	656.899468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	656.891343750	656.899468750	1400.000	4000.000	1.0000
8	Waveform 1	1	732.773968750	732.782093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	732.773968750	732.782093750	1400.000	4000.000	1.0000
9	Waveform 1	1	793.446593750	793.454718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	793.446593750	793.454718750	1400.000	4000.000	1.0000
10	Waveform 1	1	1436.567968750	1436.579343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1436.567968750	1436.579343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1445.784968750	1445.794718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1445.784968750	1445.794718750	1400.000	4000.000	1.0000
12	Waveform 1	1	1531.736093750	1531.745843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1531.736093750	1531.745843750	1400.000	4000.000	1.0000
13	Waveform 1	1	1548.580843750	1548.598718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1548.580843750	1548.598718750	1400.000	4000.000	1.0000
14	Waveform 1	1	1561.361468750	1561.369593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1561.361468750	1561.369593750	1400.000	4000.000	1.0000
15	Waveform 1	1	1588.310468750	1588.325093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1588.310468750	1588.325093750	1400.000	4000.000	1.0000
16	Waveform 1	1	1617.536093750	1617.549093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1617.536093750	1617.549093750	1400.000	4000.000	1.0000
17	Waveform 1	1	1800.834468750	1800.844218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1800.834468750	1800.844218750	1400.000	4000.000	1.0000
18	Waveform 1	1	1823.511343750	1823.524343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1823.511343750	1823.524343750	1400.000	4000.000	1.0000
19	Waveform 1	1	1907.346718750	1907.361343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1907.346718750	1907.361343750	1400.000	4000.000	1.0000
20	Waveform 1	1	1956.088593750	1956.096718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1956.088593750	1956.096718750	1400.000	4000.000	1.0000
21	Waveform 1	1	1991.651718750	1991.661468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1991.651718750	1991.661468750	1400.000	4000.000	1.0000
22	Waveform 1	1	2000.715968750	2000.727343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2000.715968750	2000.727343750	1400.000	4000.000	1.0000
23	Waveform 1	1	2047.684968750	2047.694718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2047.684968750	2047.694718750	1400.000	4000.000	1.0000
24	Waveform 1	1	2068.562968750	2068.572718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2068.562968750	2068.572718750	1400.000	4000.000	1.0000
25	Waveform 1	1	2068.933468750	2068.943218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2068.933468750	2068.943218750	1400.000	4000.000	1.0000
26	Waveform 1	1	2069.115468750	2069.123593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2069.115468750	2069.123593750	1400.000	4000.000	1.0000
27	Waveform 1	1	2079.749468750	2079.767343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2079.749468750	2079.767343750	1400.000	4000.000	1.0000
28	Waveform 1	1	2124.474343750	2124.485718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2124.474343750	2124.485718750	1400.000	4000.000	1.0000
29	Waveform 1	1	2143.555093750	2143.568093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2143.555093750	2143.568093750	1400.000	4000.000	1.0000
30	Waveform 1	1	2146.683218750	2146.699468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2146.683218750	2146.699468750	1400.000	4000.000	1.0000
31	Waveform 1	1	2149.242593750	2149.253968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2149.242593750	2149.253968750	1400.000	4000.000	1.0000
32	Waveform 1	1	2149.414843750	2149.422968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2149.414843750	2149.422968750	1400.000	4000.000	1.0000
33	Waveform 1	1	2161.529218750	2161.540593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2161.529218750	2161.540593750	1400.000	4000.000	1.0000
34	Waveform 1	1	2165.786718750	2165.796468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2165.786718750	2165.796468750	1400.000	4000.000	1.0000
35	Waveform 1	1	2200.694968750	2200.706343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2200.694968750	2200.706343750	1400.000	4000.000	1.0000
36	Waveform 1	1	2211.853843750	2211.868468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2211.853843750	2211.868468750	1400.000	4000.000	1.0000
37	Waveform 1	1	2216.463968750	2216.483468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	2216.463968750	2216.483468750	1400.000	4000.000	1.0000
38	Waveform 1	1	2218.335968750	2218.353843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	2218.335968750	2218.353843750	1400.000	4000.000	1.0000
39	Waveform 1	1	2218.701593750	2218.712968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	2218.701593750	2218.712968750	1400.000	4000.000	1.0000
40	Waveform 1	1	2231.422093750	2231.444843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	2231.422093750	2231.444843750	1400.000	4000.000	1.0000
41	Waveform 1	1	2231.976218750	2231.987593750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	2231.976218750	2231.987593750	1400.000	4000.000	1.0000
42	Waveform 1	1	2232.359718750	2232.374343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	2232.359718750	2232.374343750	1400.000	4000.000	1.0000
43	Waveform 1	1	2233.256718750	2233.282718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	2233.256718750	2233.282718750	1400.000	4000.000	1.0000
44	Waveform 1	1	2234.754968750	2234.764718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	2234.754968750	2234.764718750	1400.000	4000.000	1.0000
45	Waveform 1	1	2240.704093750	2240.725218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	2240.704093750	2240.725218750	1400.000	4000.000	1.0000
46	Waveform 1	1	2242.587468750	2242.610218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	2242.587468750	2242.610218750	1400.000	4000.000	1.0000
47	Waveform 1	1	2245.377593750	2245.408468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	2245.377593750	2245.408468750	1400.000	4000.000	1.0000
48	Waveform 1	1	2248.218093750	2248.229468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	2248.218093750	2248.229468750	1400.000	4000.000	1.0000
49	Waveform 1	1	2248.309093750	2248.336718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	2248.309093750	2248.336718750	1400.000	4000.000	1.0000
50	Waveform 1	1	2264.601343750	2264.622468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	2264.601343750	2264.622468750	1400.000	4000.000	1.0000
51	Waveform 1	1	2277.932843750	2277.944218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	2277.932843750	2277.944218750	1400.000	4000.000	1.0000
52	Waveform 1	1	2286.559968750	2286.587593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	2286.559968750	2286.587593750	1400.000	4000.000	1.0000
53	Waveform 1	1	2287.656843750	2287.679593750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	2287.656843750	2287.679593750	1400.000	4000.000	1.0000
54	Waveform 1	1	2288.508343750	2288.539218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	2288.508343750	2288.539218750	1400.000	4000.000	1.0000
55	Waveform 1	1	2318.788593750	2318.796718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	2318.788593750	2318.796718750	1400.000	4000.000	1.0000
56	Waveform 1	1	2345.654718750	2345.667718750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	2345.654718750	2345.667718750	1400.000	4000.000	1.0000
57	Waveform 1	1	2394.593218750	2394.607843750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	2394.593218750	2394.607843750	1400.000	4000.000	1.0000
58	Waveform 1	1	2398.475343750	2398.491593750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	2398.475343750	2398.491593750	1400.000	4000.000	1.0000
59	Waveform 1	1	2407.370593750	2407.403093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	2407.370593750	2407.403093750	1400.000	4000.000	1.0000
60	Waveform 1	1	2408.742093750	2408.764843750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	2408.742093750	2408.764843750	1400.000	4000.000	1.0000
61	Waveform 1	1	2409.200343750	2409.232843750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	2409.200343750	2409.232843750	1400.000	4000.000	1.0000
62	Waveform 1	1	2410.939093750	2410.963468750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	2410.939093750	2410.963468750	1400.000	4000.000	1.0000
63	Waveform 1	1	2499.126218750	2499.137593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	2499.126218750	2499.137593750	1400.000	4000.000	1.0000
64	Waveform 1	1	2505.429593750	2505.447468750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	2505.429593750	2505.447468750	1400.000	4000.000	1.0000
65	Waveform 1	1	2507.204093750	2507.223593750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	2507.204093750	2507.223593750	1400.000	4000.000	1.0000
66	Waveform 1	1	2513.396968750	2513.409968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	2513.396968750	2513.409968750	1400.000	4000.000	1.0000
67	Waveform 1	1	2520.530718750	2520.545343750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	2520.530718750	2520.545343750	1400.000	4000.000	1.0000
68	Waveform 1	1	2574.293843750	2574.305218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	2574.293843750	2574.305218750	1400.000	4000.000	1.0000
69	Waveform 1	1	2620.411343750	2620.419468750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	2620.411343750	2620.419468750	1400.000	4000.000	1.0000
70	Waveform 1	1	2624.602218750	2624.618468750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	2624.602218750	2624.618468750	1400.000	4000.000	1.0000
71	Waveform 1	1	2626.763468750	2626.776468750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	2626.763468750	2626.776468750	1400.000	4000.000	1.0000
72	Waveform 1	1	2627.540218750	2627.548343750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	2627.540218750	2627.548343750	1400.000	4000.000	1.0000
73	Waveform 1	1	2639.942218750	2639.953593750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	2639.942218750	2639.953593750	1400.000	4000.000	1.0000
74	Waveform 1	1	2643.216593750	2643.227968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	2643.216593750	2643.227968750	1400.000	4000.000	1.0000
75	Waveform 1	1	2651.531718750	2651.547968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	2651.531718750	2651.547968750	1400.000	4000.000	1.0000
76	Waveform 1	1	2651.716968750	2651.726718750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	2651.716968750	2651.726718750	1400.000	4000.000	1.0000
77	Waveform 1	1	2652.071218750	2652.085843750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	2652.071218750	2652.085843750	1400.000	4000.000	1.0000
78	Waveform 1	1	2652.259718750	2652.269468750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	2652.259718750	2652.269468750	1400.000	4000.000	1.0000
79	Waveform 1	1	2667.804468750	2667.820718750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	2667.804468750	2667.820718750	1400.000	4000.000	1.0000
80	Waveform 1	1	2672.417843750	2672.425968750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	2672.417843750	2672.425968750	1400.000	4000.000	1.0000
81	Waveform 1	1	2680.663093750	2680.679343750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	2680.663093750	2680.679343750	1400.000	4000.000	1.0000
82	Waveform 1	1	2693.853218750	2693.866218750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	2693.853218750	2693.866218750	1400.000	4000.000	1.0000
83	Waveform 1	1	2732.455093750	2732.464843750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	2732.455093750	2732.464843750	1400.000	4000.000	1.0000
84	Waveform 1	1	2748.263093750	2748.271218750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	2748.263093750	2748.271218750	1400.000	4000.000	1.0000
85	Waveform 1	1	2766.861218750	2766.875843750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	2766.861218750	2766.875843750	1400.000	4000.000	1.0000
86	Waveform 1	1	2769.066343750	2769.076093750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	2769.066343750	2769.076093750	1400.000	4000.000	1.0000
87	Waveform 1	1	2770.481718750	2770.489843750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	2770.481718750	2770.489843750	1400.000	4000.000	1.0000
88	Waveform 1	1	2772.844468750	2772.852593750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	2772.844468750	2772.852593750	1400.000	4000.000	1.0000
89	Waveform 1	1	2823.313718750	2823.329968750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	2823.313718750	2823.329968750	1400.000	4000.000	1.0000
90	Waveform 1	1	2828.182218750	2828.198468750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	2828.182218750	2828.198468750	1400.000	4000.000	1.0000
91	Waveform 1	1	2828.250468750	2828.263468750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	2828.250468750	2828.263468750	1400.000	4000.000	1.0000
92	Waveform 1	1	2831.453343750	2831.464718750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	2831.453343750	2831.464718750	1400.000	4000.000	1.0000
93	Waveform 1	1	2852.233843750	2852.246843750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	2852.233843750	2852.246843750	1400.000	4000.000	1.0000
94	Waveform 1	1	2853.181218750	2853.192593750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	2853.181218750	2853.192593750	1400.000	4000.000	1.0000
95	Waveform 1	1	2855.183218750	2855.205968750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	2855.183218750	2855.205968750	1400.000	4000.000	1.0000
96	Waveform 1	1	2856.063968750	2856.094843750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	2856.063968750	2856.094843750	1400.000	4000.000	1.0000
97	Waveform 1	1	2856.314218750	2856.325593750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	2856.314218750	2856.325593750	1400.000	4000.000	1.0000
98	Waveform 1	1	2857.763718750	2857.781593750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	2857.763718750	2857.781593750	1400.000	4000.000	1.0000
99	Waveform 1	1	2869.029843750	2869.039593750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	2869.029843750	2869.039593750	1400.000	4000.000	1.0000
100	Waveform 1	1	2869.912218750	2869.920343750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	2869.912218750	2869.920343750	1400.000	4000.000	1.0000
101	Waveform 1	1	2873.071218750	2873.087468750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	2873.071218750	2873.087468750	1400.000	4000.000	1.0000
102	Waveform 1	1	2973.956093750	2973.970718750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	2973.956093750	2973.970718750	1400.000	4000.000	1.0000
103	Waveform 1	1	2976.705593750	2976.713718750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	2976.705593750	2976.713718750	1400.000	4000.000	1.0000
104	Waveform 1	1	2980.766468750	2980.785968750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	2980.766468750	2980.785968750	1400.000	4000.000	1.0000
105	Waveform 1	1	3000.047093750	3000.064968750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	3000.047093750	3000.064968750	1400.000	4000.000	1.0000
106	Waveform 1	1	3042.072843750	3042.080968750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	3042.072843750	3042.080968750	1400.000	4000.000	1.0000
107	Waveform 1	1	3043.395593750	3043.416718750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	3043.395593750	3043.416718750	1400.000	4000.000	1.0000
108	Waveform 1	1	3138.453218750	3138.461343750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	3138.453218750	3138.461343750	1400.000	4000.000	1.0000
109	Waveform 1	1	3170.527468750	3170.538843750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	3170.527468750	3170.538843750	1400.000	4000.000	1.0000
110	Waveform 1	1	3170.884968750	3170.899593750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	3170.884968750	3170.899593750	1400.000	4000.000	1.0000
111	Waveform 1	1	3187.160968750	3187.178843750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	3187.160968750	3187.178843750	1400.000	4000.000	1.0000
112	Waveform 1	1	3187.344593750	3187.355968750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	3187.344593750	3187.355968750	1400.000	4000.000	1.0000
113	Waveform 1	1	3187.965343750	3187.984843750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	3187.965343750	3187.984843750	1400.000	4000.000	1.0000
114	Waveform 1	1	3188.798968750	3188.810343750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	3188.798968750	3188.810343750	1400.000	4000.000	1.0000
115	Waveform 1	1	3189.577343750	3189.590343750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	3189.577343750	3189.590343750	1400.000	4000.000	1.0000
116	Waveform 1	1	3190.823718750	3190.854593750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	3190.823718750	3190.854593750	1400.000	4000.000	1.0000
117	Waveform 1	1	3192.486093750	3192.500718750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	3192.486093750	3192.500718750	1400.000	4000.000	1.0000
118	Waveform 1	1	3196.441343750	3196.462468750	1400.000	4000.000	1.0000
118	Spectrogram 1	1	3196.441343750	3196.462468750	1400.000	4000.000	1.0000
119	Waveform 1	1	3203.287468750	3203.302093750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	3203.287468750	3203.302093750	1400.000	4000.000	1.0000
120	Waveform 1	1	3205.130218750	3205.162718750	1400.000	4000.000	1.0000
120	Spectrogram 1	1	3205.130218750	3205.162718750	1400.000	4000.000	1.0000
121	Waveform 1	1	3205.601468750	3205.611218750	1400.000	4000.000	1.0000
121	Spectrogram 1	1	3205.601468750	3205.611218750	1400.000	4000.000	1.0000
122	Waveform 1	1	3207.491343750	3207.512468750	1400.000	4000.000	1.0000
122	Spectrogram 1	1	3207.491343750	3207.512468750	1400.000	4000.000	1.0000
123	Waveform 1	1	3213.177218750	3213.193468750	1400.000	4000.000	1.0000
123	Spectrogram 1	1	3213.177218750	3213.193468750	1400.000	4000.000	1.0000
124	Waveform 1	1	3237.087468750	3237.102093750	1400.000	4000.000	1.0000
124	Spectrogram 1	1	3237.087468750	3237.102093750	1400.000	4000.000	1.0000
125	Waveform 1	1	3239.409593750	3239.422593750	1400.000	4000.000	1.0000
125	Spectrogram 1	1	3239.409593750	3239.422593750	1400.000	4000.000	1.0000
126	Waveform 1	1	3247.294093750	3247.308718750	1400.000	4000.000	1.0000
126	Spectrogram 1	1	3247.294093750	3247.308718750	1400.000	4000.000	1.0000
127	Waveform 1	1	3260.313593750	3260.324968750	1400.000	4000.000	1.0000
127	Spectrogram 1	1	3260.313593750	3260.324968750	1400.000	4000.000	1.0000
128	Waveform 1	1	3261.657468750	3261.672093750	1400.000	4000.000	1.0000
128	Spectrogram 1	1	3261.657468750	3261.672093750	1400.000	4000.000	1.0000
129	Waveform 1	1	3262.500843750	3262.510593750	1400.000	4000.000	1.0000
129	Spectrogram 1	1	3262.500843750	3262.510593750	1400.000	4000.000	1.0000
130	Waveform 1	1	3277.939968750	3277.952968750	1400.000	4000.000	1.0000
130	Spectrogram 1	1	3277.939968750	3277.952968750	1400.000	4000.000	1.0000
131	Waveform 1	1	3279.620218750	3279.634843750	1400.000	4000.000	1.0000
131	Spectrogram 1	1	3279.620218750	3279.634843750	1400.000	4000.000	1.0000
132	Waveform 1	1	3283.721718750	3283.750968750	1400.000	4000.000	1.0000
132	Spectrogram 1	1	3283.721718750	3283.750968750	1400.000	4000.000	1.0000
133	Waveform 1	1	3289.477468750	3289.495343750	1400.000	4000.000	1.0000
133	Spectrogram 1	1	3289.477468750	3289.495343750	1400.000	4000.000	1.0000
134	Waveform 1	1	3307.625468750	3307.636843750	1400.000	4000.000	1.0000
134	Spectrogram 1	1	3307.625468750	3307.636843750	1400.000	4000.000	1.0000
135	Waveform 1	1	3377.227468750	3377.259968750	1400.000	4000.000	0.8500
135	Spectrogram 1	1	3377.227468750	3377.259968750	1400.000	4000.000	0.8500
136	Waveform 1	1	3436.328718750	3436.346593750	1400.000	4000.000	1.0000
136	Spectrogram 1	1	3436.328718750	3436.346593750	1400.000	4000.000	1.0000
137	Waveform 1	1	3445.968218750	3445.986093750	1400.000	4000.000	1.0000
137	Spectrogram 1	1	3445.968218750	3445.986093750	1400.000	4000.000	1.0000
138	Waveform 1	1	3477.043093750	3477.056093750	1400.000	4000.000	1.0000
138	Spectrogram 1	1	3477.043093750	3477.056093750	1400.000	4000.000	1.0000
139	Waveform 1	1	3483.655218750	3483.668218750	1400.000	4000.000	1.0000
139	Spectrogram 1	1	3483.655218750	3483.668218750	1400.000	4000.000	1.0000
140	Waveform 1	1	3579.843843750	3579.855218750	1400.000	4000.000	1.0000
140	Spectrogram 1	1	3579.843843750	3579.855218750	1400.000	4000.000	1.0000
141	Waveform 1	1	3592.322218750	3592.331968750	1400.000	4000.000	1.0000
