Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	30.622843750	30.647218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	30.622843750	30.647218750	1400.000	4000.000	1.0000
2	Waveform 1	1	36.233968750	36.256718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	36.233968750	36.256718750	1400.000	4000.000	1.0000
3	Waveform 1	1	40.351718750	40.366343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	40.351718750	40.366343750	1400.000	4000.000	1.0000
4	Waveform 1	1	44.849718750	44.867593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	44.849718750	44.867593750	1400.000	4000.000	1.0000
5	Waveform 1	1	48.725343750	48.738343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	48.725343750	48.738343750	1400.000	4000.000	1.0000
6	Waveform 1	1	117.077718750	117.095593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	117.077718750	117.095593750	1400.000	4000.000	1.0000
7	Waveform 1	1	205.844968750	205.867718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	205.844968750	205.867718750	1400.000	4000.000	1.0000
8	Waveform 1	1	205.932718750	205.940843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	205.932718750	205.940843750	1400.000	4000.000	1.0000
9	Waveform 1	1	357.350218750	357.364843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	357.350218750	357.364843750	1400.000	4000.000	1.0000
10	Waveform 1	1	533.677343750	533.706593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	533.677343750	533.706593750	1400.000	4000.000	1.0000
11	Waveform 1	1	534.590593750	534.603593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	534.590593750	534.603593750	1400.000	4000.000	1.0000
12	Waveform 1	1	558.169343750	558.177468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	558.169343750	558.177468750	1400.000	4000.000	1.0000
13	Waveform 1	1	562.072593750	562.092093750	1400.000	4000.000	1.0000
