Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2005.012468750	2005.035218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2005.012468750	2005.035218750	1400.000	4000.000	1.0000
2	Waveform 1	1	2429.017218750	2429.028593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2429.017218750	2429.028593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2539.133718750	2539.141843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2539.133718750	2539.141843750	1400.000	4000.000	1.0000
4	Waveform 1	1	3180.119843750	3180.147468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3180.119843750	3180.147468750	1400.000	4000.000	1.0000
5	Waveform 1	1	3306.349843750	3306.361218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3306.349843750	3306.361218750	1400.000	4000.000	1.0000
6	Waveform 1	1	3960.838093750	3960.857593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3960.838093750	3960.857593750	1400.000	4000.000	1.0000
7	Waveform 1	1	4126.800968750	4126.815593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4126.800968750	4126.815593750	1400.000	4000.000	1.0000
8	Waveform 1	1	4306.272468750	4306.280593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4306.272468750	4306.280593750	1400.000	4000.000	1.0000
9	Waveform 1	1	4330.597093750	4330.610093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4330.597093750	4330.610093750	1400.000	4000.000	1.0000
10	Waveform 1	1	4349.578718750	4349.591718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4349.578718750	4349.591718750	1400.000	4000.000	1.0000
11	Waveform 1	1	4351.853718750	4351.873218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4351.853718750	4351.873218750	1400.000	4000.000	1.0000
12	Waveform 1	1	4367.021468750	4367.036093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4367.021468750	4367.036093750	1400.000	4000.000	1.0000
13	Waveform 1	1	4523.255468750	4523.268468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4523.255468750	4523.268468750	1400.000	4000.000	1.0000
14	Waveform 1	1	4525.675093750	4525.691343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4525.675093750	4525.691343750	1400.000	4000.000	1.0000
15	Waveform 1	1	4645.692718750	4645.708968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4645.692718750	4645.708968750	1400.000	4000.000	1.0000
16	Waveform 1	1	4652.845968750	4652.863843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4652.845968750	4652.863843750	1400.000	4000.000	1.0000
17	Waveform 1	1	4656.292593750	4656.307218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4656.292593750	4656.307218750	1400.000	4000.000	1.0000
18	Waveform 1	1	4681.853843750	4681.863593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4681.853843750	4681.863593750	1400.000	4000.000	1.0000
19	Waveform 1	1	4745.927593750	4745.937343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4745.927593750	4745.937343750	1400.000	4000.000	1.0000
20	Waveform 1	1	5114.102218750	5114.116843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5114.102218750	5114.116843750	1400.000	4000.000	1.0000
21	Waveform 1	1	5623.360968750	5623.378843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5623.360968750	5623.378843750	1400.000	4000.000	1.0000
22	Waveform 1	1	5623.830593750	5623.840343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5623.830593750	5623.840343750	1400.000	4000.000	1.0000
23	Waveform 1	1	5707.635093750	5707.665968750	1400.000	4000.000	0.7895
23	Spectrogram 1	1	5707.635093750	5707.665968750	1400.000	4000.000	0.7895
24	Waveform 1	1	6049.414843750	6049.429468750	1400.000	4000.000	1.0000
