Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	509.362468750	509.377093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	509.362468750	509.377093750	1400.000	4000.000	1.0000
2	Waveform 1	1	1279.479218750	1279.498718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1279.479218750	1279.498718750	1400.000	4000.000	1.0000
3	Waveform 1	1	1962.528468750	1962.547968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1962.528468750	1962.547968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1962.635718750	1962.647093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1962.635718750	1962.647093750	1400.000	4000.000	1.0000
5	Waveform 1	1	2375.798468750	2375.808218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2375.798468750	2375.808218750	1400.000	4000.000	1.0000
6	Waveform 1	1	3513.776218750	3513.789218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3513.776218750	3513.789218750	1400.000	4000.000	1.0000
7	Waveform 1	1	3513.821718750	3513.834718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3513.821718750	3513.834718750	1400.000	4000.000	1.0000
8	Waveform 1	1	3514.171093750	3514.182468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3514.171093750	3514.182468750	1400.000	4000.000	1.0000
9	Waveform 1	1	3526.810343750	3526.820093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3526.810343750	3526.820093750	1400.000	4000.000	1.0000
10	Waveform 1	1	3526.857468750	3526.870468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3526.857468750	3526.870468750	1400.000	4000.000	1.0000
11	Waveform 1	1	3582.747718750	3582.759093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3582.747718750	3582.759093750	1400.000	4000.000	1.0000
12	Waveform 1	1	3596.002843750	3596.020718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3596.002843750	3596.020718750	1400.000	4000.000	1.0000
13	Waveform 1	1	3596.056468750	3596.074343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3596.056468750	3596.074343750	1400.000	4000.000	1.0000
14	Waveform 1	1	3617.686843750	3617.694968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3617.686843750	3617.694968750	1400.000	4000.000	1.0000
15	Waveform 1	1	3619.776593750	3619.786343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3619.776593750	3619.786343750	1400.000	4000.000	1.0000
16	Waveform 1	1	3621.737968750	3621.749343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3621.737968750	3621.749343750	1400.000	4000.000	1.0000
