Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3341.704968750	3341.727718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3341.704968750	3341.727718750	1400.000	4000.000	1.0000
2	Waveform 1	1	9763.487218750	9763.501843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9763.487218750	9763.501843750	1400.000	4000.000	1.0000
3	Waveform 1	1	10044.019093750	10044.043468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10044.019093750	10044.043468750	1400.000	4000.000	1.0000
4	Waveform 1	1	10044.457843750	10044.469218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10044.457843750	10044.469218750	1400.000	4000.000	1.0000
5	Waveform 1	1	10376.427468750	10376.445343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10376.427468750	10376.445343750	1400.000	4000.000	1.0000
6	Waveform 1	1	10408.636593750	10408.649593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10408.636593750	10408.649593750	1400.000	4000.000	1.0000
7	Waveform 1	1	11011.069593750	11011.077718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11011.069593750	11011.077718750	1400.000	4000.000	1.0000
8	Waveform 1	1	16445.986093750	16446.008843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	16445.986093750	16446.008843750	1400.000	4000.000	1.0000
9	Waveform 1	1	19654.930468750	19654.949968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	19654.930468750	19654.949968750	1400.000	4000.000	1.0000
10	Waveform 1	1	23003.881593750	23003.889718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	23003.881593750	23003.889718750	1400.000	4000.000	1.0000
11	Waveform 1	1	23075.366968750	23075.375093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	23075.366968750	23075.375093750	1400.000	4000.000	1.0000
12	Waveform 1	1	23159.738593750	23159.751593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	23159.738593750	23159.751593750	1400.000	4000.000	1.0000
13	Waveform 1	1	23289.512718750	23289.525718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	23289.512718750	23289.525718750	1400.000	4000.000	1.0000
14	Waveform 1	1	23289.564718750	23289.584218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	23289.564718750	23289.584218750	1400.000	4000.000	1.0000
15	Waveform 1	1	23309.035468750	23309.053343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	23309.035468750	23309.053343750	1400.000	4000.000	1.0000
16	Waveform 1	1	23317.422093750	23317.433468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	23317.422093750	23317.433468750	1400.000	4000.000	1.0000
17	Waveform 1	1	23334.312343750	23334.330218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	23334.312343750	23334.330218750	1400.000	4000.000	1.0000
18	Waveform 1	1	23410.688968750	23410.698718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	23410.688968750	23410.698718750	1400.000	4000.000	1.0000
