Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2074.294343750	2074.308968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2074.294343750	2074.308968750	1400.000	4000.000	1.0000
2	Waveform 1	1	2111.869218750	2111.890343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2111.869218750	2111.890343750	1400.000	4000.000	1.0000
3	Waveform 1	1	2694.132718750	2694.145718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2694.132718750	2694.145718750	1400.000	4000.000	1.0000
4	Waveform 1	1	2694.184718750	2694.194468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2694.184718750	2694.194468750	1400.000	4000.000	1.0000
5	Waveform 1	1	10472.024593750	10472.037593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10472.024593750	10472.037593750	1400.000	4000.000	1.0000
6	Waveform 1	1	15635.808218750	15635.816343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	15635.808218750	15635.816343750	1400.000	4000.000	1.0000
7	Waveform 1	1	16353.658468750	16353.673093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	16353.658468750	16353.673093750	1400.000	4000.000	1.0000
8	Waveform 1	1	17195.752968750	17195.767593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	17195.752968750	17195.767593750	1400.000	4000.000	1.0000
9	Waveform 1	1	18079.852093750	18079.866718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	18079.852093750	18079.866718750	1400.000	4000.000	1.0000
10	Waveform 1	1	18188.216843750	18188.231468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	18188.216843750	18188.231468750	1400.000	4000.000	1.0000
11	Waveform 1	1	18193.832843750	18193.850718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	18193.832843750	18193.850718750	1400.000	4000.000	1.0000
12	Waveform 1	1	18203.781093750	18203.789218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	18203.781093750	18203.789218750	1400.000	4000.000	1.0000
13	Waveform 1	1	18207.081468750	18207.094468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	18207.081468750	18207.094468750	1400.000	4000.000	1.0000
14	Waveform 1	1	18212.450468750	18212.469968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	18212.450468750	18212.469968750	1400.000	4000.000	1.0000
15	Waveform 1	1	18216.772968750	18216.795718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	18216.772968750	18216.795718750	1400.000	4000.000	1.0000
16	Waveform 1	1	18222.905718750	18222.923593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	18222.905718750	18222.923593750	1400.000	4000.000	1.0000
17	Waveform 1	1	18227.237968750	18227.250968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	18227.237968750	18227.250968750	1400.000	4000.000	1.0000
18	Waveform 1	1	18231.456468750	18231.472718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	18231.456468750	18231.472718750	1400.000	4000.000	1.0000
19	Waveform 1	1	18235.449093750	18235.457218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	18235.449093750	18235.457218750	1400.000	4000.000	1.0000
20	Waveform 1	1	18243.973843750	18243.998218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	18243.973843750	18243.998218750	1400.000	4000.000	1.0000
21	Waveform 1	1	18250.446218750	18250.468968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	18250.446218750	18250.468968750	1400.000	4000.000	1.0000
22	Waveform 1	1	18282.364468750	18282.382343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	18282.364468750	18282.382343750	1400.000	4000.000	1.0000
23	Waveform 1	1	18461.967593750	18461.977343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	18461.967593750	18461.977343750	1400.000	4000.000	1.0000
24	Waveform 1	1	18464.713843750	18464.730093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	18464.713843750	18464.730093750	1400.000	4000.000	1.0000
25	Waveform 1	1	18471.101718750	18471.122843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	18471.101718750	18471.122843750	1400.000	4000.000	1.0000
26	Waveform 1	1	18480.261843750	18480.279718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	18480.261843750	18480.279718750	1400.000	4000.000	1.0000
27	Waveform 1	1	18485.546343750	18485.559343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	18485.546343750	18485.559343750	1400.000	4000.000	1.0000
28	Waveform 1	1	18491.056718750	18491.064843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	18491.056718750	18491.064843750	1400.000	4000.000	1.0000
29	Waveform 1	1	18965.499843750	18965.514468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	18965.499843750	18965.514468750	1400.000	4000.000	1.0000
30	Waveform 1	1	19202.439468750	19202.457343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	19202.439468750	19202.457343750	1400.000	4000.000	1.0000
31	Waveform 1	1	19209.381468750	19209.400968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	19209.381468750	19209.400968750	1400.000	4000.000	1.0000
32	Waveform 1	1	19294.341343750	19294.360843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	19294.341343750	19294.360843750	1400.000	4000.000	1.0000
33	Waveform 1	1	19349.469468750	19349.479218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	19349.469468750	19349.479218750	1400.000	4000.000	1.0000
34	Waveform 1	1	19349.575093750	19349.583218750	1400.000	4000.000	1.0000
