Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	539.507843750	539.517593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	539.507843750	539.517593750	1400.000	4000.000	1.0000
2	Waveform 1	1	3520.084468750	3520.095843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3520.084468750	3520.095843750	1400.000	4000.000	1.0000
3	Waveform 1	1	3701.748093750	3701.762718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3701.748093750	3701.762718750	1400.000	4000.000	1.0000
4	Waveform 1	1	4346.050843750	4346.062218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4346.050843750	4346.062218750	1400.000	4000.000	1.0000
5	Waveform 1	1	4677.805968750	4677.827093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4677.805968750	4677.827093750	1400.000	4000.000	1.0000
6	Waveform 1	1	7935.770093750	7935.783093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7935.770093750	7935.783093750	1400.000	4000.000	1.0000
7	Waveform 1	1	7936.103218750	7936.134093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7936.103218750	7936.134093750	1400.000	4000.000	1.0000
8	Waveform 1	1	14901.735593750	14901.743718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	14901.735593750	14901.743718750	1400.000	4000.000	1.0000
9	Waveform 1	1	15763.759093750	15763.778593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15763.759093750	15763.778593750	1400.000	4000.000	1.0000
10	Waveform 1	1	15823.924718750	15823.934468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15823.924718750	15823.934468750	1400.000	4000.000	1.0000
11	Waveform 1	1	15839.243593750	15839.256593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	15839.243593750	15839.256593750	1400.000	4000.000	1.0000
12	Waveform 1	1	15847.046843750	15847.076093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	15847.046843750	15847.076093750	1400.000	4000.000	1.0000
13	Waveform 1	1	15848.449218750	15848.467093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15848.449218750	15848.467093750	1400.000	4000.000	1.0000
14	Waveform 1	1	15856.808218750	15856.824468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15856.808218750	15856.824468750	1400.000	4000.000	1.0000
15	Waveform 1	1	15911.768968750	15911.798218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15911.768968750	15911.798218750	1400.000	4000.000	1.0000
16	Waveform 1	1	15934.111093750	15934.127343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15934.111093750	15934.127343750	1400.000	4000.000	1.0000
17	Waveform 1	1	15996.473718750	15996.494843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	15996.473718750	15996.494843750	1400.000	4000.000	1.0000
18	Waveform 1	1	15996.624843750	15996.637843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	15996.624843750	15996.637843750	1400.000	4000.000	1.0000
19	Waveform 1	1	16020.437593750	16020.448968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	16020.437593750	16020.448968750	1400.000	4000.000	1.0000
20	Waveform 1	1	16042.592843750	16042.609093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	16042.592843750	16042.609093750	1400.000	4000.000	1.0000
21	Waveform 1	1	16063.982718750	16063.995718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	16063.982718750	16063.995718750	1400.000	4000.000	1.0000
22	Waveform 1	1	16331.197718750	16331.217218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	16331.197718750	16331.217218750	1400.000	4000.000	1.0000
23	Waveform 1	1	16342.315968750	16342.324093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	16342.315968750	16342.324093750	1400.000	4000.000	1.0000
24	Waveform 1	1	16972.510468750	16972.525093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	16972.510468750	16972.525093750	1400.000	4000.000	1.0000
25	Waveform 1	1	17076.507218750	17076.515343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	17076.507218750	17076.515343750	1400.000	4000.000	1.0000
26	Waveform 1	1	17406.455343750	17406.476468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	17406.455343750	17406.476468750	1400.000	4000.000	1.0000
27	Waveform 1	1	18805.308968750	18805.321968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	18805.308968750	18805.321968750	1400.000	4000.000	1.0000
28	Waveform 1	1	18893.444093750	18893.458718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	18893.444093750	18893.458718750	1400.000	4000.000	1.0000
29	Waveform 1	1	20051.820468750	20051.828593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	20051.820468750	20051.828593750	1400.000	4000.000	1.0000
30	Waveform 1	1	20977.738968750	20977.755218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	20977.738968750	20977.755218750	1400.000	4000.000	1.0000
31	Waveform 1	1	20987.809093750	20987.820468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	20987.809093750	20987.820468750	1400.000	4000.000	1.0000
