Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	148.276093750	148.289093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	148.276093750	148.289093750	1400.000	4000.000	1.0000
2	Waveform 1	1	162.450968750	162.465593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	162.450968750	162.465593750	1400.000	4000.000	1.0000
3	Waveform 1	1	232.875218750	232.884968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	232.875218750	232.884968750	1400.000	4000.000	1.0000
4	Waveform 1	1	233.000343750	233.008468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	233.000343750	233.008468750	1400.000	4000.000	1.0000
5	Waveform 1	1	275.583468750	275.599718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	275.583468750	275.599718750	1400.000	4000.000	1.0000
6	Waveform 1	1	311.702343750	311.713718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	311.702343750	311.713718750	1400.000	4000.000	1.0000
7	Waveform 1	1	313.662093750	313.692968750	1400.000	4000.000	0.7895
7	Spectrogram 1	1	313.662093750	313.692968750	1400.000	4000.000	0.7895
8	Waveform 1	1	319.245593750	319.256968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	319.245593750	319.256968750	1400.000	4000.000	1.0000
9	Waveform 1	1	322.313593750	322.328218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	322.313593750	322.328218750	1400.000	4000.000	1.0000
10	Waveform 1	1	356.046968750	356.056718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	356.046968750	356.056718750	1400.000	4000.000	1.0000
11	Waveform 1	1	356.601093750	356.618968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	356.601093750	356.618968750	1400.000	4000.000	1.0000
12	Waveform 1	1	362.789093750	362.802093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	362.789093750	362.802093750	1400.000	4000.000	1.0000
13	Waveform 1	1	410.833843750	410.854968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	410.833843750	410.854968750	1400.000	4000.000	1.0000
14	Waveform 1	1	421.932593750	421.947218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	421.932593750	421.947218750	1400.000	4000.000	1.0000
