Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.309343750	9.320718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	9.309343750	9.320718750	1400.000	4000.000	1.0000
2	Waveform 1	1	3006.547093750	3006.566593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3006.547093750	3006.566593750	1400.000	4000.000	1.0000
3	Waveform 1	1	3016.847968750	3016.862593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3016.847968750	3016.862593750	1400.000	4000.000	1.0000
4	Waveform 1	1	3021.602718750	3021.612468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3021.602718750	3021.612468750	1400.000	4000.000	1.0000
5	Waveform 1	1	10504.758593750	10504.769968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10504.758593750	10504.769968750	1400.000	4000.000	1.0000
6	Waveform 1	1	10990.830218750	10990.859468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10990.830218750	10990.859468750	1400.000	4000.000	1.0000
7	Waveform 1	1	11359.188468750	11359.203093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11359.188468750	11359.203093750	1400.000	4000.000	1.0000
8	Waveform 1	1	11379.062218750	11379.083343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	11379.062218750	11379.083343750	1400.000	4000.000	1.0000
9	Waveform 1	1	11718.662843750	11718.683968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11718.662843750	11718.683968750	1400.000	4000.000	1.0000
10	Waveform 1	1	13146.906218750	13146.932218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13146.906218750	13146.932218750	1400.000	4000.000	1.0000
11	Waveform 1	1	13146.974468750	13146.982593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13146.974468750	13146.982593750	1400.000	4000.000	1.0000
12	Waveform 1	1	13147.128843750	13147.140218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	13147.128843750	13147.140218750	1400.000	4000.000	1.0000
13	Waveform 1	1	13185.785968750	13185.805468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	13185.785968750	13185.805468750	1400.000	4000.000	1.0000
14	Waveform 1	1	13576.665093750	13576.691093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	13576.665093750	13576.691093750	1400.000	4000.000	1.0000
15	Waveform 1	1	13576.725218750	13576.736593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	13576.725218750	13576.736593750	1400.000	4000.000	1.0000
16	Waveform 1	1	13577.542593750	13577.558843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	13577.542593750	13577.558843750	1400.000	4000.000	1.0000
17	Waveform 1	1	13624.103718750	13624.119968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	13624.103718750	13624.119968750	1400.000	4000.000	1.0000
18	Waveform 1	1	14065.533343750	14065.549593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	14065.533343750	14065.549593750	1400.000	4000.000	1.0000
19	Waveform 1	1	15809.985468750	15810.008218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	15809.985468750	15810.008218750	1400.000	4000.000	1.0000
20	Waveform 1	1	17315.838843750	17315.863218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	17315.838843750	17315.863218750	1400.000	4000.000	1.0000
21	Waveform 1	1	18609.836093750	18609.845843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	18609.836093750	18609.845843750	1400.000	4000.000	1.0000
22	Waveform 1	1	18616.498593750	18616.506718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	18616.498593750	18616.506718750	1400.000	4000.000	1.0000
23	Waveform 1	1	18906.413218750	18906.426218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	18906.413218750	18906.426218750	1400.000	4000.000	1.0000
24	Waveform 1	1	20381.940843750	20381.957093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	20381.940843750	20381.957093750	1400.000	4000.000	1.0000
25	Waveform 1	1	20449.001343750	20449.017593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	20449.001343750	20449.017593750	1400.000	4000.000	1.0000
26	Waveform 1	1	20451.617593750	20451.635468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	20451.617593750	20451.635468750	1400.000	4000.000	1.0000
