Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	101.679218750	101.688968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	101.679218750	101.688968750	1400.000	4000.000	1.0000
2	Waveform 1	1	227.485093750	227.502968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	227.485093750	227.502968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1143.479718750	1143.504093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1143.479718750	1143.504093750	1400.000	4000.000	1.0000
4	Waveform 1	1	1923.112468750	1923.131968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1923.112468750	1923.131968750	1400.000	4000.000	1.0000
5	Waveform 1	1	1923.677968750	1923.694218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1923.677968750	1923.694218750	1400.000	4000.000	1.0000
6	Waveform 1	1	2549.408593750	2549.421593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2549.408593750	2549.421593750	1400.000	4000.000	1.0000
7	Waveform 1	1	2574.480718750	2574.490468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2574.480718750	2574.490468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2584.781593750	2584.804343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2584.781593750	2584.804343750	1400.000	4000.000	1.0000
9	Waveform 1	1	4517.420093750	4517.441218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4517.420093750	4517.441218750	1400.000	4000.000	1.0000
10	Waveform 1	1	4541.903968750	4541.923468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4541.903968750	4541.923468750	1400.000	4000.000	1.0000
11	Waveform 1	1	4876.860343750	4876.870093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4876.860343750	4876.870093750	1400.000	4000.000	1.0000
12	Waveform 1	1	5067.477718750	5067.489093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5067.477718750	5067.489093750	1400.000	4000.000	1.0000
13	Waveform 1	1	7070.789093750	7070.798843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7070.789093750	7070.798843750	1400.000	4000.000	1.0000
14	Waveform 1	1	7289.322343750	7289.330468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7289.322343750	7289.330468750	1400.000	4000.000	1.0000
15	Waveform 1	1	7298.592968750	7298.605968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7298.592968750	7298.605968750	1400.000	4000.000	1.0000
16	Waveform 1	1	7404.531593750	7404.549468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	7404.531593750	7404.549468750	1400.000	4000.000	1.0000
17	Waveform 1	1	7665.246593750	7665.272593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7665.246593750	7665.272593750	1400.000	4000.000	1.0000
18	Waveform 1	1	7919.598093750	7919.606218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7919.598093750	7919.606218750	1400.000	4000.000	1.0000
19	Waveform 1	1	8157.623218750	8157.636218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8157.623218750	8157.636218750	1400.000	4000.000	1.0000
20	Waveform 1	1	9731.687593750	9731.711968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9731.687593750	9731.711968750	1400.000	4000.000	1.0000
21	Waveform 1	1	12411.315843750	12411.330468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12411.315843750	12411.330468750	1400.000	4000.000	1.0000
22	Waveform 1	1	17133.297718750	17133.318843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	17133.297718750	17133.318843750	1400.000	4000.000	1.0000
23	Waveform 1	1	17177.416468750	17177.426218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	17177.416468750	17177.426218750	1400.000	4000.000	1.0000
24	Waveform 1	1	17379.546968750	17379.559968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	17379.546968750	17379.559968750	1400.000	4000.000	1.0000
25	Waveform 1	1	17379.641218750	17379.650968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	17379.641218750	17379.650968750	1400.000	4000.000	1.0000
26	Waveform 1	1	17396.237343750	17396.248718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	17396.237343750	17396.248718750	1400.000	4000.000	1.0000
27	Waveform 1	1	17486.543468750	17486.564593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	17486.543468750	17486.564593750	1400.000	4000.000	1.0000
28	Waveform 1	1	17987.246593750	17987.254718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	17987.246593750	17987.254718750	1400.000	4000.000	1.0000
