Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	850.394718750	850.406093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	850.394718750	850.406093750	1400.000	4000.000	1.0000
2	Waveform 1	1	860.021218750	860.037468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	860.021218750	860.037468750	1400.000	4000.000	1.0000
3	Waveform 1	1	1901.860718750	1901.873718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1901.860718750	1901.873718750	1400.000	4000.000	1.0000
4	Waveform 1	1	3587.011718750	3587.031218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3587.011718750	3587.031218750	1400.000	4000.000	1.0000
5	Waveform 1	1	5487.034843750	5487.044593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5487.034843750	5487.044593750	1400.000	4000.000	1.0000
6	Waveform 1	1	6175.992593750	6176.005593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6175.992593750	6176.005593750	1400.000	4000.000	1.0000
7	Waveform 1	1	7079.230968750	7079.243968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7079.230968750	7079.243968750	1400.000	4000.000	1.0000
8	Waveform 1	1	7619.450843750	7619.458968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7619.450843750	7619.458968750	1400.000	4000.000	1.0000
9	Waveform 1	1	8237.989218750	8238.010343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8237.989218750	8238.010343750	1400.000	4000.000	1.0000
10	Waveform 1	1	9971.427093750	9971.443343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	9971.427093750	9971.443343750	1400.000	4000.000	1.0000
11	Waveform 1	1	13297.589218750	13297.597343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	13297.589218750	13297.597343750	1400.000	4000.000	1.0000
12	Waveform 1	1	14112.369093750	14112.378843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14112.369093750	14112.378843750	1400.000	4000.000	1.0000
13	Waveform 1	1	15054.948718750	15054.958468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	15054.948718750	15054.958468750	1400.000	4000.000	1.0000
14	Waveform 1	1	15070.613718750	15070.623468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	15070.613718750	15070.623468750	1400.000	4000.000	1.0000
15	Waveform 1	1	15083.431718750	15083.444718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	15083.431718750	15083.444718750	1400.000	4000.000	1.0000
16	Waveform 1	1	15303.017968750	15303.026093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	15303.017968750	15303.026093750	1400.000	4000.000	1.0000
17	Waveform 1	1	16070.726468750	16070.734593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	16070.726468750	16070.734593750	1400.000	4000.000	1.0000
18	Waveform 1	1	16107.141093750	16107.157343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	16107.141093750	16107.157343750	1400.000	4000.000	1.0000
19	Waveform 1	1	16637.989593750	16638.000968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	16637.989593750	16638.000968750	1400.000	4000.000	1.0000
20	Waveform 1	1	16653.756968750	16653.766718750	1400.000	4000.000	1.0000
