Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2753.396468750	2753.417593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2753.396468750	2753.417593750	1400.000	4000.000	1.0000
2	Waveform 1	1	5793.129593750	5793.142593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	5793.129593750	5793.142593750	1400.000	4000.000	1.0000
3	Waveform 1	1	6028.603468750	6028.611593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6028.603468750	6028.611593750	1400.000	4000.000	1.0000
4	Waveform 1	1	6028.652218750	6028.660343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6028.652218750	6028.660343750	1400.000	4000.000	1.0000
5	Waveform 1	1	6033.458968750	6033.470343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6033.458968750	6033.470343750	1400.000	4000.000	1.0000
6	Waveform 1	1	6061.863968750	6061.876968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6061.863968750	6061.876968750	1400.000	4000.000	1.0000
7	Waveform 1	1	6072.390718750	6072.406968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6072.390718750	6072.406968750	1400.000	4000.000	1.0000
8	Waveform 1	1	6091.040843750	6091.048968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6091.040843750	6091.048968750	1400.000	4000.000	1.0000
9	Waveform 1	1	6570.316718750	6570.328093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6570.316718750	6570.328093750	1400.000	4000.000	1.0000
10	Waveform 1	1	6782.928468750	6782.941468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6782.928468750	6782.941468750	1400.000	4000.000	1.0000
11	Waveform 1	1	6985.928343750	6985.951093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6985.928343750	6985.951093750	1400.000	4000.000	1.0000
12	Waveform 1	1	9725.540218750	9725.548343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9725.540218750	9725.548343750	1400.000	4000.000	1.0000
13	Waveform 1	1	10282.240843750	10282.252218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	10282.240843750	10282.252218750	1400.000	4000.000	1.0000
14	Waveform 1	1	11669.509843750	11669.524468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11669.509843750	11669.524468750	1400.000	4000.000	1.0000
15	Waveform 1	1	12135.208843750	12135.218593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	12135.208843750	12135.218593750	1400.000	4000.000	1.0000
16	Waveform 1	1	12343.858843750	12343.868593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12343.858843750	12343.868593750	1400.000	4000.000	1.0000
17	Waveform 1	1	12540.906343750	12540.919343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12540.906343750	12540.919343750	1400.000	4000.000	1.0000
18	Waveform 1	1	12584.214218750	12584.230468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12584.214218750	12584.230468750	1400.000	4000.000	1.0000
19	Waveform 1	1	12584.477468750	12584.493718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12584.477468750	12584.493718750	1400.000	4000.000	1.0000
20	Waveform 1	1	12587.087218750	12587.098593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12587.087218750	12587.098593750	1400.000	4000.000	1.0000
21	Waveform 1	1	12688.768343750	12688.799218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12688.768343750	12688.799218750	1400.000	4000.000	1.0000
22	Waveform 1	1	12691.667343750	12691.693343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	12691.667343750	12691.693343750	1400.000	4000.000	1.0000
23	Waveform 1	1	12791.455343750	12791.463468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12791.455343750	12791.463468750	1400.000	4000.000	1.0000
24	Waveform 1	1	12865.183218750	12865.192968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12865.183218750	12865.192968750	1400.000	4000.000	1.0000
25	Waveform 1	1	12933.412093750	12933.423468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12933.412093750	12933.423468750	1400.000	4000.000	1.0000
26	Waveform 1	1	12933.470593750	12933.486843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12933.470593750	12933.486843750	1400.000	4000.000	1.0000
27	Waveform 1	1	12943.500093750	12943.509843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12943.500093750	12943.509843750	1400.000	4000.000	1.0000
28	Waveform 1	1	12978.291343750	12978.299468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12978.291343750	12978.299468750	1400.000	4000.000	1.0000
29	Waveform 1	1	13164.925843750	13164.950218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13164.925843750	13164.950218750	1400.000	4000.000	1.0000
30	Waveform 1	1	13165.021718750	13165.044468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	13165.021718750	13165.044468750	1400.000	4000.000	1.0000
31	Waveform 1	1	13209.444343750	13209.452468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	13209.444343750	13209.452468750	1400.000	4000.000	1.0000
32	Waveform 1	1	13464.145218750	13464.156593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	13464.145218750	13464.156593750	1400.000	4000.000	1.0000
33	Waveform 1	1	13740.754343750	13740.773843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	13740.754343750	13740.773843750	1400.000	4000.000	1.0000
34	Waveform 1	1	14327.483343750	14327.494718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	14327.483343750	14327.494718750	1400.000	4000.000	1.0000
35	Waveform 1	1	14418.676718750	14418.684843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	14418.676718750	14418.684843750	1400.000	4000.000	1.0000
36	Waveform 1	1	14459.896468750	14459.904593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	14459.896468750	14459.904593750	1400.000	4000.000	1.0000
37	Waveform 1	1	14462.208843750	14462.238093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	14462.208843750	14462.238093750	1400.000	4000.000	1.0000
38	Waveform 1	1	14495.441718750	14495.461218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	14495.441718750	14495.461218750	1400.000	4000.000	1.0000
39	Waveform 1	1	14596.420843750	14596.430593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	14596.420843750	14596.430593750	1400.000	4000.000	1.0000
40	Waveform 1	1	14917.124343750	14917.140593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	14917.124343750	14917.140593750	1400.000	4000.000	1.0000
41	Waveform 1	1	14940.732343750	14940.740468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	14940.732343750	14940.740468750	1400.000	4000.000	1.0000
42	Waveform 1	1	14951.337093750	14951.345218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	14951.337093750	14951.345218750	1400.000	4000.000	1.0000
43	Waveform 1	1	15065.041593750	15065.052968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	15065.041593750	15065.052968750	1400.000	4000.000	1.0000
44	Waveform 1	1	15375.332093750	15375.343468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	15375.332093750	15375.343468750	1400.000	4000.000	1.0000
45	Waveform 1	1	15515.337218750	15515.350218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	15515.337218750	15515.350218750	1400.000	4000.000	1.0000
46	Waveform 1	1	15515.727218750	15515.736968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	15515.727218750	15515.736968750	1400.000	4000.000	1.0000
47	Waveform 1	1	15552.684593750	15552.694343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	15552.684593750	15552.694343750	1400.000	4000.000	1.0000
48	Waveform 1	1	15573.676343750	15573.684468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	15573.676343750	15573.684468750	1400.000	4000.000	1.0000
49	Waveform 1	1	15577.470718750	15577.482093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	15577.470718750	15577.482093750	1400.000	4000.000	1.0000
50	Waveform 1	1	15596.863468750	15596.871593750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	15596.863468750	15596.871593750	1400.000	4000.000	1.0000
51	Waveform 1	1	15633.978468750	15633.989843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	15633.978468750	15633.989843750	1400.000	4000.000	1.0000
52	Waveform 1	1	15634.153968750	15634.186468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	15634.153968750	15634.186468750	1400.000	4000.000	1.0000
53	Waveform 1	1	15652.126468750	15652.139468750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	15652.126468750	15652.139468750	1400.000	4000.000	1.0000
54	Waveform 1	1	15790.602468750	15790.621968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	15790.602468750	15790.621968750	1400.000	4000.000	1.0000
55	Waveform 1	1	16079.706218750	16079.727343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	16079.706218750	16079.727343750	1400.000	4000.000	1.0000
56	Waveform 1	1	17108.612343750	17108.625343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	17108.612343750	17108.625343750	1400.000	4000.000	1.0000
57	Waveform 1	1	17195.852093750	17195.869968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	17195.852093750	17195.869968750	1400.000	4000.000	1.0000
58	Waveform 1	1	17196.055218750	17196.068218750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	17196.055218750	17196.068218750	1400.000	4000.000	1.0000
59	Waveform 1	1	17211.205093750	17211.231093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	17211.205093750	17211.231093750	1400.000	4000.000	1.0000
60	Waveform 1	1	17211.322093750	17211.335093750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	17211.322093750	17211.335093750	1400.000	4000.000	1.0000
61	Waveform 1	1	17211.380593750	17211.391968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	17211.380593750	17211.391968750	1400.000	4000.000	1.0000
62	Waveform 1	1	17233.868968750	17233.878718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	17233.868968750	17233.878718750	1400.000	4000.000	1.0000
63	Waveform 1	1	17234.054218750	17234.068843750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	17234.054218750	17234.068843750	1400.000	4000.000	1.0000
64	Waveform 1	1	17413.262468750	17413.277093750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	17413.262468750	17413.277093750	1400.000	4000.000	1.0000
65	Waveform 1	1	17413.327468750	17413.338843750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	17413.327468750	17413.338843750	1400.000	4000.000	1.0000
66	Waveform 1	1	17422.216218750	17422.224343750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	17422.216218750	17422.224343750	1400.000	4000.000	1.0000
67	Waveform 1	1	17624.944718750	17624.957718750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	17624.944718750	17624.957718750	1400.000	4000.000	1.0000
68	Waveform 1	1	18788.902968750	18788.912718750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	18788.902968750	18788.912718750	1400.000	4000.000	1.0000
69	Waveform 1	1	18804.491593750	18804.499718750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	18804.491593750	18804.499718750	1400.000	4000.000	1.0000
70	Waveform 1	1	18830.996968750	18831.009968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	18830.996968750	18831.009968750	1400.000	4000.000	1.0000
71	Waveform 1	1	18955.442718750	18955.455718750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	18955.442718750	18955.455718750	1400.000	4000.000	1.0000
72	Waveform 1	1	19185.152718750	19185.178718750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	19185.152718750	19185.178718750	1400.000	4000.000	1.0000
73	Waveform 1	1	19201.428718750	19201.440093750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	19201.428718750	19201.440093750	1400.000	4000.000	1.0000
74	Waveform 1	1	19212.291843750	19212.301593750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	19212.291843750	19212.301593750	1400.000	4000.000	1.0000
75	Waveform 1	1	19237.584968750	19237.596343750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	19237.584968750	19237.596343750	1400.000	4000.000	1.0000
76	Waveform 1	1	19256.560093750	19256.568218750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	19256.560093750	19256.568218750	1400.000	4000.000	1.0000
77	Waveform 1	1	19284.524718750	19284.534468750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	19284.524718750	19284.534468750	1400.000	4000.000	1.0000
78	Waveform 1	1	19348.673218750	19348.684593750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	19348.673218750	19348.684593750	1400.000	4000.000	1.0000
79	Waveform 1	1	19566.777468750	19566.788843750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	19566.777468750	19566.788843750	1400.000	4000.000	1.0000
80	Waveform 1	1	19566.861968750	19566.873343750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	19566.861968750	19566.873343750	1400.000	4000.000	1.0000
81	Waveform 1	1	20372.595468750	20372.606843750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	20372.595468750	20372.606843750	1400.000	4000.000	1.0000
82	Waveform 1	1	20429.584218750	20429.592343750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	20429.584218750	20429.592343750	1400.000	4000.000	1.0000
83	Waveform 1	1	21042.589468750	21042.600843750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	21042.589468750	21042.600843750	1400.000	4000.000	1.0000
84	Waveform 1	1	21061.995218750	21062.004968750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	21061.995218750	21062.004968750	1400.000	4000.000	1.0000
85	Waveform 1	1	22056.197843750	22056.220593750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	22056.197843750	22056.220593750	1400.000	4000.000	1.0000
86	Waveform 1	1	22322.166468750	22322.197343750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	22322.166468750	22322.197343750	1400.000	4000.000	1.0000
87	Waveform 1	1	22414.458343750	22414.466468750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	22414.458343750	22414.466468750	1400.000	4000.000	1.0000
88	Waveform 1	1	22416.213343750	22416.229593750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	22416.213343750	22416.229593750	1400.000	4000.000	1.0000
89	Waveform 1	1	22451.470968750	22451.483968750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	22451.470968750	22451.483968750	1400.000	4000.000	1.0000
90	Waveform 1	1	22626.072343750	22626.088593750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	22626.072343750	22626.088593750	1400.000	4000.000	1.0000
91	Waveform 1	1	22720.850468750	22720.863468750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	22720.850468750	22720.863468750	1400.000	4000.000	1.0000
92	Waveform 1	1	22918.926593750	22918.942843750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	22918.926593750	22918.942843750	1400.000	4000.000	1.0000
93	Waveform 1	1	23183.180843750	23183.203593750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	23183.180843750	23183.203593750	1400.000	4000.000	1.0000
94	Waveform 1	1	23251.682718750	23251.694093750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	23251.682718750	23251.694093750	1400.000	4000.000	1.0000
95	Waveform 1	1	23263.251093750	23263.259218750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	23263.251093750	23263.259218750	1400.000	4000.000	1.0000
96	Waveform 1	1	23263.519218750	23263.527343750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	23263.519218750	23263.527343750	1400.000	4000.000	1.0000
97	Waveform 1	1	23263.792218750	23263.803593750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	23263.792218750	23263.803593750	1400.000	4000.000	1.0000
98	Waveform 1	1	23312.256218750	23312.265968750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	23312.256218750	23312.265968750	1400.000	4000.000	1.0000
99	Waveform 1	1	23315.593968750	23315.606968750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	23315.593968750	23315.606968750	1400.000	4000.000	1.0000
100	Waveform 1	1	23318.746468750	23318.772468750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	23318.746468750	23318.772468750	1400.000	4000.000	1.0000
101	Waveform 1	1	23404.398593750	23404.409968750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	23404.398593750	23404.409968750	1400.000	4000.000	1.0000
102	Waveform 1	1	23422.072093750	23422.089968750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	23422.072093750	23422.089968750	1400.000	4000.000	1.0000
103	Waveform 1	1	23422.954468750	23422.967468750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	23422.954468750	23422.967468750	1400.000	4000.000	1.0000
104	Waveform 1	1	23425.305843750	23425.326968750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	23425.305843750	23425.326968750	1400.000	4000.000	1.0000
105	Waveform 1	1	23427.510968750	23427.527218750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	23427.510968750	23427.527218750	1400.000	4000.000	1.0000
106	Waveform 1	1	23830.647468750	23830.666968750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	23830.647468750	23830.666968750	1400.000	4000.000	1.0000
107	Waveform 1	1	23830.855468750	23830.866843750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	23830.855468750	23830.866843750	1400.000	4000.000	1.0000
108	Waveform 1	1	23830.930218750	23830.954593750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	23830.930218750	23830.954593750	1400.000	4000.000	1.0000
109	Waveform 1	1	24488.736718750	24488.756218750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	24488.736718750	24488.756218750	1400.000	4000.000	1.0000
110	Waveform 1	1	24580.146218750	24580.159218750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	24580.146218750	24580.159218750	1400.000	4000.000	1.0000
111	Waveform 1	1	24580.388343750	24580.396468750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	24580.388343750	24580.396468750	1400.000	4000.000	1.0000
112	Waveform 1	1	24580.749093750	24580.758843750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	24580.749093750	24580.758843750	1400.000	4000.000	1.0000
113	Waveform 1	1	24582.807968750	24582.816093750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	24582.807968750	24582.816093750	1400.000	4000.000	1.0000
114	Waveform 1	1	24624.419343750	24624.430718750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	24624.419343750	24624.430718750	1400.000	4000.000	1.0000
115	Waveform 1	1	24624.510343750	24624.518468750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	24624.510343750	24624.518468750	1400.000	4000.000	1.0000
116	Waveform 1	1	25139.992843750	25140.002593750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	25139.992843750	25140.002593750	1400.000	4000.000	1.0000
117	Waveform 1	1	25292.274843750	25292.284593750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	25292.274843750	25292.284593750	1400.000	4000.000	1.0000
118	Waveform 1	1	25341.595218750	25341.604968750	1400.000	4000.000	1.0000
118	Spectrogram 1	1	25341.595218750	25341.604968750	1400.000	4000.000	1.0000
119	Waveform 1	1	25555.947343750	25555.957093750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	25555.947343750	25555.957093750	1400.000	4000.000	1.0000
120	Waveform 1	1	25692.923468750	25692.933218750	1400.000	4000.000	1.0000
120	Spectrogram 1	1	25692.923468750	25692.933218750	1400.000	4000.000	1.0000
121	Waveform 1	1	25692.967343750	25692.980343750	1400.000	4000.000	1.0000
121	Spectrogram 1	1	25692.967343750	25692.980343750	1400.000	4000.000	1.0000
122	Waveform 1	1	26536.651093750	26536.660843750	1400.000	4000.000	1.0000
122	Spectrogram 1	1	26536.651093750	26536.660843750	1400.000	4000.000	1.0000
123	Waveform 1	1	27365.405968750	27365.430343750	1400.000	4000.000	1.0000
123	Spectrogram 1	1	27365.405968750	27365.430343750	1400.000	4000.000	1.0000
124	Waveform 1	1	28107.860343750	28107.876593750	1400.000	4000.000	1.0000
124	Spectrogram 1	1	28107.860343750	28107.876593750	1400.000	4000.000	1.0000
125	Waveform 1	1	28724.053843750	28724.065218750	1400.000	4000.000	1.0000
125	Spectrogram 1	1	28724.053843750	28724.065218750	1400.000	4000.000	1.0000
126	Waveform 1	1	29588.657843750	29588.674093750	1400.000	4000.000	1.0000
126	Spectrogram 1	1	29588.657843750	29588.674093750	1400.000	4000.000	1.0000
127	Waveform 1	1	29603.001718750	29603.014718750	1400.000	4000.000	1.0000
127	Spectrogram 1	1	29603.001718750	29603.014718750	1400.000	4000.000	1.0000
128	Waveform 1	1	29603.068343750	29603.076468750	1400.000	4000.000	1.0000
