Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	40.098218750	40.111218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	40.098218750	40.111218750	1400.000	4000.000	1.0000
2	Waveform 1	1	112.724343750	112.737343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	112.724343750	112.737343750	1400.000	4000.000	1.0000
3	Waveform 1	1	116.569093750	116.577218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	116.569093750	116.577218750	1400.000	4000.000	1.0000
4	Waveform 1	1	238.310843750	238.341718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	238.310843750	238.341718750	1400.000	4000.000	1.0000
5	Waveform 1	1	389.614593750	389.632468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	389.614593750	389.632468750	1400.000	4000.000	1.0000
6	Waveform 1	1	389.726718750	389.741343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	389.726718750	389.741343750	1400.000	4000.000	1.0000
7	Waveform 1	1	607.986968750	607.996718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	607.986968750	607.996718750	1400.000	4000.000	1.0000
8	Waveform 1	1	670.191968750	670.211468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	670.191968750	670.211468750	1400.000	4000.000	1.0000
9	Waveform 1	1	797.492843750	797.513968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	797.492843750	797.513968750	1400.000	4000.000	1.0000
10	Waveform 1	1	892.196218750	892.204343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	892.196218750	892.204343750	1400.000	4000.000	1.0000
11	Waveform 1	1	942.099968750	942.108093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	942.099968750	942.108093750	1400.000	4000.000	1.0000
12	Waveform 1	1	942.207218750	942.218593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	942.207218750	942.218593750	1400.000	4000.000	1.0000
13	Waveform 1	1	944.456218750	944.465968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	944.456218750	944.465968750	1400.000	4000.000	1.0000
