Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	77.915218750	77.928218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	77.915218750	77.928218750	1400.000	4000.000	1.0000
2	Waveform 1	1	111.187093750	111.200093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	111.187093750	111.200093750	1400.000	4000.000	1.0000
3	Waveform 1	1	219.654218750	219.675343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	219.654218750	219.675343750	1400.000	4000.000	1.0000
4	Waveform 1	1	220.001968750	220.011718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	220.001968750	220.011718750	1400.000	4000.000	1.0000
5	Waveform 1	1	906.452343750	906.460468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	906.452343750	906.460468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1507.970468750	1507.980218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1507.970468750	1507.980218750	1400.000	4000.000	1.0000
7	Waveform 1	1	1577.045968750	1577.063843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1577.045968750	1577.063843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1577.387218750	1577.396968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1577.387218750	1577.396968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1599.917843750	1599.929218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1599.917843750	1599.929218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1642.309218750	1642.333593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1642.309218750	1642.333593750	1400.000	4000.000	1.0000
11	Waveform 1	1	1642.652093750	1642.669968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1642.652093750	1642.669968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1897.300968750	1897.317218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1897.300968750	1897.317218750	1400.000	4000.000	1.0000
13	Waveform 1	1	2123.058968750	2123.067093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2123.058968750	2123.067093750	1400.000	4000.000	1.0000
14	Waveform 1	1	2323.374343750	2323.397093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2323.374343750	2323.397093750	1400.000	4000.000	1.0000
15	Waveform 1	1	2323.736718750	2323.752968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2323.736718750	2323.752968750	1400.000	4000.000	1.0000
16	Waveform 1	1	2677.435843750	2677.455343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2677.435843750	2677.455343750	1400.000	4000.000	1.0000
17	Waveform 1	1	2677.837218750	2677.846968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2677.837218750	2677.846968750	1400.000	4000.000	1.0000
18	Waveform 1	1	2797.367343750	2797.385218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2797.367343750	2797.385218750	1400.000	4000.000	1.0000
19	Waveform 1	1	3232.201093750	3232.223843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	3232.201093750	3232.223843750	1400.000	4000.000	1.0000
20	Waveform 1	1	3232.305093750	3232.324593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3232.305093750	3232.324593750	1400.000	4000.000	1.0000
21	Waveform 1	1	3232.626843750	3232.656093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	3232.626843750	3232.656093750	1400.000	4000.000	1.0000
22	Waveform 1	1	3378.243093750	3378.260968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	3378.243093750	3378.260968750	1400.000	4000.000	1.0000
23	Waveform 1	1	3797.018593750	3797.029968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	3797.018593750	3797.029968750	1400.000	4000.000	1.0000
24	Waveform 1	1	3853.620593750	3853.635218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3853.620593750	3853.635218750	1400.000	4000.000	1.0000
25	Waveform 1	1	4241.230218750	4241.243218750	1400.000	4000.000	1.0000
