Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6041.354843750	6041.375968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6041.354843750	6041.375968750	1400.000	4000.000	1.0000
2	Waveform 1	1	16520.750718750	16520.763718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	16520.750718750	16520.763718750	1400.000	4000.000	1.0000
3	Waveform 1	1	16534.719218750	16534.743593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	16534.719218750	16534.743593750	1400.000	4000.000	1.0000
4	Waveform 1	1	16534.829718750	16534.849218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	16534.829718750	16534.849218750	1400.000	4000.000	1.0000
5	Waveform 1	1	19142.478593750	19142.498093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	19142.478593750	19142.498093750	1400.000	4000.000	1.0000
6	Waveform 1	1	19218.008593750	19218.024843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	19218.008593750	19218.024843750	1400.000	4000.000	1.0000
7	Waveform 1	1	20026.262468750	20026.270593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	20026.262468750	20026.270593750	1400.000	4000.000	1.0000
8	Waveform 1	1	21314.716843750	21314.739593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	21314.716843750	21314.739593750	1400.000	4000.000	1.0000
9	Waveform 1	1	21376.830843750	21376.845468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	21376.830843750	21376.845468750	1400.000	4000.000	1.0000
10	Waveform 1	1	21462.460218750	21462.471593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	21462.460218750	21462.471593750	1400.000	4000.000	1.0000
11	Waveform 1	1	21493.577343750	21493.587093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	21493.577343750	21493.587093750	1400.000	4000.000	1.0000
12	Waveform 1	1	21535.512093750	21535.523468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	21535.512093750	21535.523468750	1400.000	4000.000	1.0000
13	Waveform 1	1	21535.555968750	21535.565718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	21535.555968750	21535.565718750	1400.000	4000.000	1.0000
14	Waveform 1	1	21554.340968750	21554.350718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	21554.340968750	21554.350718750	1400.000	4000.000	1.0000
15	Waveform 1	1	21563.239468750	21563.250843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	21563.239468750	21563.250843750	1400.000	4000.000	1.0000
16	Waveform 1	1	22121.649593750	22121.657718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	22121.649593750	22121.657718750	1400.000	4000.000	1.0000
17	Waveform 1	1	24566.928468750	24566.941468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	24566.928468750	24566.941468750	1400.000	4000.000	1.0000
18	Waveform 1	1	29884.901843750	29884.911593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	29884.901843750	29884.911593750	1400.000	4000.000	1.0000
19	Waveform 1	1	31985.118468750	31985.133093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	31985.118468750	31985.133093750	1400.000	4000.000	1.0000
20	Waveform 1	1	32269.829843750	32269.839593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	32269.829843750	32269.839593750	1400.000	4000.000	1.0000
21	Waveform 1	1	32353.460468750	32353.489718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	32353.460468750	32353.489718750	1400.000	4000.000	1.0000
22	Waveform 1	1	33863.858968750	33863.875218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	33863.858968750	33863.875218750	1400.000	4000.000	1.0000
