Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3389.167968750	3389.195593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3389.167968750	3389.195593750	1400.000	4000.000	1.0000
2	Waveform 1	1	3390.115343750	3390.131593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3390.115343750	3390.131593750	1400.000	4000.000	1.0000
3	Waveform 1	1	3390.484218750	3390.500468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3390.484218750	3390.500468750	1400.000	4000.000	1.0000
4	Waveform 1	1	3391.405593750	3391.420218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3391.405593750	3391.420218750	1400.000	4000.000	1.0000
5	Waveform 1	1	3391.550218750	3391.566468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3391.550218750	3391.566468750	1400.000	4000.000	1.0000
6	Waveform 1	1	3392.089718750	3392.114093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3392.089718750	3392.114093750	1400.000	4000.000	1.0000
7	Waveform 1	1	3392.325343750	3392.336718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3392.325343750	3392.336718750	1400.000	4000.000	1.0000
8	Waveform 1	1	3392.858343750	3392.877843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3392.858343750	3392.877843750	1400.000	4000.000	1.0000
9	Waveform 1	1	3396.030343750	3396.041718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3396.030343750	3396.041718750	1400.000	4000.000	1.0000
10	Waveform 1	1	3396.433343750	3396.446343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3396.433343750	3396.446343750	1400.000	4000.000	1.0000
11	Waveform 1	1	3402.231343750	3402.257343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3402.231343750	3402.257343750	1400.000	4000.000	1.0000
12	Waveform 1	1	3406.766718750	3406.778093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3406.766718750	3406.778093750	1400.000	4000.000	1.0000
13	Waveform 1	1	3411.727843750	3411.752218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3411.727843750	3411.752218750	1400.000	4000.000	1.0000
14	Waveform 1	1	3424.529593750	3424.545843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3424.529593750	3424.545843750	1400.000	4000.000	1.0000
15	Waveform 1	1	3457.081593750	3457.101093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3457.081593750	3457.101093750	1400.000	4000.000	1.0000
16	Waveform 1	1	3460.131718750	3460.147968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3460.131718750	3460.147968750	1400.000	4000.000	1.0000
17	Waveform 1	1	4748.823343750	4748.842843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4748.823343750	4748.842843750	1400.000	4000.000	1.0000
18	Waveform 1	1	6298.584218750	6298.598843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6298.584218750	6298.598843750	1400.000	4000.000	1.0000
19	Waveform 1	1	6784.769593750	6784.777718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6784.769593750	6784.777718750	1400.000	4000.000	1.0000
20	Waveform 1	1	7025.620593750	7025.633593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	7025.620593750	7025.633593750	1400.000	4000.000	1.0000
21	Waveform 1	1	7519.064843750	7519.084343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	7519.064843750	7519.084343750	1400.000	4000.000	1.0000
22	Waveform 1	1	7537.905093750	7537.913218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	7537.905093750	7537.913218750	1400.000	4000.000	1.0000
23	Waveform 1	1	7547.851718750	7547.874468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	7547.851718750	7547.874468750	1400.000	4000.000	1.0000
24	Waveform 1	1	7549.694468750	7549.710718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	7549.694468750	7549.710718750	1400.000	4000.000	1.0000
25	Waveform 1	1	7559.615093750	7559.632968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	7559.615093750	7559.632968750	1400.000	4000.000	1.0000
26	Waveform 1	1	7574.558593750	7574.574843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	7574.558593750	7574.574843750	1400.000	4000.000	1.0000
