Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2352.721843750	2352.752718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2352.721843750	2352.752718750	1400.000	4000.000	1.0000
2	Waveform 1	1	3176.632593750	3176.640718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3176.632593750	3176.640718750	1400.000	4000.000	1.0000
3	Waveform 1	1	3292.599093750	3292.623468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3292.599093750	3292.623468750	1400.000	4000.000	1.0000
4	Waveform 1	1	3839.650468750	3839.676468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3839.650468750	3839.676468750	1400.000	4000.000	1.0000
5	Waveform 1	1	5084.155093750	5084.172968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	5084.155093750	5084.172968750	1400.000	4000.000	1.0000
6	Waveform 1	1	7368.008093750	7368.016218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7368.008093750	7368.016218750	1400.000	4000.000	1.0000
7	Waveform 1	1	8088.505468750	8088.523343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8088.505468750	8088.523343750	1400.000	4000.000	1.0000
8	Waveform 1	1	8094.449718750	8094.474093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8094.449718750	8094.474093750	1400.000	4000.000	1.0000
9	Waveform 1	1	8096.285968750	8096.298968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8096.285968750	8096.298968750	1400.000	4000.000	1.0000
10	Waveform 1	1	8097.522593750	8097.548593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8097.522593750	8097.548593750	1400.000	4000.000	1.0000
11	Waveform 1	1	8098.426093750	8098.455343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8098.426093750	8098.455343750	1400.000	4000.000	1.0000
12	Waveform 1	1	8103.799968750	8103.819468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8103.799968750	8103.819468750	1400.000	4000.000	1.0000
13	Waveform 1	1	8105.842593750	8105.857218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8105.842593750	8105.857218750	1400.000	4000.000	1.0000
14	Waveform 1	1	8114.380343750	8114.398218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8114.380343750	8114.398218750	1400.000	4000.000	1.0000
15	Waveform 1	1	8115.382968750	8115.394343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8115.382968750	8115.394343750	1400.000	4000.000	1.0000
16	Waveform 1	1	8127.573718750	8127.596468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8127.573718750	8127.596468750	1400.000	4000.000	1.0000
17	Waveform 1	1	8128.746968750	8128.772968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8128.746968750	8128.772968750	1400.000	4000.000	1.0000
18	Waveform 1	1	8133.415593750	8133.433468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8133.415593750	8133.433468750	1400.000	4000.000	1.0000
19	Waveform 1	1	9163.928843750	9163.948343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9163.928843750	9163.948343750	1400.000	4000.000	1.0000
20	Waveform 1	1	9851.511843750	9851.541093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9851.511843750	9851.541093750	1400.000	4000.000	1.0000
21	Waveform 1	1	9866.609718750	9866.629218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9866.609718750	9866.629218750	1400.000	4000.000	1.0000
22	Waveform 1	1	9872.160718750	9872.186718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9872.160718750	9872.186718750	1400.000	4000.000	1.0000
23	Waveform 1	1	10501.316843750	10501.336343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	10501.316843750	10501.336343750	1400.000	4000.000	1.0000
24	Waveform 1	1	10523.476968750	10523.494843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	10523.476968750	10523.494843750	1400.000	4000.000	1.0000
25	Waveform 1	1	10694.004468750	10694.028843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	10694.004468750	10694.028843750	1400.000	4000.000	1.0000
26	Waveform 1	1	10694.582968750	10694.595968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	10694.582968750	10694.595968750	1400.000	4000.000	1.0000
27	Waveform 1	1	10707.451343750	10707.480593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	10707.451343750	10707.480593750	1400.000	4000.000	1.0000
28	Waveform 1	1	10723.813468750	10723.837843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	10723.813468750	10723.837843750	1400.000	4000.000	1.0000
29	Waveform 1	1	10725.002968750	10725.025718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	10725.002968750	10725.025718750	1400.000	4000.000	1.0000
30	Waveform 1	1	10726.307843750	10726.328968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	10726.307843750	10726.328968750	1400.000	4000.000	1.0000
31	Waveform 1	1	10766.659843750	10766.671218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	10766.659843750	10766.671218750	1400.000	4000.000	1.0000
32	Waveform 1	1	10787.687343750	10787.705218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10787.687343750	10787.705218750	1400.000	4000.000	1.0000
33	Waveform 1	1	14816.965843750	14816.991843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	14816.965843750	14816.991843750	1400.000	4000.000	1.0000
34	Waveform 1	1	14841.932343750	14841.943718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	14841.932343750	14841.943718750	1400.000	4000.000	1.0000
35	Waveform 1	1	14853.863093750	14853.877718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	14853.863093750	14853.877718750	1400.000	4000.000	1.0000
36	Waveform 1	1	14912.532093750	14912.554843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	14912.532093750	14912.554843750	1400.000	4000.000	1.0000
37	Waveform 1	1	15195.213843750	15195.230093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	15195.213843750	15195.230093750	1400.000	4000.000	1.0000
38	Waveform 1	1	15220.352593750	15220.360718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	15220.352593750	15220.360718750	1400.000	4000.000	1.0000
39	Waveform 1	1	15309.301843750	15309.311593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	15309.301843750	15309.311593750	1400.000	4000.000	1.0000
