Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	464.362968750	464.387343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	464.362968750	464.387343750	1400.000	4000.000	1.0000
2	Waveform 1	1	487.949843750	487.962843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	487.949843750	487.962843750	1400.000	4000.000	1.0000
3	Waveform 1	1	495.377718750	495.390718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	495.377718750	495.390718750	1400.000	4000.000	1.0000
4	Waveform 1	1	10280.615843750	10280.633718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10280.615843750	10280.633718750	1400.000	4000.000	1.0000
5	Waveform 1	1	19794.763343750	19794.773093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	19794.763343750	19794.773093750	1400.000	4000.000	1.0000
6	Waveform 1	1	20229.181093750	20229.190843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	20229.181093750	20229.190843750	1400.000	4000.000	1.0000
7	Waveform 1	1	22001.963468750	22001.979718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	22001.963468750	22001.979718750	1400.000	4000.000	1.0000
8	Waveform 1	1	26203.045093750	26203.058093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	26203.045093750	26203.058093750	1400.000	4000.000	1.0000
9	Waveform 1	1	29617.782718750	29617.790843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	29617.782718750	29617.790843750	1400.000	4000.000	1.0000
10	Waveform 1	1	29676.796218750	29676.805968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	29676.796218750	29676.805968750	1400.000	4000.000	1.0000
11	Waveform 1	1	29687.316468750	29687.326218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	29687.316468750	29687.326218750	1400.000	4000.000	1.0000
12	Waveform 1	1	29767.601218750	29767.614218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	29767.601218750	29767.614218750	1400.000	4000.000	1.0000
13	Waveform 1	1	29805.566093750	29805.575843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	29805.566093750	29805.575843750	1400.000	4000.000	1.0000
14	Waveform 1	1	29831.085093750	29831.093218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	29831.085093750	29831.093218750	1400.000	4000.000	1.0000
15	Waveform 1	1	29855.435718750	29855.443843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	29855.435718750	29855.443843750	1400.000	4000.000	1.0000
16	Waveform 1	1	30272.311593750	30272.319718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	30272.311593750	30272.319718750	1400.000	4000.000	1.0000
17	Waveform 1	1	34674.837968750	34674.846093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	34674.837968750	34674.846093750	1400.000	4000.000	1.0000
18	Waveform 1	1	34698.845718750	34698.853843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	34698.845718750	34698.853843750	1400.000	4000.000	1.0000
19	Waveform 1	1	34885.774343750	34885.784093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	34885.774343750	34885.784093750	1400.000	4000.000	1.0000
20	Waveform 1	1	42769.154718750	42769.162843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	42769.154718750	42769.162843750	1400.000	4000.000	1.0000
21	Waveform 1	1	48356.018468750	48356.026593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	48356.018468750	48356.026593750	1400.000	4000.000	1.0000
22	Waveform 1	1	57490.331968750	57490.341718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	57490.331968750	57490.341718750	1400.000	4000.000	1.0000
23	Waveform 1	1	63967.164343750	63967.182218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	63967.164343750	63967.182218750	1400.000	4000.000	1.0000
24	Waveform 1	1	63980.768843750	63980.780218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	63980.768843750	63980.780218750	1400.000	4000.000	1.0000
25	Waveform 1	1	64090.847968750	64090.859343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	64090.847968750	64090.859343750	1400.000	4000.000	1.0000
26	Waveform 1	1	64257.178093750	64257.187843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	64257.178093750	64257.187843750	1400.000	4000.000	1.0000
27	Waveform 1	1	64308.225843750	64308.235593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	64308.225843750	64308.235593750	1400.000	4000.000	1.0000
28	Waveform 1	1	64325.494718750	64325.504468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	64325.494718750	64325.504468750	1400.000	4000.000	1.0000
29	Waveform 1	1	64336.390343750	64336.401718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	64336.390343750	64336.401718750	1400.000	4000.000	1.0000
30	Waveform 1	1	64640.161343750	64640.172718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	64640.161343750	64640.172718750	1400.000	4000.000	1.0000
31	Waveform 1	1	65032.811718750	65032.840968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	65032.811718750	65032.840968750	1400.000	4000.000	1.0000
32	Waveform 1	1	65032.912468750	65032.925468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	65032.912468750	65032.925468750	1400.000	4000.000	1.0000
33	Waveform 1	1	65860.299093750	65860.310468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	65860.299093750	65860.310468750	1400.000	4000.000	1.0000
34	Waveform 1	1	65860.840218750	65860.858093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	65860.840218750	65860.858093750	1400.000	4000.000	1.0000
35	Waveform 1	1	65883.344843750	65883.370843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	65883.344843750	65883.370843750	1400.000	4000.000	1.0000
36	Waveform 1	1	65899.872718750	65899.895468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	65899.872718750	65899.895468750	1400.000	4000.000	1.0000
37	Waveform 1	1	65921.104968750	65921.122843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	65921.104968750	65921.122843750	1400.000	4000.000	1.0000
38	Waveform 1	1	65921.746843750	65921.763093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	65921.746843750	65921.763093750	1400.000	4000.000	1.0000
39	Waveform 1	1	65950.361468750	65950.369593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	65950.361468750	65950.369593750	1400.000	4000.000	1.0000
40	Waveform 1	1	65951.749218750	65951.758968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	65951.749218750	65951.758968750	1400.000	4000.000	1.0000
41	Waveform 1	1	65979.479843750	65979.492843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	65979.479843750	65979.492843750	1400.000	4000.000	1.0000
42	Waveform 1	1	66030.139218750	66030.153843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	66030.139218750	66030.153843750	1400.000	4000.000	1.0000
43	Waveform 1	1	66198.391718750	66198.411218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	66198.391718750	66198.411218750	1400.000	4000.000	1.0000
