Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1332.439593750	1332.449343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1332.439593750	1332.449343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1343.128843750	1343.148343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1343.128843750	1343.148343750	1400.000	4000.000	1.0000
3	Waveform 1	1	1383.406093750	1383.414218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1383.406093750	1383.414218750	1400.000	4000.000	1.0000
4	Waveform 1	1	1410.925468750	1410.940093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1410.925468750	1410.940093750	1400.000	4000.000	1.0000
5	Waveform 1	1	1452.605093750	1452.616468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1452.605093750	1452.616468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1464.989218750	1465.010343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1464.989218750	1465.010343750	1400.000	4000.000	1.0000
7	Waveform 1	1	1465.655468750	1465.679843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1465.655468750	1465.679843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1504.700968750	1504.722093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1504.700968750	1504.722093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1544.997718750	1545.013968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1544.997718750	1545.013968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1549.149593750	1549.157718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1549.149593750	1549.157718750	1400.000	4000.000	1.0000
11	Waveform 1	1	1586.498593750	1586.506718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1586.498593750	1586.506718750	1400.000	4000.000	1.0000
12	Waveform 1	1	1611.027968750	1611.039343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1611.027968750	1611.039343750	1400.000	4000.000	1.0000
13	Waveform 1	1	1644.550093750	1644.567968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1644.550093750	1644.567968750	1400.000	4000.000	1.0000
14	Waveform 1	1	1683.150343750	1683.169843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1683.150343750	1683.169843750	1400.000	4000.000	1.0000
15	Waveform 1	1	1683.853968750	1683.863718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1683.853968750	1683.863718750	1400.000	4000.000	1.0000
16	Waveform 1	1	1701.413718750	1701.434843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1701.413718750	1701.434843750	1400.000	4000.000	1.0000
17	Waveform 1	1	1702.120593750	1702.131968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1702.120593750	1702.131968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1766.293468750	1766.303218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1766.293468750	1766.303218750	1400.000	4000.000	1.0000
19	Waveform 1	1	1925.026718750	1925.039718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1925.026718750	1925.039718750	1400.000	4000.000	1.0000
20	Waveform 1	1	1932.552093750	1932.568343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1932.552093750	1932.568343750	1400.000	4000.000	1.0000
21	Waveform 1	1	1936.801468750	1936.819343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1936.801468750	1936.819343750	1400.000	4000.000	1.0000
22	Waveform 1	1	1940.405718750	1940.423593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1940.405718750	1940.423593750	1400.000	4000.000	1.0000
23	Waveform 1	1	1982.286843750	1982.298218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1982.286843750	1982.298218750	1400.000	4000.000	1.0000
24	Waveform 1	1	1987.481968750	1987.501468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1987.481968750	1987.501468750	1400.000	4000.000	1.0000
25	Waveform 1	1	1995.483468750	1995.498093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1995.483468750	1995.498093750	1400.000	4000.000	1.0000
26	Waveform 1	1	1999.549218750	1999.560593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1999.549218750	1999.560593750	1400.000	4000.000	1.0000
27	Waveform 1	1	2106.121593750	2106.137843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2106.121593750	2106.137843750	1400.000	4000.000	1.0000
28	Waveform 1	1	2289.315968750	2289.325718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2289.315968750	2289.325718750	1400.000	4000.000	1.0000
29	Waveform 1	1	2784.976718750	2784.991343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2784.976718750	2784.991343750	1400.000	4000.000	1.0000
30	Waveform 1	1	4844.690218750	4844.699968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	4844.690218750	4844.699968750	1400.000	4000.000	1.0000
31	Waveform 1	1	6937.695093750	6937.712968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	6937.695093750	6937.712968750	1400.000	4000.000	1.0000
32	Waveform 1	1	10594.915218750	10594.924968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10594.915218750	10594.924968750	1400.000	4000.000	1.0000
33	Waveform 1	1	12570.816093750	12570.837218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12570.816093750	12570.837218750	1400.000	4000.000	1.0000
34	Waveform 1	1	12577.340468750	12577.358343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	12577.340468750	12577.358343750	1400.000	4000.000	1.0000
35	Waveform 1	1	12599.851593750	12599.867843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	12599.851593750	12599.867843750	1400.000	4000.000	1.0000
36	Waveform 1	1	12629.368093750	12629.385968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	12629.368093750	12629.385968750	1400.000	4000.000	1.0000
37	Waveform 1	1	12632.210218750	12632.218343750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	12632.210218750	12632.218343750	1400.000	4000.000	1.0000
38	Waveform 1	1	12636.025718750	12636.043593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	12636.025718750	12636.043593750	1400.000	4000.000	1.0000
39	Waveform 1	1	13220.981843750	13220.991593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	13220.981843750	13220.991593750	1400.000	4000.000	1.0000
40	Waveform 1	1	17411.739843750	17411.752843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	17411.739843750	17411.752843750	1400.000	4000.000	1.0000
41	Waveform 1	1	17465.879968750	17465.901093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	17465.879968750	17465.901093750	1400.000	4000.000	1.0000
42	Waveform 1	1	17576.782968750	17576.791093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	17576.782968750	17576.791093750	1400.000	4000.000	1.0000
43	Waveform 1	1	24006.439968750	24006.454593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	24006.439968750	24006.454593750	1400.000	4000.000	1.0000
44	Waveform 1	1	24811.382093750	24811.403218750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	24811.382093750	24811.403218750	1400.000	4000.000	1.0000
45	Waveform 1	1	24816.829093750	24816.837218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	24816.829093750	24816.837218750	1400.000	4000.000	1.0000
46	Waveform 1	1	24819.641968750	24819.659843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	24819.641968750	24819.659843750	1400.000	4000.000	1.0000
47	Waveform 1	1	24821.496093750	24821.504218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	24821.496093750	24821.504218750	1400.000	4000.000	1.0000
48	Waveform 1	1	24828.465718750	24828.481968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	24828.465718750	24828.481968750	1400.000	4000.000	1.0000
49	Waveform 1	1	25174.249468750	25174.262468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	25174.249468750	25174.262468750	1400.000	4000.000	1.0000
50	Waveform 1	1	25331.837093750	25331.850093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	25331.837093750	25331.850093750	1400.000	4000.000	1.0000
51	Waveform 1	1	25358.753593750	25358.761718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	25358.753593750	25358.761718750	1400.000	4000.000	1.0000
52	Waveform 1	1	28033.513343750	28033.526343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	28033.513343750	28033.526343750	1400.000	4000.000	1.0000
53	Waveform 1	1	28127.020718750	28127.030468750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	28127.020718750	28127.030468750	1400.000	4000.000	1.0000
54	Waveform 1	1	28130.184593750	28130.195968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	28130.184593750	28130.195968750	1400.000	4000.000	1.0000
55	Waveform 1	1	30789.331343750	30789.349218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	30789.331343750	30789.349218750	1400.000	4000.000	1.0000
56	Waveform 1	1	30792.077593750	30792.097093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	30792.077593750	30792.097093750	1400.000	4000.000	1.0000
57	Waveform 1	1	31192.786343750	31192.797718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	31192.786343750	31192.797718750	1400.000	4000.000	1.0000
58	Waveform 1	1	31224.613593750	31224.621718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	31224.613593750	31224.621718750	1400.000	4000.000	1.0000
59	Waveform 1	1	31463.496718750	31463.506468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	31463.496718750	31463.506468750	1400.000	4000.000	1.0000
60	Waveform 1	1	31915.355593750	31915.368593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	31915.355593750	31915.368593750	1400.000	4000.000	1.0000
61	Waveform 1	1	32559.677843750	32559.685968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	32559.677843750	32559.685968750	1400.000	4000.000	1.0000
62	Waveform 1	1	32835.193343750	32835.206343750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	32835.193343750	32835.206343750	1400.000	4000.000	1.0000
63	Waveform 1	1	35615.987593750	35615.995718750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	35615.987593750	35615.995718750	1400.000	4000.000	1.0000
64	Waveform 1	1	35916.617468750	35916.625593750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	35916.617468750	35916.625593750	1400.000	4000.000	1.0000
65	Waveform 1	1	36809.046343750	36809.062593750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	36809.046343750	36809.062593750	1400.000	4000.000	1.0000
66	Waveform 1	1	37062.616218750	37062.625968750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	37062.616218750	37062.625968750	1400.000	4000.000	1.0000
67	Waveform 1	1	38260.756343750	38260.770968750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	38260.756343750	38260.770968750	1400.000	4000.000	1.0000
68	Waveform 1	1	38268.135468750	38268.143593750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	38268.135468750	38268.143593750	1400.000	4000.000	1.0000
69	Waveform 1	1	38347.432218750	38347.446843750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	38347.432218750	38347.446843750	1400.000	4000.000	1.0000
70	Waveform 1	1	38358.410718750	38358.423718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	38358.410718750	38358.423718750	1400.000	4000.000	1.0000
71	Waveform 1	1	38455.208718750	38455.218468750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	38455.208718750	38455.218468750	1400.000	4000.000	1.0000
72	Waveform 1	1	38497.336843750	38497.344968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	38497.336843750	38497.344968750	1400.000	4000.000	1.0000
73	Waveform 1	1	38505.570718750	38505.590218750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	38505.570718750	38505.590218750	1400.000	4000.000	1.0000
74	Waveform 1	1	38742.875968750	38742.885718750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	38742.875968750	38742.885718750	1400.000	4000.000	1.0000
75	Waveform 1	1	38761.153968750	38761.163718750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	38761.153968750	38761.163718750	1400.000	4000.000	1.0000
76	Waveform 1	1	39061.707468750	39061.717218750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	39061.707468750	39061.717218750	1400.000	4000.000	1.0000
77	Waveform 1	1	39265.498718750	39265.510093750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	39265.498718750	39265.510093750	1400.000	4000.000	1.0000
78	Waveform 1	1	39523.966343750	39523.979343750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	39523.966343750	39523.979343750	1400.000	4000.000	1.0000
79	Waveform 1	1	39531.030218750	39531.044843750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	39531.030218750	39531.044843750	1400.000	4000.000	1.0000
80	Waveform 1	1	39822.148968750	39822.173343750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	39822.148968750	39822.173343750	1400.000	4000.000	1.0000
81	Waveform 1	1	39878.126968750	39878.154593750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	39878.126968750	39878.154593750	1400.000	4000.000	1.0000
82	Waveform 1	1	39907.667843750	39907.677593750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	39907.667843750	39907.677593750	1400.000	4000.000	1.0000
83	Waveform 1	1	40169.450468750	40169.460218750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	40169.450468750	40169.460218750	1400.000	4000.000	1.0000
84	Waveform 1	1	40276.633843750	40276.653343750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	40276.633843750	40276.653343750	1400.000	4000.000	1.0000
85	Waveform 1	1	40280.117843750	40280.143843750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	40280.117843750	40280.143843750	1400.000	4000.000	1.0000
86	Waveform 1	1	40282.683718750	40282.698343750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	40282.683718750	40282.698343750	1400.000	4000.000	1.0000
87	Waveform 1	1	40288.161593750	40288.181093750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	40288.161593750	40288.181093750	1400.000	4000.000	1.0000
88	Waveform 1	1	40288.514218750	40288.522343750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	40288.514218750	40288.522343750	1400.000	4000.000	1.0000
89	Waveform 1	1	40290.852593750	40290.865593750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	40290.852593750	40290.865593750	1400.000	4000.000	1.0000
90	Waveform 1	1	40292.825343750	40292.833468750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	40292.825343750	40292.833468750	1400.000	4000.000	1.0000
91	Waveform 1	1	40293.361593750	40293.371343750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	40293.361593750	40293.371343750	1400.000	4000.000	1.0000
92	Waveform 1	1	40293.563093750	40293.571218750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	40293.563093750	40293.571218750	1400.000	4000.000	1.0000
93	Waveform 1	1	40294.736343750	40294.746093750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	40294.736343750	40294.746093750	1400.000	4000.000	1.0000
94	Waveform 1	1	40294.928093750	40294.936218750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	40294.928093750	40294.936218750	1400.000	4000.000	1.0000
95	Waveform 1	1	40295.781218750	40295.799093750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	40295.781218750	40295.799093750	1400.000	4000.000	1.0000
96	Waveform 1	1	40296.252468750	40296.262218750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	40296.252468750	40296.262218750	1400.000	4000.000	1.0000
97	Waveform 1	1	40296.622968750	40296.632718750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	40296.622968750	40296.632718750	1400.000	4000.000	1.0000
98	Waveform 1	1	40297.350968750	40297.360718750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	40297.350968750	40297.360718750	1400.000	4000.000	1.0000
99	Waveform 1	1	40297.532968750	40297.541093750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	40297.532968750	40297.541093750	1400.000	4000.000	1.0000
100	Waveform 1	1	40299.157968750	40299.167718750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	40299.157968750	40299.167718750	1400.000	4000.000	1.0000
101	Waveform 1	1	40300.217468750	40300.225593750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	40300.217468750	40300.225593750	1400.000	4000.000	1.0000
102	Waveform 1	1	40308.233593750	40308.243343750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	40308.233593750	40308.243343750	1400.000	4000.000	1.0000
103	Waveform 1	1	40308.542343750	40308.552093750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	40308.542343750	40308.552093750	1400.000	4000.000	1.0000
104	Waveform 1	1	40313.092343750	40313.100468750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	40313.092343750	40313.100468750	1400.000	4000.000	1.0000
105	Waveform 1	1	40314.250968750	40314.259093750	1400.000	4000.000	1.0000
105	Spectrogram 1	1	40314.250968750	40314.259093750	1400.000	4000.000	1.0000
106	Waveform 1	1	40367.221093750	40367.229218750	1400.000	4000.000	1.0000
106	Spectrogram 1	1	40367.221093750	40367.229218750	1400.000	4000.000	1.0000
107	Waveform 1	1	40368.803843750	40368.811968750	1400.000	4000.000	1.0000
107	Spectrogram 1	1	40368.803843750	40368.811968750	1400.000	4000.000	1.0000
108	Waveform 1	1	40373.958343750	40373.966468750	1400.000	4000.000	1.0000
108	Spectrogram 1	1	40373.958343750	40373.966468750	1400.000	4000.000	1.0000
109	Waveform 1	1	40388.147843750	40388.157593750	1400.000	4000.000	1.0000
109	Spectrogram 1	1	40388.147843750	40388.157593750	1400.000	4000.000	1.0000
110	Waveform 1	1	40466.575218750	40466.584968750	1400.000	4000.000	1.0000
110	Spectrogram 1	1	40466.575218750	40466.584968750	1400.000	4000.000	1.0000
111	Waveform 1	1	40467.420218750	40467.431593750	1400.000	4000.000	1.0000
111	Spectrogram 1	1	40467.420218750	40467.431593750	1400.000	4000.000	1.0000
112	Waveform 1	1	40576.243218750	40576.262718750	1400.000	4000.000	1.0000
112	Spectrogram 1	1	40576.243218750	40576.262718750	1400.000	4000.000	1.0000
113	Waveform 1	1	40901.163593750	40901.183093750	1400.000	4000.000	1.0000
113	Spectrogram 1	1	40901.163593750	40901.183093750	1400.000	4000.000	1.0000
114	Waveform 1	1	40952.446968750	40952.458343750	1400.000	4000.000	1.0000
114	Spectrogram 1	1	40952.446968750	40952.458343750	1400.000	4000.000	1.0000
115	Waveform 1	1	40954.210093750	40954.223093750	1400.000	4000.000	1.0000
115	Spectrogram 1	1	40954.210093750	40954.223093750	1400.000	4000.000	1.0000
116	Waveform 1	1	45345.119343750	45345.137218750	1400.000	4000.000	1.0000
116	Spectrogram 1	1	45345.119343750	45345.137218750	1400.000	4000.000	1.0000
117	Waveform 1	1	45471.073093750	45471.087718750	1400.000	4000.000	1.0000
117	Spectrogram 1	1	45471.073093750	45471.087718750	1400.000	4000.000	1.0000
118	Waveform 1	1	45475.663718750	45475.679968750	1400.000	4000.000	1.0000
118	Spectrogram 1	1	45475.663718750	45475.679968750	1400.000	4000.000	1.0000
119	Waveform 1	1	45804.602718750	45804.610843750	1400.000	4000.000	1.0000
119	Spectrogram 1	1	45804.602718750	45804.610843750	1400.000	4000.000	1.0000
120	Waveform 1	1	45863.018218750	45863.029593750	1400.000	4000.000	1.0000
120	Spectrogram 1	1	45863.018218750	45863.029593750	1400.000	4000.000	1.0000
121	Waveform 1	1	46299.238093750	46299.251093750	1400.000	4000.000	1.0000
121	Spectrogram 1	1	46299.238093750	46299.251093750	1400.000	4000.000	1.0000
122	Waveform 1	1	46299.873468750	46299.886468750	1400.000	4000.000	1.0000
122	Spectrogram 1	1	46299.873468750	46299.886468750	1400.000	4000.000	1.0000
123	Waveform 1	1	46360.024468750	46360.035843750	1400.000	4000.000	1.0000
123	Spectrogram 1	1	46360.024468750	46360.035843750	1400.000	4000.000	1.0000
124	Waveform 1	1	46500.021468750	46500.036093750	1400.000	4000.000	1.0000
124	Spectrogram 1	1	46500.021468750	46500.036093750	1400.000	4000.000	1.0000
125	Waveform 1	1	46588.634343750	46588.653843750	1400.000	4000.000	1.0000
125	Spectrogram 1	1	46588.634343750	46588.653843750	1400.000	4000.000	1.0000
126	Waveform 1	1	46655.611968750	46655.620093750	1400.000	4000.000	1.0000
126	Spectrogram 1	1	46655.611968750	46655.620093750	1400.000	4000.000	1.0000
127	Waveform 1	1	46666.387343750	46666.403593750	1400.000	4000.000	1.0000
127	Spectrogram 1	1	46666.387343750	46666.403593750	1400.000	4000.000	1.0000
128	Waveform 1	1	46730.202718750	46730.215718750	1400.000	4000.000	1.0000
128	Spectrogram 1	1	46730.202718750	46730.215718750	1400.000	4000.000	1.0000
129	Waveform 1	1	46743.719468750	46743.735718750	1400.000	4000.000	1.0000
129	Spectrogram 1	1	46743.719468750	46743.735718750	1400.000	4000.000	1.0000
130	Waveform 1	1	46744.232968750	46744.245968750	1400.000	4000.000	1.0000
130	Spectrogram 1	1	46744.232968750	46744.245968750	1400.000	4000.000	1.0000
131	Waveform 1	1	46784.703593750	46784.711718750	1400.000	4000.000	1.0000
131	Spectrogram 1	1	46784.703593750	46784.711718750	1400.000	4000.000	1.0000
132	Waveform 1	1	47669.985718750	47670.001968750	1400.000	4000.000	1.0000
132	Spectrogram 1	1	47669.985718750	47670.001968750	1400.000	4000.000	1.0000
133	Waveform 1	1	47674.564968750	47674.573093750	1400.000	4000.000	1.0000
133	Spectrogram 1	1	47674.564968750	47674.573093750	1400.000	4000.000	1.0000
134	Waveform 1	1	47700.220468750	47700.228593750	1400.000	4000.000	1.0000
134	Spectrogram 1	1	47700.220468750	47700.228593750	1400.000	4000.000	1.0000
135	Waveform 1	1	47838.093593750	47838.101718750	1400.000	4000.000	1.0000
135	Spectrogram 1	1	47838.093593750	47838.101718750	1400.000	4000.000	1.0000
136	Waveform 1	1	48075.216843750	48075.236343750	1400.000	4000.000	1.0000
136	Spectrogram 1	1	48075.216843750	48075.236343750	1400.000	4000.000	1.0000
137	Waveform 1	1	48076.009843750	48076.019593750	1400.000	4000.000	1.0000
137	Spectrogram 1	1	48076.009843750	48076.019593750	1400.000	4000.000	1.0000
138	Waveform 1	1	50045.833218750	50045.842968750	1400.000	4000.000	1.0000
138	Spectrogram 1	1	50045.833218750	50045.842968750	1400.000	4000.000	1.0000
139	Waveform 1	1	52241.915093750	52241.923218750	1400.000	4000.000	1.0000
139	Spectrogram 1	1	52241.915093750	52241.923218750	1400.000	4000.000	1.0000
140	Waveform 1	1	53074.500093750	53074.511468750	1400.000	4000.000	1.0000
