Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	269.107843750	269.128968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	269.107843750	269.128968750	1400.000	4000.000	1.0000
2	Waveform 1	1	269.873218750	269.886218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	269.873218750	269.886218750	1400.000	4000.000	1.0000
3	Waveform 1	1	606.168593750	606.188093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	606.168593750	606.188093750	1400.000	4000.000	1.0000
4	Waveform 1	1	607.856968750	607.866718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	607.856968750	607.866718750	1400.000	4000.000	1.0000
5	Waveform 1	1	611.334468750	611.345843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	611.334468750	611.345843750	1400.000	4000.000	1.0000
6	Waveform 1	1	620.928468750	620.941468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	620.928468750	620.941468750	1400.000	4000.000	1.0000
7	Waveform 1	1	634.064968750	634.074718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	634.064968750	634.074718750	1400.000	4000.000	1.0000
8	Waveform 1	1	636.231093750	636.244093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	636.231093750	636.244093750	1400.000	4000.000	1.0000
9	Waveform 1	1	647.536218750	647.552468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	647.536218750	647.552468750	1400.000	4000.000	1.0000
10	Waveform 1	1	762.981093750	762.998968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	762.981093750	762.998968750	1400.000	4000.000	1.0000
11	Waveform 1	1	867.257343750	867.270343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	867.257343750	867.270343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1185.411218750	1185.432343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1185.411218750	1185.432343750	1400.000	4000.000	1.0000
13	Waveform 1	1	1272.464093750	1272.483593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1272.464093750	1272.483593750	1400.000	4000.000	1.0000
14	Waveform 1	1	1275.515843750	1275.540218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1275.515843750	1275.540218750	1400.000	4000.000	1.0000
15	Waveform 1	1	1285.711093750	1285.743593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1285.711093750	1285.743593750	1400.000	4000.000	1.0000
16	Waveform 1	1	1301.766093750	1301.780718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1301.766093750	1301.780718750	1400.000	4000.000	1.0000
17	Waveform 1	1	1545.121218750	1545.130968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1545.121218750	1545.130968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1624.551218750	1624.565843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1624.551218750	1624.565843750	1400.000	4000.000	1.0000
19	Waveform 1	1	1701.382843750	1701.392593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1701.382843750	1701.392593750	1400.000	4000.000	1.0000
20	Waveform 1	1	1732.066093750	1732.077468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1732.066093750	1732.077468750	1400.000	4000.000	1.0000
21	Waveform 1	1	1754.812843750	1754.830718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1754.812843750	1754.830718750	1400.000	4000.000	1.0000
22	Waveform 1	1	1993.198718750	1993.208468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1993.198718750	1993.208468750	1400.000	4000.000	1.0000
23	Waveform 1	1	2001.203468750	2001.214843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2001.203468750	2001.214843750	1400.000	4000.000	1.0000
24	Waveform 1	1	2007.011218750	2007.024218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2007.011218750	2007.024218750	1400.000	4000.000	1.0000
25	Waveform 1	1	2070.002718750	2070.014093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2070.002718750	2070.014093750	1400.000	4000.000	1.0000
26	Waveform 1	1	2078.197593750	2078.208968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2078.197593750	2078.208968750	1400.000	4000.000	1.0000
27	Waveform 1	1	2119.170343750	2119.184968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2119.170343750	2119.184968750	1400.000	4000.000	1.0000
28	Waveform 1	1	2203.896218750	2203.910843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2203.896218750	2203.910843750	1400.000	4000.000	1.0000
29	Waveform 1	1	2204.144843750	2204.157843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2204.144843750	2204.157843750	1400.000	4000.000	1.0000
30	Waveform 1	1	2292.484718750	2292.504218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2292.484718750	2292.504218750	1400.000	4000.000	1.0000
31	Waveform 1	1	2603.742093750	2603.750218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2603.742093750	2603.750218750	1400.000	4000.000	1.0000
32	Waveform 1	1	2937.279843750	2937.297718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2937.279843750	2937.297718750	1400.000	4000.000	1.0000
33	Waveform 1	1	2947.218343750	2947.234593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2947.218343750	2947.234593750	1400.000	4000.000	1.0000
34	Waveform 1	1	2978.195718750	2978.210343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2978.195718750	2978.210343750	1400.000	4000.000	1.0000
35	Waveform 1	1	3089.014218750	3089.027218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	3089.014218750	3089.027218750	1400.000	4000.000	1.0000
36	Waveform 1	1	3097.254593750	3097.267593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3097.254593750	3097.267593750	1400.000	4000.000	1.0000
37	Waveform 1	1	3120.552218750	3120.568468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3120.552218750	3120.568468750	1400.000	4000.000	1.0000
38	Waveform 1	1	3123.399218750	3123.407343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	3123.399218750	3123.407343750	1400.000	4000.000	1.0000
39	Waveform 1	1	3143.042218750	3143.058468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	3143.042218750	3143.058468750	1400.000	4000.000	1.0000
40	Waveform 1	1	3216.250093750	3216.261468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	3216.250093750	3216.261468750	1400.000	4000.000	1.0000
41	Waveform 1	1	3288.206718750	3288.226218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	3288.206718750	3288.226218750	1400.000	4000.000	1.0000
42	Waveform 1	1	3299.105593750	3299.129968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	3299.105593750	3299.129968750	1400.000	4000.000	1.0000
43	Waveform 1	1	3409.493468750	3409.501593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	3409.493468750	3409.501593750	1400.000	4000.000	1.0000
44	Waveform 1	1	3414.556968750	3414.569968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	3414.556968750	3414.569968750	1400.000	4000.000	1.0000
45	Waveform 1	1	3418.400093750	3418.409843750	1400.000	4000.000	1.0000
