Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	161.865968750	161.883843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	161.865968750	161.883843750	1400.000	4000.000	1.0000
2	Waveform 1	1	187.956968750	187.965093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	187.956968750	187.965093750	1400.000	4000.000	1.0000
3	Waveform 1	1	344.988843750	344.998593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	344.988843750	344.998593750	1400.000	4000.000	1.0000
4	Waveform 1	1	347.665218750	347.674968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	347.665218750	347.674968750	1400.000	4000.000	1.0000
5	Waveform 1	1	375.407218750	375.415343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	375.407218750	375.415343750	1400.000	4000.000	1.0000
6	Waveform 1	1	378.718968750	378.727093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	378.718968750	378.727093750	1400.000	4000.000	1.0000
7	Waveform 1	1	1348.250843750	1348.271968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1348.250843750	1348.271968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1353.931843750	1353.954593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1353.931843750	1353.954593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1360.607343750	1360.628468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1360.607343750	1360.628468750	1400.000	4000.000	1.0000
10	Waveform 1	1	1894.998343750	1895.011343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1894.998343750	1895.011343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1897.599968750	1897.609718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1897.599968750	1897.609718750	1400.000	4000.000	1.0000
12	Waveform 1	1	1900.664718750	1900.672843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1900.664718750	1900.672843750	1400.000	4000.000	1.0000
13	Waveform 1	1	5324.721718750	5324.729843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5324.721718750	5324.729843750	1400.000	4000.000	1.0000
14	Waveform 1	1	6916.357218750	6916.370218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6916.357218750	6916.370218750	1400.000	4000.000	1.0000
15	Waveform 1	1	7129.212718750	7129.224093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	7129.212718750	7129.224093750	1400.000	4000.000	1.0000
16	Waveform 1	1	8842.593218750	8842.614343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8842.593218750	8842.614343750	1400.000	4000.000	1.0000
17	Waveform 1	1	12668.134093750	12668.142218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12668.134093750	12668.142218750	1400.000	4000.000	1.0000
18	Waveform 1	1	12671.234593750	12671.257343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12671.234593750	12671.257343750	1400.000	4000.000	1.0000
19	Waveform 1	1	12678.477218750	12678.501593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12678.477218750	12678.501593750	1400.000	4000.000	1.0000
20	Waveform 1	1	12713.521968750	12713.530093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12713.521968750	12713.530093750	1400.000	4000.000	1.0000
21	Waveform 1	1	12715.749843750	12715.769343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12715.749843750	12715.769343750	1400.000	4000.000	1.0000
22	Waveform 1	1	12724.001593750	12724.021093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	12724.001593750	12724.021093750	1400.000	4000.000	1.0000
23	Waveform 1	1	12729.677718750	12729.708593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12729.677718750	12729.708593750	1400.000	4000.000	1.0000
24	Waveform 1	1	12730.742093750	12730.755093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12730.742093750	12730.755093750	1400.000	4000.000	1.0000
25	Waveform 1	1	12732.211093750	12732.241968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12732.211093750	12732.241968750	1400.000	4000.000	1.0000
26	Waveform 1	1	12734.453593750	12734.476343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12734.453593750	12734.476343750	1400.000	4000.000	1.0000
27	Waveform 1	1	12951.686843750	12951.701468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12951.686843750	12951.701468750	1400.000	4000.000	1.0000
28	Waveform 1	1	12992.544218750	12992.562093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12992.544218750	12992.562093750	1400.000	4000.000	1.0000
29	Waveform 1	1	13095.099593750	13095.107718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	13095.099593750	13095.107718750	1400.000	4000.000	1.0000
30	Waveform 1	1	13193.899593750	13193.919093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	13193.899593750	13193.919093750	1400.000	4000.000	1.0000
31	Waveform 1	1	13196.439468750	13196.450843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	13196.439468750	13196.450843750	1400.000	4000.000	1.0000
32	Waveform 1	1	13220.177468750	13220.192093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	13220.177468750	13220.192093750	1400.000	4000.000	1.0000
33	Waveform 1	1	13250.183093750	13250.194468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	13250.183093750	13250.194468750	1400.000	4000.000	1.0000
34	Waveform 1	1	13270.695468750	13270.708468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	13270.695468750	13270.708468750	1400.000	4000.000	1.0000
35	Waveform 1	1	13451.210218750	13451.229718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	13451.210218750	13451.229718750	1400.000	4000.000	1.0000
36	Waveform 1	1	13455.867468750	13455.882093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	13455.867468750	13455.882093750	1400.000	4000.000	1.0000
37	Waveform 1	1	13499.428843750	13499.436968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	13499.428843750	13499.436968750	1400.000	4000.000	1.0000
38	Waveform 1	1	13524.793468750	13524.801593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	13524.793468750	13524.801593750	1400.000	4000.000	1.0000
39	Waveform 1	1	13564.472718750	13564.480843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	13564.472718750	13564.480843750	1400.000	4000.000	1.0000
40	Waveform 1	1	13569.420843750	13569.428968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	13569.420843750	13569.428968750	1400.000	4000.000	1.0000
41	Waveform 1	1	13570.574593750	13570.595718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	13570.574593750	13570.595718750	1400.000	4000.000	1.0000
42	Waveform 1	1	13573.522343750	13573.530468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	13573.522343750	13573.530468750	1400.000	4000.000	1.0000
43	Waveform 1	1	13573.616593750	13573.642593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	13573.616593750	13573.642593750	1400.000	4000.000	1.0000
44	Waveform 1	1	13575.974468750	13575.995593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	13575.974468750	13575.995593750	1400.000	4000.000	1.0000
45	Waveform 1	1	13578.236468750	13578.247843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	13578.236468750	13578.247843750	1400.000	4000.000	1.0000
46	Waveform 1	1	13580.932343750	13580.946968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	13580.932343750	13580.946968750	1400.000	4000.000	1.0000
47	Waveform 1	1	13582.313593750	13582.326593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	13582.313593750	13582.326593750	1400.000	4000.000	1.0000
48	Waveform 1	1	13629.209468750	13629.217593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	13629.209468750	13629.217593750	1400.000	4000.000	1.0000
49	Waveform 1	1	13688.110843750	13688.130343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	13688.110843750	13688.130343750	1400.000	4000.000	1.0000
50	Waveform 1	1	13690.998468750	13691.016343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	13690.998468750	13691.016343750	1400.000	4000.000	1.0000
51	Waveform 1	1	13776.414968750	13776.423093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	13776.414968750	13776.423093750	1400.000	4000.000	1.0000
52	Waveform 1	1	13884.540843750	13884.550593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	13884.540843750	13884.550593750	1400.000	4000.000	1.0000
53	Waveform 1	1	14182.599968750	14182.612968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	14182.599968750	14182.612968750	1400.000	4000.000	1.0000
54	Waveform 1	1	14498.173343750	14498.181468750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	14498.173343750	14498.181468750	1400.000	4000.000	1.0000
55	Waveform 1	1	14521.828468750	14521.839843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	14521.828468750	14521.839843750	1400.000	4000.000	1.0000
56	Waveform 1	1	14524.020593750	14524.040093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	14524.020593750	14524.040093750	1400.000	4000.000	1.0000
57	Waveform 1	1	14837.851968750	14837.861718750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	14837.851968750	14837.861718750	1400.000	4000.000	1.0000
58	Waveform 1	1	15310.390593750	15310.400343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	15310.390593750	15310.400343750	1400.000	4000.000	1.0000
59	Waveform 1	1	15637.002593750	15637.022093750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	15637.002593750	15637.022093750	1400.000	4000.000	1.0000
60	Waveform 1	1	15640.000718750	15640.020218750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	15640.000718750	15640.020218750	1400.000	4000.000	1.0000
61	Waveform 1	1	15679.380968750	15679.393968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	15679.380968750	15679.393968750	1400.000	4000.000	1.0000
62	Waveform 1	1	21972.744343750	21972.768718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	21972.744343750	21972.768718750	1400.000	4000.000	1.0000
63	Waveform 1	1	21973.408968750	21973.426843750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	21973.408968750	21973.426843750	1400.000	4000.000	1.0000
64	Waveform 1	1	22835.812718750	22835.820843750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	22835.812718750	22835.820843750	1400.000	4000.000	1.0000
65	Waveform 1	1	24195.903593750	24195.914968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	24195.903593750	24195.914968750	1400.000	4000.000	1.0000
66	Waveform 1	1	24219.726093750	24219.735843750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	24219.726093750	24219.735843750	1400.000	4000.000	1.0000
67	Waveform 1	1	24471.895218750	24471.908218750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	24471.895218750	24471.908218750	1400.000	4000.000	1.0000
68	Waveform 1	1	24590.349593750	24590.360968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	24590.349593750	24590.360968750	1400.000	4000.000	1.0000
69	Waveform 1	1	24638.053093750	24638.061218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	24638.053093750	24638.061218750	1400.000	4000.000	1.0000
70	Waveform 1	1	24746.684343750	24746.695718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	24746.684343750	24746.695718750	1400.000	4000.000	1.0000
71	Waveform 1	1	24949.271468750	24949.282843750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	24949.271468750	24949.282843750	1400.000	4000.000	1.0000
72	Waveform 1	1	25708.219593750	25708.235843750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	25708.219593750	25708.235843750	1400.000	4000.000	1.0000
73	Waveform 1	1	25820.604593750	25820.614343750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	25820.604593750	25820.614343750	1400.000	4000.000	1.0000
74	Waveform 1	1	26426.544343750	26426.557343750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	26426.544343750	26426.557343750	1400.000	4000.000	1.0000
75	Waveform 1	1	28539.765843750	28539.778843750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	28539.765843750	28539.778843750	1400.000	4000.000	1.0000
76	Waveform 1	1	28613.033843750	28613.054968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	28613.033843750	28613.054968750	1400.000	4000.000	1.0000
77	Waveform 1	1	28630.842218750	28630.855218750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	28630.842218750	28630.855218750	1400.000	4000.000	1.0000
78	Waveform 1	1	28727.440343750	28727.458218750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	28727.440343750	28727.458218750	1400.000	4000.000	1.0000
79	Waveform 1	1	28737.723343750	28737.742843750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	28737.723343750	28737.742843750	1400.000	4000.000	1.0000
80	Waveform 1	1	28851.691093750	28851.704093750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	28851.691093750	28851.704093750	1400.000	4000.000	1.0000
81	Waveform 1	1	28912.958468750	28912.969843750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	28912.958468750	28912.969843750	1400.000	4000.000	1.0000
82	Waveform 1	1	29054.183968750	29054.196968750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	29054.183968750	29054.196968750	1400.000	4000.000	1.0000
83	Waveform 1	1	29086.339468750	29086.354093750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	29086.339468750	29086.354093750	1400.000	4000.000	1.0000
84	Waveform 1	1	29163.895843750	29163.918593750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	29163.895843750	29163.918593750	1400.000	4000.000	1.0000
85	Waveform 1	1	29166.326843750	29166.338218750	1400.000	4000.000	1.0000
