Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	474.507843750	474.524093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	474.507843750	474.524093750	1400.000	4000.000	1.0000
2	Waveform 1	1	490.876468750	490.884593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	490.876468750	490.884593750	1400.000	4000.000	1.0000
3	Waveform 1	1	686.636968750	686.646718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	686.636968750	686.646718750	1400.000	4000.000	1.0000
4	Waveform 1	1	788.235218750	788.244968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	788.235218750	788.244968750	1400.000	4000.000	1.0000
5	Waveform 1	1	813.789968750	813.804593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	813.789968750	813.804593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1355.379718750	1355.392718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1355.379718750	1355.392718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1361.707468750	1361.718843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1361.707468750	1361.718843750	1400.000	4000.000	1.0000
8	Waveform 1	1	1526.805843750	1526.815593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1526.805843750	1526.815593750	1400.000	4000.000	1.0000
9	Waveform 1	1	2091.836218750	2091.857343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2091.836218750	2091.857343750	1400.000	4000.000	1.0000
10	Waveform 1	1	7364.252718750	7364.260843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	7364.252718750	7364.260843750	1400.000	4000.000	1.0000
11	Waveform 1	1	7739.536718750	7739.544843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7739.536718750	7739.544843750	1400.000	4000.000	1.0000
12	Waveform 1	1	8078.475968750	8078.490593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8078.475968750	8078.490593750	1400.000	4000.000	1.0000
13	Waveform 1	1	8081.417218750	8081.431843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8081.417218750	8081.431843750	1400.000	4000.000	1.0000
14	Waveform 1	1	8251.143593750	8251.164718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8251.143593750	8251.164718750	1400.000	4000.000	1.0000
15	Waveform 1	1	8386.086843750	8386.101468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8386.086843750	8386.101468750	1400.000	4000.000	1.0000
16	Waveform 1	1	8400.841843750	8400.851593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8400.841843750	8400.851593750	1400.000	4000.000	1.0000
