Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2788.927093750	2788.941718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2788.927093750	2788.941718750	1400.000	4000.000	1.0000
2	Waveform 1	1	6686.229593750	6686.240968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6686.229593750	6686.240968750	1400.000	4000.000	1.0000
3	Waveform 1	1	6701.410343750	6701.428218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6701.410343750	6701.428218750	1400.000	4000.000	1.0000
4	Waveform 1	1	6725.395343750	6725.414843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6725.395343750	6725.414843750	1400.000	4000.000	1.0000
5	Waveform 1	1	7298.679093750	7298.696968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	7298.679093750	7298.696968750	1400.000	4000.000	1.0000
6	Waveform 1	1	10277.468218750	10277.481218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10277.468218750	10277.481218750	1400.000	4000.000	1.0000
7	Waveform 1	1	10424.187843750	10424.199218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	10424.187843750	10424.199218750	1400.000	4000.000	1.0000
8	Waveform 1	1	11601.412593750	11601.425593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	11601.412593750	11601.425593750	1400.000	4000.000	1.0000
9	Waveform 1	1	11601.661218750	11601.683968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	11601.661218750	11601.683968750	1400.000	4000.000	1.0000
10	Waveform 1	1	11603.419468750	11603.435718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	11603.419468750	11603.435718750	1400.000	4000.000	1.0000
11	Waveform 1	1	12085.483843750	12085.495218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	12085.483843750	12085.495218750	1400.000	4000.000	1.0000
12	Waveform 1	1	12222.373843750	12222.386843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	12222.373843750	12222.386843750	1400.000	4000.000	1.0000
13	Waveform 1	1	12775.262218750	12775.273593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	12775.262218750	12775.273593750	1400.000	4000.000	1.0000
14	Waveform 1	1	12823.628718750	12823.638468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	12823.628718750	12823.638468750	1400.000	4000.000	1.0000
15	Waveform 1	1	12912.233468750	12912.243218750	1400.000	4000.000	1.0000
