Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	57164.335843750	57164.343968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	57164.335843750	57164.343968750	1400.000	4000.000	1.0000
2	Waveform 1	1	57170.800093750	57170.814718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	57170.800093750	57170.814718750	1400.000	4000.000	1.0000
3	Waveform 1	1	59022.666343750	59022.682593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	59022.666343750	59022.682593750	1400.000	4000.000	1.0000
4	Waveform 1	1	59025.501968750	59025.513343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	59025.501968750	59025.513343750	1400.000	4000.000	1.0000
5	Waveform 1	1	59068.042843750	59068.057468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	59068.042843750	59068.057468750	1400.000	4000.000	1.0000
6	Waveform 1	1	59073.554843750	59073.564593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	59073.554843750	59073.564593750	1400.000	4000.000	1.0000
7	Waveform 1	1	59090.319968750	59090.336218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	59090.319968750	59090.336218750	1400.000	4000.000	1.0000
8	Waveform 1	1	59136.980218750	59136.999718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	59136.980218750	59136.999718750	1400.000	4000.000	1.0000
9	Waveform 1	1	59510.525468750	59510.535218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	59510.525468750	59510.535218750	1400.000	4000.000	1.0000
10	Waveform 1	1	59887.299593750	59887.309343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	59887.299593750	59887.309343750	1400.000	4000.000	1.0000
11	Waveform 1	1	59955.525218750	59955.536593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	59955.525218750	59955.536593750	1400.000	4000.000	1.0000
12	Waveform 1	1	60719.054218750	60719.076968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	60719.054218750	60719.076968750	1400.000	4000.000	1.0000
13	Waveform 1	1	60719.135468750	60719.159843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	60719.135468750	60719.159843750	1400.000	4000.000	1.0000
14	Waveform 1	1	61802.337718750	61802.350718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	61802.337718750	61802.350718750	1400.000	4000.000	1.0000
15	Waveform 1	1	61837.582343750	61837.590468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	61837.582343750	61837.590468750	1400.000	4000.000	1.0000
16	Waveform 1	1	61837.627843750	61837.635968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	61837.627843750	61837.635968750	1400.000	4000.000	1.0000
17	Waveform 1	1	62644.116968750	62644.128343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	62644.116968750	62644.128343750	1400.000	4000.000	1.0000
18	Waveform 1	1	62644.240468750	62644.256718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	62644.240468750	62644.256718750	1400.000	4000.000	1.0000
19	Waveform 1	1	62658.829718750	62658.839468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	62658.829718750	62658.839468750	1400.000	4000.000	1.0000
20	Waveform 1	1	64091.857093750	64091.870093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	64091.857093750	64091.870093750	1400.000	4000.000	1.0000
21	Waveform 1	1	64262.932218750	64262.943593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	64262.932218750	64262.943593750	1400.000	4000.000	1.0000
22	Waveform 1	1	66238.163593750	66238.194468750	1400.000	4000.000	0.8421
22	Spectrogram 1	1	66238.163593750	66238.194468750	1400.000	4000.000	0.8421
23	Waveform 1	1	66238.244843750	66238.265968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	66238.244843750	66238.265968750	1400.000	4000.000	1.0000
24	Waveform 1	1	69395.780718750	69395.790468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	69395.780718750	69395.790468750	1400.000	4000.000	1.0000
25	Waveform 1	1	76826.731843750	76826.757843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	76826.731843750	76826.757843750	1400.000	4000.000	1.0000
26	Waveform 1	1	79345.306343750	79345.337218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	79345.306343750	79345.337218750	1400.000	4000.000	1.0000
27	Waveform 1	1	79346.084718750	79346.096093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	79346.084718750	79346.096093750	1400.000	4000.000	1.0000
