Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	76.002593750	76.010718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	76.002593750	76.010718750	1400.000	4000.000	1.0000
2	Waveform 1	1	120.109968750	120.119718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	120.109968750	120.119718750	1400.000	4000.000	1.0000
3	Waveform 1	1	142.382218750	142.408218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	142.382218750	142.408218750	1400.000	4000.000	1.0000
4	Waveform 1	1	167.558343750	167.569718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	167.558343750	167.569718750	1400.000	4000.000	1.0000
5	Waveform 1	1	170.913968750	170.928593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	170.913968750	170.928593750	1400.000	4000.000	1.0000
6	Waveform 1	1	533.860968750	533.877218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	533.860968750	533.877218750	1400.000	4000.000	1.0000
7	Waveform 1	1	1095.904593750	1095.915968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1095.904593750	1095.915968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1770.060218750	1770.068343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1770.060218750	1770.068343750	1400.000	4000.000	1.0000
9	Waveform 1	1	1772.214968750	1772.226343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1772.214968750	1772.226343750	1400.000	4000.000	1.0000
10	Waveform 1	1	1775.260218750	1775.268343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1775.260218750	1775.268343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1776.335968750	1776.345718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1776.335968750	1776.345718750	1400.000	4000.000	1.0000
12	Waveform 1	1	1790.436093750	1790.444218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1790.436093750	1790.444218750	1400.000	4000.000	1.0000
13	Waveform 1	1	2185.892843750	2185.909093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2185.892843750	2185.909093750	1400.000	4000.000	1.0000
14	Waveform 1	1	2376.424093750	2376.437093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2376.424093750	2376.437093750	1400.000	4000.000	1.0000
15	Waveform 1	1	3691.135218750	3691.146593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3691.135218750	3691.146593750	1400.000	4000.000	1.0000
16	Waveform 1	1	3692.394593750	3692.402718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3692.394593750	3692.402718750	1400.000	4000.000	1.0000
17	Waveform 1	1	4350.855968750	4350.864093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4350.855968750	4350.864093750	1400.000	4000.000	1.0000
18	Waveform 1	1	4356.824593750	4356.834343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4356.824593750	4356.834343750	1400.000	4000.000	1.0000
