Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	55220.003843750	55220.020093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	55220.003843750	55220.020093750	1400.000	4000.000	1.0000
2	Waveform 1	1	55249.432593750	55249.440718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	55249.432593750	55249.440718750	1400.000	4000.000	1.0000
3	Waveform 1	1	55249.495968750	55249.507343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	55249.495968750	55249.507343750	1400.000	4000.000	1.0000
4	Waveform 1	1	55256.655718750	55256.671968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	55256.655718750	55256.671968750	1400.000	4000.000	1.0000
5	Waveform 1	1	55268.633593750	55268.646593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	55268.633593750	55268.646593750	1400.000	4000.000	1.0000
6	Waveform 1	1	55326.186218750	55326.197593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	55326.186218750	55326.197593750	1400.000	4000.000	1.0000
7	Waveform 1	1	55342.592218750	55342.606843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	55342.592218750	55342.606843750	1400.000	4000.000	1.0000
8	Waveform 1	1	55371.855218750	55371.874718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	55371.855218750	55371.874718750	1400.000	4000.000	1.0000
9	Waveform 1	1	55374.632343750	55374.648593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	55374.632343750	55374.648593750	1400.000	4000.000	1.0000
10	Waveform 1	1	55389.345093750	55389.354843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	55389.345093750	55389.354843750	1400.000	4000.000	1.0000
11	Waveform 1	1	55390.441968750	55390.453343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	55390.441968750	55390.453343750	1400.000	4000.000	1.0000
12	Waveform 1	1	55427.030468750	55427.046718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	55427.030468750	55427.046718750	1400.000	4000.000	1.0000
13	Waveform 1	1	55427.142593750	55427.165343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	55427.142593750	55427.165343750	1400.000	4000.000	1.0000
14	Waveform 1	1	55438.579343750	55438.592343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	55438.579343750	55438.592343750	1400.000	4000.000	1.0000
15	Waveform 1	1	55443.335718750	55443.347093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	55443.335718750	55443.347093750	1400.000	4000.000	1.0000
16	Waveform 1	1	55448.007593750	55448.027093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	55448.007593750	55448.027093750	1400.000	4000.000	1.0000
17	Waveform 1	1	55448.365093750	55448.391093750	1400.000	4000.000	0.8125
17	Spectrogram 1	1	55448.365093750	55448.391093750	1400.000	4000.000	0.8125
18	Waveform 1	1	55460.022843750	55460.030968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	55460.022843750	55460.030968750	1400.000	4000.000	1.0000
19	Waveform 1	1	55461.506468750	55461.514593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	55461.506468750	55461.514593750	1400.000	4000.000	1.0000
20	Waveform 1	1	55463.532843750	55463.540968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	55463.532843750	55463.540968750	1400.000	4000.000	1.0000
21	Waveform 1	1	55478.445468750	55478.453593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	55478.445468750	55478.453593750	1400.000	4000.000	1.0000
22	Waveform 1	1	55480.055843750	55480.065593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	55480.055843750	55480.065593750	1400.000	4000.000	1.0000
23	Waveform 1	1	55482.454343750	55482.462468750	1400.000	4000.000	1.0000
