Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	14.467093750	14.476843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	14.467093750	14.476843750	1400.000	4000.000	1.0000
2	Waveform 1	1	14.874968750	14.883093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	14.874968750	14.883093750	1400.000	4000.000	1.0000
3	Waveform 1	1	18.724593750	18.732718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	18.724593750	18.732718750	1400.000	4000.000	1.0000
4	Waveform 1	1	18.848093750	18.856218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	18.848093750	18.856218750	1400.000	4000.000	1.0000
5	Waveform 1	1	38.968843750	38.976968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	38.968843750	38.976968750	1400.000	4000.000	1.0000
6	Waveform 1	1	79.676718750	79.699468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	79.676718750	79.699468750	1400.000	4000.000	1.0000
7	Waveform 1	1	97.218593750	97.226718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	97.218593750	97.226718750	1400.000	4000.000	1.0000
8	Waveform 1	1	114.214468750	114.229093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	114.214468750	114.229093750	1400.000	4000.000	1.0000
9	Waveform 1	1	114.619093750	114.632093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	114.619093750	114.632093750	1400.000	4000.000	1.0000
10	Waveform 1	1	130.223968750	130.238593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	130.223968750	130.238593750	1400.000	4000.000	1.0000
11	Waveform 1	1	135.407718750	135.422343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	135.407718750	135.422343750	1400.000	4000.000	1.0000
12	Waveform 1	1	150.302468750	150.313843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	150.302468750	150.313843750	1400.000	4000.000	1.0000
13	Waveform 1	1	168.905468750	168.920093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	168.905468750	168.920093750	1400.000	4000.000	1.0000
14	Waveform 1	1	187.393093750	187.414218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	187.393093750	187.414218750	1400.000	4000.000	1.0000
15	Waveform 1	1	199.504218750	199.513968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	199.504218750	199.513968750	1400.000	4000.000	1.0000
16	Waveform 1	1	202.128593750	202.151343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	202.128593750	202.151343750	1400.000	4000.000	1.0000
17	Waveform 1	1	218.905093750	218.927843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	218.905093750	218.927843750	1400.000	4000.000	1.0000
18	Waveform 1	1	228.198468750	228.227718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	228.198468750	228.227718750	1400.000	4000.000	1.0000
19	Waveform 1	1	229.318093750	229.344093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	229.318093750	229.344093750	1400.000	4000.000	1.0000
20	Waveform 1	1	235.161593750	235.189218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	235.161593750	235.189218750	1400.000	4000.000	1.0000
21	Waveform 1	1	235.406968750	235.436218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	235.406968750	235.436218750	1400.000	4000.000	1.0000
22	Waveform 1	1	237.171718750	237.186343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	237.171718750	237.186343750	1400.000	4000.000	1.0000
23	Waveform 1	1	239.503593750	239.523093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	239.503593750	239.523093750	1400.000	4000.000	1.0000
24	Waveform 1	1	243.821218750	243.842343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	243.821218750	243.842343750	1400.000	4000.000	1.0000
25	Waveform 1	1	251.304343750	251.322218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	251.304343750	251.322218750	1400.000	4000.000	1.0000
26	Waveform 1	1	251.639093750	251.666718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	251.639093750	251.666718750	1400.000	4000.000	1.0000
27	Waveform 1	1	255.006093750	255.019093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	255.006093750	255.019093750	1400.000	4000.000	1.0000
28	Waveform 1	1	259.898968750	259.916843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	259.898968750	259.916843750	1400.000	4000.000	1.0000
29	Waveform 1	1	260.778093750	260.802468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	260.778093750	260.802468750	1400.000	4000.000	1.0000
30	Waveform 1	1	261.025093750	261.034843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	261.025093750	261.034843750	1400.000	4000.000	1.0000
31	Waveform 1	1	261.337093750	261.346843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	261.337093750	261.346843750	1400.000	4000.000	1.0000
32	Waveform 1	1	262.518468750	262.541218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	262.518468750	262.541218750	1400.000	4000.000	1.0000
33	Waveform 1	1	262.762218750	262.794718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	262.762218750	262.794718750	1400.000	4000.000	1.0000
34	Waveform 1	1	265.848093750	265.872468750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	265.848093750	265.872468750	1400.000	4000.000	1.0000
35	Waveform 1	1	266.902718750	266.910843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	266.902718750	266.910843750	1400.000	4000.000	1.0000
36	Waveform 1	1	268.886843750	268.916093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	268.886843750	268.916093750	1400.000	4000.000	1.0000
37	Waveform 1	1	269.210218750	269.237843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	269.210218750	269.237843750	1400.000	4000.000	1.0000
38	Waveform 1	1	271.299968750	271.317843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	271.299968750	271.317843750	1400.000	4000.000	1.0000
39	Waveform 1	1	273.930843750	273.942218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	273.930843750	273.942218750	1400.000	4000.000	1.0000
40	Waveform 1	1	277.323843750	277.356343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	277.323843750	277.356343750	1400.000	4000.000	1.0000
41	Waveform 1	1	280.204968750	280.230968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	280.204968750	280.230968750	1400.000	4000.000	1.0000
42	Waveform 1	1	284.787468750	284.818343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	284.787468750	284.818343750	1400.000	4000.000	1.0000
43	Waveform 1	1	320.270968750	320.295343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	320.270968750	320.295343750	1400.000	4000.000	1.0000
44	Waveform 1	1	326.658843750	326.676718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	326.658843750	326.676718750	1400.000	4000.000	1.0000
45	Waveform 1	1	327.013093750	327.021218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	327.013093750	327.021218750	1400.000	4000.000	1.0000
46	Waveform 1	1	333.454593750	333.470843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	333.454593750	333.470843750	1400.000	4000.000	1.0000
47	Waveform 1	1	338.805718750	338.828468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	338.805718750	338.828468750	1400.000	4000.000	1.0000
48	Waveform 1	1	340.815843750	340.830468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	340.815843750	340.830468750	1400.000	4000.000	1.0000
49	Waveform 1	1	346.527718750	346.539093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	346.527718750	346.539093750	1400.000	4000.000	1.0000
50	Waveform 1	1	493.741343750	493.752718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	493.741343750	493.752718750	1400.000	4000.000	1.0000
51	Waveform 1	1	508.156718750	508.174593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	508.156718750	508.174593750	1400.000	4000.000	1.0000
52	Waveform 1	1	531.481968750	531.504718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	531.481968750	531.504718750	1400.000	4000.000	1.0000
53	Waveform 1	1	546.628593750	546.643218750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	546.628593750	546.643218750	1400.000	4000.000	1.0000
54	Waveform 1	1	646.479968750	646.491343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	646.479968750	646.491343750	1400.000	4000.000	1.0000
55	Waveform 1	1	807.840843750	807.850593750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	807.840843750	807.850593750	1400.000	4000.000	1.0000
56	Waveform 1	1	849.362843750	849.372593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	849.362843750	849.372593750	1400.000	4000.000	1.0000
57	Waveform 1	1	1051.439718750	1051.451093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1051.439718750	1051.451093750	1400.000	4000.000	1.0000
58	Waveform 1	1	1070.793468750	1070.806468750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1070.793468750	1070.806468750	1400.000	4000.000	1.0000
59	Waveform 1	1	1170.019218750	1170.048468750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1170.019218750	1170.048468750	1400.000	4000.000	1.0000
60	Waveform 1	1	1184.462218750	1184.475218750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1184.462218750	1184.475218750	1400.000	4000.000	1.0000
61	Waveform 1	1	1345.987218750	1345.996968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1345.987218750	1345.996968750	1400.000	4000.000	1.0000
62	Waveform 1	1	1485.933843750	1485.941968750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1485.933843750	1485.941968750	1400.000	4000.000	1.0000
63	Waveform 1	1	1522.619843750	1522.629593750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	1522.619843750	1522.629593750	1400.000	4000.000	1.0000
64	Waveform 1	1	1667.922468750	1667.930593750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	1667.922468750	1667.930593750	1400.000	4000.000	1.0000
65	Waveform 1	1	2279.609843750	2279.626093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	2279.609843750	2279.626093750	1400.000	4000.000	1.0000
66	Waveform 1	1	2279.689468750	2279.704093750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	2279.689468750	2279.704093750	1400.000	4000.000	1.0000
67	Waveform 1	1	2325.782593750	2325.792343750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	2325.782593750	2325.792343750	1400.000	4000.000	1.0000
68	Waveform 1	1	2325.959718750	2325.967843750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	2325.959718750	2325.967843750	1400.000	4000.000	1.0000
69	Waveform 1	1	3105.670468750	3105.680218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	3105.670468750	3105.680218750	1400.000	4000.000	1.0000
70	Waveform 1	1	3183.907718750	3183.920718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	3183.907718750	3183.920718750	1400.000	4000.000	1.0000
71	Waveform 1	1	3462.276718750	3462.299468750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	3462.276718750	3462.299468750	1400.000	4000.000	1.0000
72	Waveform 1	1	3471.493718750	3471.521343750	1400.000	4000.000	0.8824
72	Spectrogram 1	1	3471.493718750	3471.521343750	1400.000	4000.000	0.8824
73	Waveform 1	1	3483.546343750	3483.569093750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	3483.546343750	3483.569093750	1400.000	4000.000	1.0000
74	Waveform 1	1	3607.761343750	3607.775968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	3607.761343750	3607.775968750	1400.000	4000.000	1.0000
75	Waveform 1	1	4555.511718750	4555.519843750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	4555.511718750	4555.519843750	1400.000	4000.000	1.0000
76	Waveform 1	1	4771.207718750	4771.219093750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	4771.207718750	4771.219093750	1400.000	4000.000	1.0000
77	Waveform 1	1	5165.119093750	5165.138593750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	5165.119093750	5165.138593750	1400.000	4000.000	1.0000
78	Waveform 1	1	5165.338468750	5165.348218750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	5165.338468750	5165.348218750	1400.000	4000.000	1.0000
79	Waveform 1	1	5188.520718750	5188.532093750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	5188.520718750	5188.532093750	1400.000	4000.000	1.0000
80	Waveform 1	1	5403.857593750	5403.868968750	1400.000	4000.000	1.0000
