Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.183468750	5.194843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5.183468750	5.194843750	1400.000	4000.000	1.0000
2	Waveform 1	1	7.932968750	7.944343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7.932968750	7.944343750	1400.000	4000.000	1.0000
3	Waveform 1	1	9.348343750	9.364593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	9.348343750	9.364593750	1400.000	4000.000	1.0000
4	Waveform 1	1	12.863218750	12.872968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12.863218750	12.872968750	1400.000	4000.000	1.0000
5	Waveform 1	1	32.103218750	32.121093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	32.103218750	32.121093750	1400.000	4000.000	1.0000
6	Waveform 1	1	35.302843750	35.310968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	35.302843750	35.310968750	1400.000	4000.000	1.0000
7	Waveform 1	1	37.945093750	37.962968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	37.945093750	37.962968750	1400.000	4000.000	1.0000
8	Waveform 1	1	57.651468750	57.664468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	57.651468750	57.664468750	1400.000	4000.000	1.0000
9	Waveform 1	1	60.508218750	60.516343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	60.508218750	60.516343750	1400.000	4000.000	1.0000
10	Waveform 1	1	60.792593750	60.813718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	60.792593750	60.813718750	1400.000	4000.000	1.0000
11	Waveform 1	1	60.880343750	60.909593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	60.880343750	60.909593750	1400.000	4000.000	1.0000
12	Waveform 1	1	64.705593750	64.721843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	64.705593750	64.721843750	1400.000	4000.000	1.0000
13	Waveform 1	1	77.523593750	77.549593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	77.523593750	77.549593750	1400.000	4000.000	1.0000
14	Waveform 1	1	81.072593750	81.087218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	81.072593750	81.087218750	1400.000	4000.000	1.0000
15	Waveform 1	1	84.694718750	84.719093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	84.694718750	84.719093750	1400.000	4000.000	1.0000
16	Waveform 1	1	87.068843750	87.091593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	87.068843750	87.091593750	1400.000	4000.000	1.0000
17	Waveform 1	1	91.865843750	91.882093750	1400.000	4000.000	1.0000
