Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	43.604968750	43.616343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	43.604968750	43.616343750	1400.000	4000.000	1.0000
2	Waveform 1	1	66.140468750	66.159968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	66.140468750	66.159968750	1400.000	4000.000	1.0000
3	Waveform 1	1	96.415843750	96.430468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	96.415843750	96.430468750	1400.000	4000.000	1.0000
4	Waveform 1	1	125.126343750	125.140968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	125.126343750	125.140968750	1400.000	4000.000	1.0000
5	Waveform 1	1	126.655468750	126.674968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	126.655468750	126.674968750	1400.000	4000.000	1.0000
6	Waveform 1	1	187.969968750	187.987843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	187.969968750	187.987843750	1400.000	4000.000	1.0000
7	Waveform 1	1	199.687843750	199.697593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	199.687843750	199.697593750	1400.000	4000.000	1.0000
8	Waveform 1	1	335.269718750	335.282718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	335.269718750	335.282718750	1400.000	4000.000	1.0000
9	Waveform 1	1	349.941843750	349.951593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	349.941843750	349.951593750	1400.000	4000.000	1.0000
10	Waveform 1	1	355.889343750	355.916968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	355.889343750	355.916968750	1400.000	4000.000	1.0000
11	Waveform 1	1	355.955968750	355.967343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	355.955968750	355.967343750	1400.000	4000.000	1.0000
12	Waveform 1	1	373.991843750	374.004843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	373.991843750	374.004843750	1400.000	4000.000	1.0000
13	Waveform 1	1	391.041343750	391.055968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	391.041343750	391.055968750	1400.000	4000.000	1.0000
14	Waveform 1	1	395.791218750	395.800968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	395.791218750	395.800968750	1400.000	4000.000	1.0000
15	Waveform 1	1	426.516718750	426.524843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	426.516718750	426.524843750	1400.000	4000.000	1.0000
16	Waveform 1	1	445.053093750	445.080718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	445.053093750	445.080718750	1400.000	4000.000	1.0000
17	Waveform 1	1	445.113218750	445.137593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	445.113218750	445.137593750	1400.000	4000.000	1.0000
18	Waveform 1	1	470.092718750	470.113843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	470.092718750	470.113843750	1400.000	4000.000	1.0000
19	Waveform 1	1	470.147968750	470.164218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	470.147968750	470.164218750	1400.000	4000.000	1.0000
20	Waveform 1	1	494.303593750	494.314968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	494.303593750	494.314968750	1400.000	4000.000	1.0000
21	Waveform 1	1	524.174343750	524.185718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	524.174343750	524.185718750	1400.000	4000.000	1.0000
22	Waveform 1	1	532.895718750	532.905468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	532.895718750	532.905468750	1400.000	4000.000	1.0000
23	Waveform 1	1	630.099968750	630.125968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	630.099968750	630.125968750	1400.000	4000.000	1.0000
24	Waveform 1	1	630.164968750	630.184468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	630.164968750	630.184468750	1400.000	4000.000	1.0000
25	Waveform 1	1	632.472468750	632.483843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	632.472468750	632.483843750	1400.000	4000.000	1.0000
26	Waveform 1	1	697.998968750	698.011968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	697.998968750	698.011968750	1400.000	4000.000	1.0000
