Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	560.996843750	561.013093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	560.996843750	561.013093750	1400.000	4000.000	1.0000
2	Waveform 1	1	4085.277343750	4085.287093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4085.277343750	4085.287093750	1400.000	4000.000	1.0000
3	Waveform 1	1	4085.345593750	4085.353718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4085.345593750	4085.353718750	1400.000	4000.000	1.0000
4	Waveform 1	1	6335.738218750	6335.746343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6335.738218750	6335.746343750	1400.000	4000.000	1.0000
5	Waveform 1	1	6341.269718750	6341.281093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6341.269718750	6341.281093750	1400.000	4000.000	1.0000
6	Waveform 1	1	10777.687093750	10777.696843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10777.687093750	10777.696843750	1400.000	4000.000	1.0000
7	Waveform 1	1	14025.340593750	14025.371468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	14025.340593750	14025.371468750	1400.000	4000.000	1.0000
8	Waveform 1	1	14025.928843750	14025.948343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	14025.928843750	14025.948343750	1400.000	4000.000	1.0000
9	Waveform 1	1	14088.232968750	14088.242718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14088.232968750	14088.242718750	1400.000	4000.000	1.0000
10	Waveform 1	1	15750.200093750	15750.209843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15750.200093750	15750.209843750	1400.000	4000.000	1.0000
11	Waveform 1	1	17566.376468750	17566.386218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	17566.376468750	17566.386218750	1400.000	4000.000	1.0000
12	Waveform 1	1	21920.944218750	21920.965343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	21920.944218750	21920.965343750	1400.000	4000.000	1.0000
13	Waveform 1	1	21958.164843750	21958.192468750	1400.000	4000.000	0.9412
13	Spectrogram 1	1	21958.164843750	21958.192468750	1400.000	4000.000	0.9412
14	Waveform 1	1	27960.651593750	27960.662968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	27960.651593750	27960.662968750	1400.000	4000.000	1.0000
15	Waveform 1	1	29523.911343750	29523.932468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	29523.911343750	29523.932468750	1400.000	4000.000	1.0000
16	Waveform 1	1	31265.316593750	31265.334468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	31265.316593750	31265.334468750	1400.000	4000.000	1.0000
17	Waveform 1	1	31305.177843750	31305.190843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	31305.177843750	31305.190843750	1400.000	4000.000	1.0000
18	Waveform 1	1	31340.061718750	31340.090968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	31340.061718750	31340.090968750	1400.000	4000.000	1.0000
19	Waveform 1	1	31351.422093750	31351.441593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	31351.422093750	31351.441593750	1400.000	4000.000	1.0000
20	Waveform 1	1	31352.483218750	31352.499468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	31352.483218750	31352.499468750	1400.000	4000.000	1.0000
21	Waveform 1	1	31365.361343750	31365.390593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	31365.361343750	31365.390593750	1400.000	4000.000	1.0000
22	Waveform 1	1	31390.849468750	31390.873843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	31390.849468750	31390.873843750	1400.000	4000.000	1.0000
23	Waveform 1	1	31404.853718750	31404.868343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	31404.853718750	31404.868343750	1400.000	4000.000	1.0000
24	Waveform 1	1	31418.882343750	31418.893718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	31418.882343750	31418.893718750	1400.000	4000.000	1.0000
25	Waveform 1	1	31443.835843750	31443.863468750	1400.000	4000.000	1.0000
