Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7116.680718750	7116.693718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7116.680718750	7116.693718750	1400.000	4000.000	1.0000
2	Waveform 1	1	8369.399718750	8369.414343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	8369.399718750	8369.414343750	1400.000	4000.000	1.0000
3	Waveform 1	1	8490.702718750	8490.725468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8490.702718750	8490.725468750	1400.000	4000.000	1.0000
4	Waveform 1	1	10089.428093750	10089.441093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10089.428093750	10089.441093750	1400.000	4000.000	1.0000
5	Waveform 1	1	10251.042468750	10251.053843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10251.042468750	10251.053843750	1400.000	4000.000	1.0000
6	Waveform 1	1	10915.344093750	10915.360343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10915.344093750	10915.360343750	1400.000	4000.000	1.0000
7	Waveform 1	1	17289.749468750	17289.765718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	17289.749468750	17289.765718750	1400.000	4000.000	1.0000
8	Waveform 1	1	17544.544593750	17544.554343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	17544.544593750	17544.554343750	1400.000	4000.000	1.0000
9	Waveform 1	1	18456.895968750	18456.908968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	18456.895968750	18456.908968750	1400.000	4000.000	1.0000
10	Waveform 1	1	20359.273718750	20359.281843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	20359.273718750	20359.281843750	1400.000	4000.000	1.0000
11	Waveform 1	1	20516.806093750	20516.815843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	20516.806093750	20516.815843750	1400.000	4000.000	1.0000
12	Waveform 1	1	22136.531343750	22136.545968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	22136.531343750	22136.545968750	1400.000	4000.000	1.0000
13	Waveform 1	1	22154.721593750	22154.729718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	22154.721593750	22154.729718750	1400.000	4000.000	1.0000
14	Waveform 1	1	22157.428843750	22157.438593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	22157.428843750	22157.438593750	1400.000	4000.000	1.0000
15	Waveform 1	1	23120.699593750	23120.725593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	23120.699593750	23120.725593750	1400.000	4000.000	1.0000
16	Waveform 1	1	23459.055468750	23459.065218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	23459.055468750	23459.065218750	1400.000	4000.000	1.0000
17	Waveform 1	1	25726.206718750	25726.218093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	25726.206718750	25726.218093750	1400.000	4000.000	1.0000
18	Waveform 1	1	27066.791093750	27066.807343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	27066.791093750	27066.807343750	1400.000	4000.000	1.0000
19	Waveform 1	1	27391.896718750	27391.908093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	27391.896718750	27391.908093750	1400.000	4000.000	1.0000
20	Waveform 1	1	27392.140468750	27392.151843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	27392.140468750	27392.151843750	1400.000	4000.000	1.0000
21	Waveform 1	1	27393.446968750	27393.455093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	27393.446968750	27393.455093750	1400.000	4000.000	1.0000
22	Waveform 1	1	27393.640343750	27393.653343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	27393.640343750	27393.653343750	1400.000	4000.000	1.0000
23	Waveform 1	1	27394.971218750	27394.985843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	27394.971218750	27394.985843750	1400.000	4000.000	1.0000
24	Waveform 1	1	27399.259593750	27399.267718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	27399.259593750	27399.267718750	1400.000	4000.000	1.0000
25	Waveform 1	1	27401.019468750	27401.037343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	27401.019468750	27401.037343750	1400.000	4000.000	1.0000
26	Waveform 1	1	27401.346093750	27401.362343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	27401.346093750	27401.362343750	1400.000	4000.000	1.0000
27	Waveform 1	1	27403.201843750	27403.214843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	27403.201843750	27403.214843750	1400.000	4000.000	1.0000
28	Waveform 1	1	27403.556093750	27403.569093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	27403.556093750	27403.569093750	1400.000	4000.000	1.0000
29	Waveform 1	1	27405.389093750	27405.405343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	27405.389093750	27405.405343750	1400.000	4000.000	1.0000
30	Waveform 1	1	27405.673468750	27405.688093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	27405.673468750	27405.688093750	1400.000	4000.000	1.0000
31	Waveform 1	1	27407.709593750	27407.724218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	27407.709593750	27407.724218750	1400.000	4000.000	1.0000
32	Waveform 1	1	27407.870468750	27407.885093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	27407.870468750	27407.885093750	1400.000	4000.000	1.0000
33	Waveform 1	1	27411.185468750	27411.196843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	27411.185468750	27411.196843750	1400.000	4000.000	1.0000
34	Waveform 1	1	27414.724718750	27414.732843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	27414.724718750	27414.732843750	1400.000	4000.000	1.0000
35	Waveform 1	1	27415.234968750	27415.251218750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	27415.234968750	27415.251218750	1400.000	4000.000	1.0000
36	Waveform 1	1	27417.160593750	27417.176843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	27417.160593750	27417.176843750	1400.000	4000.000	1.0000
37	Waveform 1	1	27425.981093750	27425.990843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	27425.981093750	27425.990843750	1400.000	4000.000	1.0000
38	Waveform 1	1	27709.306343750	27709.320968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	27709.306343750	27709.320968750	1400.000	4000.000	1.0000
39	Waveform 1	1	27712.335343750	27712.345093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	27712.335343750	27712.345093750	1400.000	4000.000	1.0000
40	Waveform 1	1	27716.784593750	27716.802468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	27716.784593750	27716.802468750	1400.000	4000.000	1.0000
41	Waveform 1	1	27719.499968750	27719.512968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	27719.499968750	27719.512968750	1400.000	4000.000	1.0000
42	Waveform 1	1	27844.340593750	27844.351968750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	27844.340593750	27844.351968750	1400.000	4000.000	1.0000
43	Waveform 1	1	28020.194843750	28020.207843750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	28020.194843750	28020.207843750	1400.000	4000.000	1.0000
44	Waveform 1	1	28039.520968750	28039.529093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	28039.520968750	28039.529093750	1400.000	4000.000	1.0000
45	Waveform 1	1	28371.805843750	28371.813968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	28371.805843750	28371.813968750	1400.000	4000.000	1.0000
46	Waveform 1	1	28381.477843750	28381.487593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	28381.477843750	28381.487593750	1400.000	4000.000	1.0000
47	Waveform 1	1	28393.202218750	28393.210343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	28393.202218750	28393.210343750	1400.000	4000.000	1.0000
48	Waveform 1	1	28644.545843750	28644.557218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	28644.545843750	28644.557218750	1400.000	4000.000	1.0000
49	Waveform 1	1	28662.710093750	28662.719843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	28662.710093750	28662.719843750	1400.000	4000.000	1.0000
50	Waveform 1	1	28701.669468750	28701.682468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	28701.669468750	28701.682468750	1400.000	4000.000	1.0000
51	Waveform 1	1	28704.219093750	28704.230468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	28704.219093750	28704.230468750	1400.000	4000.000	1.0000
52	Waveform 1	1	28704.326343750	28704.352343750	1400.000	4000.000	0.8125
52	Spectrogram 1	1	28704.326343750	28704.352343750	1400.000	4000.000	0.8125
53	Waveform 1	1	28704.600968750	28704.612343750	1400.000	4000.000	1.0000
